by_month_incident_date,incident_category,analysis_neighborhood,count,point
2025-01-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45011901855469 37.78683853149414)
2020-08-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.4324320622292 37.72354972334331)
2018-02-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.40364837646484 37.71118927001953)
2023-06-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.49549865722656 37.74966049194336)
2019-01-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.4604263305664 37.732627868652344)
2024-06-01T00:00:00.000,Burglary,West of Twin Peaks,3,POINT (-122.46968841552734 37.73478698730469)
2020-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40142824690251 37.80045855856186)
2018-05-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40199747163395 37.78910264940191)
2023-11-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4381103515625 37.75909423828125)
2020-09-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42290179923349 37.80155805140089)
2023-07-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44496661579105 37.77695766643813)
2023-08-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46698760986328 37.739723205566406)
2023-08-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.40694687464283 37.75936548817879)
2023-03-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4245834350586 37.76973342895508)
2022-05-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.41655731201172 37.74543762207031)
2024-02-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41048431396484 37.76560592651367)
2021-09-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45160447634895 37.737752897011596)
2021-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,4,POINT (-122.44693756103516 37.7700080871582)
2021-10-01T00:00:00.000,Assault,South of Market,1,POINT (-122.39684295654297 37.78211975097656)
2019-07-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41859394629981 37.753836586731786)
2020-12-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.44008804983274 37.7452960345474)
2024-04-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.43855285644531 37.778724670410156)
2023-09-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,2,POINT (-122.4781908269142 37.76351475721804)
2018-03-01T00:00:00.000,Larceny Theft,North Beach,7,POINT (-122.4154281616211 37.80634307861328)
2018-04-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.42805018675219 37.758088755711356)
2022-07-01T00:00:00.000,Recovered Vehicle,Outer Mission,1,POINT (-122.44161987304688 37.71725845336914)
2021-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40486145019531 37.78400802612305)
2019-05-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2020-10-01T00:00:00.000,Malicious Mischief,Mission,2,POINT (-122.41671752929688 37.75716781616211)
2021-04-01T00:00:00.000,Non-Criminal,Lakeshore,2,POINT (-122.48464036011244 37.719842086720426)
2019-11-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38288787273962 37.730341970705894)
2021-04-01T00:00:00.000,Weapons Carrying Etc,South of Market,1,POINT (-122.40542473566995 37.77129635185078)
2025-04-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4327163696289 37.760223388671875)
2022-10-01T00:00:00.000,Recovered Vehicle,McLaren Park,1,POINT (-122.41395900089096 37.72359893851601)
2020-05-01T00:00:00.000,Suspicious Occ,Potrero Hill,1,POINT (-122.39594268798828 37.75493240356445)
2022-02-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45603759881043 37.711407963272656)
2020-06-01T00:00:00.000,Lost Property,Inner Richmond,1,POINT (-122.47262573242188 37.78631591796875)
2023-07-01T00:00:00.000,Missing Person,Pacific Heights,1,POINT (-122.42706298828125 37.788787841796875)
2019-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41468048095703 37.78175735473633)
2020-05-01T00:00:00.000,Warrant,Western Addition,1,POINT (-122.42359407328958 37.78827973195545)
2021-02-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42453832626387 37.80130371865117)
2021-08-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38140106201172 37.729488372802734)
2023-12-01T00:00:00.000,Burglary,McLaren Park,1,POINT (-122.40901947021484 37.71958541870117)
2024-01-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.4096908569336 37.78175354003906)
2020-10-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.41518527060464 37.78838792971966)
2022-08-01T00:00:00.000,Other Miscellaneous,Noe Valley,1,POINT (-122.42438507080078 37.743839263916016)
2019-03-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.4024429321289 37.76350402832031)
2024-09-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.4007339477539 37.72040939331055)
2022-11-01T00:00:00.000,Recovered Vehicle,Tenderloin,2,POINT (-122.41770935058594 37.784236907958984)
2022-02-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.42791748046875 37.77625274658203)
2024-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4217300415039 37.76329803466797)
2024-11-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.37664031982422 37.73249435424805)
2021-10-01T00:00:00.000,Assault,Golden Gate Park,1,POINT (-122.45428511766733 37.772895177200766)
2023-03-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.38973236083984 37.76298522949219)
2020-05-01T00:00:00.000,Fraud,Presidio Heights,1,POINT (-122.4454021982152 37.78743816465099)
2021-11-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42105326145904 37.77569523157464)
2020-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40055526483039 37.790247403765534)
2024-05-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45342254638672 37.73303985595703)
2024-07-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41899108886719 37.782169342041016)
2024-02-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40682220458984 37.79419708251953)
2020-02-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.40786893905023 37.790275352790154)
2020-12-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40151810859764 37.77438465486808)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.45553588867188 37.7537727355957)
2020-10-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41214750780264 37.78589292711297)
2019-05-01T00:00:00.000,Courtesy Report,Outer Mission,1,POINT (-122.44306587712263 37.72498829635846)
2020-01-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2021-01-01T00:00:00.000,Stolen Property,Hayes Valley,1,POINT (-122.42114842518583 37.77615876396203)
2019-07-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4175822237796 37.79192286081067)
2018-10-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2022-03-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2020-09-01T00:00:00.000,Vehicle Misplaced,Outer Richmond,1,POINT (-122.50989475109745 37.771396030943585)
2024-07-01T00:00:00.000,Assault,Visitacion Valley,1,POINT (-122.41504669189453 37.708736419677734)
2018-07-01T00:00:00.000,Assault,Mission,1,POINT (-122.41264307110245 37.76032387703381)
2024-08-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.41029357910156 37.782230377197266)
2018-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.42025546027398 37.780576217006235)
2022-08-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40733704162238 37.784560141211806)
2019-11-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2019-05-01T00:00:00.000,Burglary,Twin Peaks,3,POINT (-122.44624328613281 37.751670837402344)
2018-09-01T00:00:00.000,Traffic Violation Arrest,Glen Park,1,POINT (-122.42810821533203 37.738677978515625)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38568115234375 37.72723388671875)
2021-08-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39447368264321 37.76141660425634)
2020-01-01T00:00:00.000,Larceny Theft,Presidio,1,POINT (-122.44761657714844 37.800323486328125)
2018-12-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.41550518013352 37.7816542606277)
2023-08-01T00:00:00.000,Case Closure,Bayview Hunters Point,1,POINT (-122.40365010867637 37.71118857209046)
2019-05-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.4312515258789 37.72510528564453)
2020-02-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40812457336966 37.74646518299809)
2022-07-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43669128417969 37.80262756347656)
2018-06-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.4305735690657 37.76115547557552)
2018-08-01T00:00:00.000,Motor Vehicle Theft,Visitacion Valley,1,POINT (-122.4059829711914 37.70909881591797)
2019-05-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2018-07-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41531372070312 37.78071975708008)
2024-04-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.47938537597656 37.78033447265625)
2021-11-01T00:00:00.000,Traffic Violation Arrest,Outer Richmond,1,POINT (-122.47190510429122 37.77500333538674)
2019-06-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.43548982808359 37.797089000192194)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Chinatown,1,POINT (-122.41143925850363 37.79920241018982)
2024-04-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38986206054688 37.75400161743164)
2021-12-01T00:00:00.000,Recovered Vehicle,Lone Mountain/USF,1,POINT (-122.45008850097656 37.7821159362793)
2023-01-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39001968579463 37.719298464887245)
2022-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40633623830558 37.75300402962228)
2021-12-01T00:00:00.000,Larceny Theft,Chinatown,2,POINT (-122.40514373779297 37.79621124267578)
2021-01-01T00:00:00.000,Burglary,Lone Mountain/USF,2,POINT (-122.44787780195188 37.77466736549491)
2018-06-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.4773628313276 37.76606248575656)
2021-03-01T00:00:00.000,Robbery,Sunset/Parkside,1,POINT (-122.48289935733482 37.75395723424183)
2023-02-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43338684517431 37.72977557488761)
2020-02-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40968322753906 37.7728385925293)
2020-10-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.4186019897461 37.7802619934082)
2020-03-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2025-02-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41372680664062 37.789527893066406)
2025-01-01T00:00:00.000,Non-Criminal,Inner Sunset,1,POINT (-122.4647216796875 37.756629943847656)
2018-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41461944580078 37.78558349609375)
2018-01-01T00:00:00.000,Malicious Mischief,Russian Hill,2,POINT (-122.41979728056106 37.80292682687766)
2024-04-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43285369873047 37.72587203979492)
2023-11-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41226618818563 37.79067278294602)
2024-04-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41372680664062 37.789527893066406)
2019-08-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.4410400390625 37.76166915893555)
2019-02-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.42268791038919 37.73520496878443)
2018-09-01T00:00:00.000,Civil Sidewalks,Haight Ashbury,1,POINT (-122.44964599609375 37.76966094970703)
2018-06-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2021-01-01T00:00:00.000,Embezzlement,Tenderloin,1,POINT (-122.40949752694894 37.78528291631406)
2022-02-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41765594482422 37.75550079345703)
2021-10-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4146172088293 37.785582473554015)
2022-11-01T00:00:00.000,Offences Against The Family And Children,Twin Peaks,2,POINT (-122.44502166556514 37.748369271646446)
2018-05-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47975158691406 37.719573974609375)
2021-10-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2019-11-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.4327392578125 37.79180145263672)
2022-09-01T00:00:00.000,Robbery,Hayes Valley,1,POINT (-122.42616739374448 37.775997142169274)
2024-02-01T00:00:00.000,Assault,Tenderloin,5,POINT (-122.41588592529297 37.78351593017578)
2021-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40388488769531 37.77900314331055)
2023-08-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41429655153992 37.79041474114696)
2020-04-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41590881347656 37.775272369384766)
2022-09-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.3895263671875 37.77111053466797)
2020-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40371175457705 37.78404443715923)
2021-06-01T00:00:00.000,Other Miscellaneous,Marina,4,POINT (-122.43167937010037 37.803266735759195)
2018-08-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.41050984355167 37.730938434104736)
2018-04-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.42857360839844 37.76357650756836)
2019-07-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.42049407958984 37.78961944580078)
2023-07-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42340087890625 37.78733825683594)
2023-11-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41575019861662 37.791206308013436)
2021-12-01T00:00:00.000,Disorderly Conduct,McLaren Park,1,POINT (-122.41167449951172 37.718753814697266)
2023-06-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.41189575195312 37.772071838378906)
2024-07-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2018-02-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40388332830719 37.779005027647045)
2024-04-01T00:00:00.000,Stolen Property,Western Addition,1,POINT (-122.43232727050781 37.781429290771484)
2020-05-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41689981979252 37.77172394571696)
2018-03-01T00:00:00.000,Forgery And Counterfeiting,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
2022-07-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42240905761719 37.774085998535156)
2018-12-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.41722869873047 37.80516815185547)
2023-08-01T00:00:00.000,Other Miscellaneous,Glen Park,1,POINT (-122.43991979520966 37.737789136006874)
2019-01-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.46540431124436 37.74597779914598)
2019-08-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41454146903003 37.75729764310003)
2020-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42796960542549 37.75729223581638)
2021-05-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43228149414062 37.772830963134766)
2025-02-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.47708129882812 37.734619140625)
2022-05-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40547307125945 37.79801695570216)
2024-12-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.43604278564453 37.723045349121094)
2019-12-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.44331168934727 37.77046953691186)
2024-08-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42335510253906 37.77874755859375)
2018-05-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40493334783943 37.781499507548546)
2019-09-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50686645507812 37.74167251586914)
2022-12-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41222073683006 37.78207306684549)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.43668765438983 37.71002343233359)
2023-04-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40658988465438 37.7875680237141)
2018-09-01T00:00:00.000,Robbery,Castro/Upper Market,1,POINT (-122.43279350716129 37.76102130996882)
2021-09-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.37315791541374 37.72863853668951)
2022-12-01T00:00:00.000,Other,South of Market,1,POINT (-122.41261291503906 37.77702713012695)
2018-06-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.4771499633789 37.748600006103516)
2021-03-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42569732666016 37.77366638183594)
2019-05-01T00:00:00.000,Case Closure,Treasure Island,1,POINT (-122.37459440988756 37.82999075468863)
2019-09-01T00:00:00.000,Forgery And Counterfeiting,Pacific Heights,1,POINT (-122.433837890625 37.78890609741211)
2024-03-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2022-12-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42429481397211 37.78339985751909)
2018-10-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.4076919555664 37.7801628112793)
2019-02-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43469758478948 37.75768654264189)
2023-01-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39276123046875 37.73072814941406)
2024-08-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41513061523438 37.7758903503418)
2022-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43612670898438 37.77520751953125)
2024-12-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45135498046875 37.775177001953125)
2021-11-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.43729872108223 37.761895473484444)
2018-03-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.41561643757444 37.80727586975037)
2021-07-01T00:00:00.000,Lost Property,Russian Hill,2,POINT (-122.42365264892578 37.8052864074707)
2018-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3703523516931 37.72856817483276)
2019-08-01T00:00:00.000,Vehicle Impounded,Bayview Hunters Point,1,POINT (-122.38324737548828 37.72679901123047)
2019-02-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41964545936246 37.77100577130384)
2023-03-01T00:00:00.000,Warrant,Outer Richmond,1,POINT (-122.50989475109745 37.771396030943585)
2020-08-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40352964283514 37.77769982632851)
2024-08-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.44031524658203 37.72468185424805)
2024-04-01T00:00:00.000,Assault,North Beach,1,POINT (-122.41059875488281 37.80217361450195)
2025-04-01T00:00:00.000,Robbery,Mission,1,POINT (-122.40520477294922 37.75178527832031)
2019-08-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.41796112060547 37.758697509765625)
2024-04-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40682983398438 37.79690170288086)
2020-04-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46932230799413 37.71381201539547)
2022-09-01T00:00:00.000,Assault,Treasure Island,2,POINT (-122.3726577758789 37.824119567871094)
2019-07-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.4465688028639 37.72989248653793)
2021-02-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39279174804688 37.72560501098633)
2020-10-01T00:00:00.000,Missing Person,Bernal Heights,1,POINT (-122.42413330078125 37.74033737182617)
2024-10-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.4395980834961 37.80101776123047)
2019-05-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.4157485961914 37.79120635986328)
2020-05-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3910903930664 37.736907958984375)
2021-08-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.40692901611328 37.739234924316406)
2023-08-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40725708007812 37.78211975097656)
2023-07-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.39001968579463 37.719298464887245)
2019-07-01T00:00:00.000,Weapons Carrying Etc,Mission,3,POINT (-122.41733240731715 37.76357160254071)
2022-02-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39833068847656 37.79709243774414)
2023-07-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41480664938405 37.78651981906591)
2020-10-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.45073700258953 37.718360305587325)
2018-12-01T00:00:00.000,Lost Property,Tenderloin,2,POINT (-122.40993054405932 37.78742932998812)
2023-12-01T00:00:00.000,Drug Violation,Hayes Valley,1,POINT (-122.42297815011955 37.77688352592902)
2025-03-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.39794158935547 37.782997131347656)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.475235623004 37.78245727248492)
2023-09-01T00:00:00.000,Other Offenses,South of Market,1,POINT (-122.40528580238285 37.77385630397913)
2018-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.37941451531212 37.73627245453806)
2020-08-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41366577148438 37.74825668334961)
2022-07-01T00:00:00.000,Robbery,Haight Ashbury,1,POINT (-122.45021697673306 37.769588944019304)
2019-10-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40938568115234 37.777976989746094)
2018-09-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.39288330078125 37.755096435546875)
2023-01-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.43548556515391 37.788696939233134)
2022-10-01T00:00:00.000,Larceny Theft,Western Addition,3,POINT (-122.4235413079694 37.77967358513161)
2019-02-01T00:00:00.000,Other Offenses,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
2018-07-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45678007765792 37.74214894598186)
2021-03-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.44256591796875 37.7734260559082)
2024-10-01T00:00:00.000,Fire Report,Nob Hill,1,POINT (-122.40878295898438 37.7901611328125)
2019-10-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.41950629492429 37.776368868699294)
2022-01-01T00:00:00.000,Recovered Vehicle,South of Market,2,POINT (-122.410400390625 37.778785705566406)
2020-01-01T00:00:00.000,Recovered Vehicle,Financial District/South Beach,1,POINT (-122.40676879882812 37.78849792480469)
2023-05-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.4592056274414 37.72183609008789)
2020-10-01T00:00:00.000,Vandalism,Russian Hill,1,POINT (-122.42289733886719 37.800601959228516)
2024-08-01T00:00:00.000,Suspicious Occ,Hayes Valley,1,POINT (-122.42607116699219 37.7755241394043)
2019-03-01T00:00:00.000,Miscellaneous Investigation,Castro/Upper Market,1,POINT (-122.43703851041155 37.759157422975115)
2018-10-01T00:00:00.000,Courtesy Report,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2018-05-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41160611386445 37.77622135530407)
2020-03-01T00:00:00.000,Recovered Vehicle,Noe Valley,1,POINT (-122.42546081542969 37.755027770996094)
2018-06-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46722412109375 37.7770881652832)
2023-08-01T00:00:00.000,Vehicle Misplaced,Nob Hill,1,POINT (-122.4113640443954 37.794526651922034)
2023-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,4,POINT (-122.39164756892751 37.73628803879937)
2021-08-01T00:00:00.000,Traffic Violation Arrest,Western Addition,1,POINT (-122.42137337495188 37.78616615811754)
2019-08-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.3959448289191 37.73778405361255)
2018-09-01T00:00:00.000,Arson,Nob Hill,1,POINT (-122.41629064994724 37.79208770821325)
2018-08-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41096266273817 37.752684887265225)
2020-03-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40148983641853 37.78582921318811)
2022-03-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40686503276359 37.788986292481376)
2023-03-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40785252141461 37.785491559268934)
2023-10-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42333221435547 37.75676727294922)
2024-11-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41107177734375 37.77333450317383)
2023-12-01T00:00:00.000,Warrant,Bernal Heights,1,POINT (-122.40692901611328 37.739234924316406)
2018-09-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40112990566737 37.7911279922278)
2023-02-01T00:00:00.000,Malicious Mischief,Outer Richmond,4,POINT (-122.49116704585714 37.7797953807373)
2022-10-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41796112060547 37.758697509765625)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3916015625 37.717525482177734)
2018-08-01T00:00:00.000,Weapons Carrying Etc,Financial District/South Beach,1,POINT (-122.39936828613281 37.7859001159668)
2019-02-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.41590881347656 37.775272369384766)
2023-08-01T00:00:00.000,Offences Against The Family And Children,West of Twin Peaks,1,POINT (-122.43993377685547 37.73485565185547)
2021-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41073071858334 37.76817786907554)
2020-01-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.44092179360752 37.77363529533009)
2018-04-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40949752694894 37.78528291631406)
2018-10-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42170930842168 37.778956863808695)
2021-01-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.42807401268902 37.72359110115537)
