by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-09-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39670997480496 37.710388024496496)
2020-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40291595458984 37.78811264038086)
2019-01-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41756763989245 37.74907536273791)
2021-01-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41988372802734 37.7455940246582)
2018-12-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4676284790039 37.78280258178711)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2023-04-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44730151526936 37.78239164108496)
2022-10-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50468026125371 37.7735051932345)
2023-07-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.42087318515297 37.79149585408994)
2025-04-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42262268066406 37.77250289916992)
2023-07-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,3,POINT (-122.40930938720703 37.78434753417969)
2025-02-01T00:00:00.000,Forgery And Counterfeiting,Bayview Hunters Point,1,POINT (-122.40691375732422 37.73845672607422)
2020-09-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.49250793457031 37.78354263305664)
2024-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43415832519531 37.78215026855469)
2024-01-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.4287109375 37.788578033447266)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.48660308177307 37.77620375075484)
2022-06-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43023750181503 37.78359535656704)
2022-07-01T00:00:00.000,Malicious Mischief,Noe Valley,1,POINT (-122.44294948137626 37.74514621138546)
2021-12-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.4361801147461 37.714210510253906)
2024-03-01T00:00:00.000,Suspicious Occ,Twin Peaks,1,POINT (-122.45415496826172 37.755027770996094)
2022-07-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40630340576172 37.79426193237305)
2022-07-01T00:00:00.000,Offences Against The Family And Children,South of Market,1,POINT (-122.41029202788059 37.78223057378371)
2025-01-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41352844238281 37.74676513671875)
2018-10-01T00:00:00.000,Drug Offense,Mission,3,POINT (-122.42063903808594 37.766624450683594)
2019-05-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42419913844421 37.77433621513843)
2020-06-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48017883300781 37.77649688720703)
2021-10-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,3,POINT (-122.50793631399718 37.75846589114529)
2023-02-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46294079022017 37.777282734052214)
2022-11-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.5041604260813 37.78112651025471)
2024-11-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.39794158935547 37.782997131347656)
2020-05-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43460083007812 37.801025390625)
2019-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41278212939851 37.7848662445387)
2018-11-01T00:00:00.000,Forgery And Counterfeiting,Mission Bay,1,POINT (-122.40387382117967 37.76859108873941)
2023-02-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39118194580078 37.78745651245117)
2025-01-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.49075317382812 37.77414321899414)
2022-10-01T00:00:00.000,Missing Person,Sunset/Parkside,2,POINT (-122.48091787149797 37.74094773090231)
2020-09-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40818786621094 37.75285339355469)
2024-09-01T00:00:00.000,Assault,Chinatown,1,POINT (-122.40794372558594 37.79868698120117)
2020-01-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.4195772441978 37.806780111468534)
2019-03-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.42637634277344 37.80207061767578)
2024-09-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.41064453125 37.79930114746094)
2021-02-01T00:00:00.000,Missing Person,Mission Bay,2,POINT (-122.38971710205078 37.77293014526367)
2024-02-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.48033905029297 37.76342010498047)
2024-06-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.4241714477539 37.79948425292969)
2024-01-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41878185632008 37.80624124805435)
2024-08-01T00:00:00.000,Non-Criminal,Potrero Hill,2,POINT (-122.39594268798828 37.75493240356445)
2021-03-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.38885511785887 37.72998041447379)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.43526390408402 37.71090458040993)
2024-12-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2018-07-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41655911313254 37.745439134632335)
2023-09-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.4169829963755 37.78242041771279)
2023-01-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42058060938771 37.76499626872751)
2023-10-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.41701687926658 37.789110174829865)
2020-06-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48235210126097 37.76146441985704)
2021-06-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43232727050781 37.781429290771484)
2022-11-01T00:00:00.000,Traffic Violation Arrest,Marina,1,POINT (-122.43676097584263 37.79501602066096)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40061307317757 37.781587665481965)
2018-09-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.42592030312977 37.759829612490556)
2018-02-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.46209716796875 37.76516342163086)
2024-05-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44585418701172 37.72163009643555)
2021-10-01T00:00:00.000,Malicious Mischief,Western Addition,4,POINT (-122.42979431152344 37.78466033935547)
2024-12-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.45316314697266 37.76730728149414)
2024-01-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42297815011955 37.77688352592902)
2024-12-01T00:00:00.000,Fraud,Marina,1,POINT (-122.4329605102539 37.80123519897461)
2019-07-01T00:00:00.000,Robbery,Hayes Valley,1,POINT (-122.42645263671875 37.77738952636719)
2022-02-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.37142899749846 37.82954857858764)
2023-08-01T00:00:00.000,Robbery,Japantown,1,POINT (-122.43120574951172 37.784568786621094)
2024-01-01T00:00:00.000,Vandalism,Mission,1,POINT (-122.40806579589844 37.76060104370117)
2018-12-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41936492919922 37.78403091430664)
2024-03-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.42219543457031 37.806434631347656)
2024-03-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.42108917236328 37.773773193359375)
2021-06-01T00:00:00.000,Lost Property,Treasure Island,1,POINT (-122.36374276695297 37.82357442446163)
2020-10-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.42025546027398 37.780576217006235)
2019-01-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.44919846747554 37.74082931101829)
2022-06-01T00:00:00.000,Non-Criminal,Inner Richmond,2,POINT (-122.46414184570312 37.779090881347656)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41484069824219 37.760498046875)
2019-03-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40695698813221 37.78943368124484)
2019-06-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40668487548828 37.78803253173828)
2022-12-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4117431640625 37.751033782958984)
2021-11-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2021-12-01T00:00:00.000,Weapons Offense,Nob Hill,1,POINT (-122.41903686523438 37.79078674316406)
2018-05-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40521240234375 37.74647521972656)
2019-03-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.42155971686209 37.7870872505264)
2024-11-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40880584716797 37.779293060302734)
2021-06-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40824890136719 37.803924560546875)
2018-04-01T00:00:00.000,Traffic Violation Arrest,Inner Sunset,1,POINT (-122.47642517089844 37.754241943359375)
2020-11-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42894856756236 37.76750445867602)
2020-12-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.42011260986328 37.787757873535156)
2021-04-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41360473632812 37.80561828613281)
2021-02-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.40977511008917 37.78665887330192)
2018-03-01T00:00:00.000,Assault,Mission,1,POINT (-122.41748659732667 37.765183133520345)
2022-06-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.5076948960707 37.747248533188845)
2024-07-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41499328613281 37.770896911621094)
2022-10-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40616285916312 37.778942760437076)
2024-04-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.43485260009766 37.7592887878418)
2019-11-01T00:00:00.000,Non-Criminal,Mission,2,POINT (-122.42021179199219 37.762664794921875)
2022-09-01T00:00:00.000,Lost Property,North Beach,2,POINT (-122.41397500878728 37.80748251193778)
2020-10-01T00:00:00.000,Fraud,Chinatown,3,POINT (-122.41265966230932 37.80096505555198)
2018-02-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.49383544921875 37.77212905883789)
2023-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40222930908203 37.798431396484375)
2020-08-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41215795469684 37.77666098665174)
2024-02-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39494323730469 37.79184341430664)
2022-01-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41818237304688 37.78656768798828)
2023-02-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41625970692009 37.78537597388642)
2022-11-01T00:00:00.000,Warrant,North Beach,1,POINT (-122.41771697998047 37.807979583740234)
2019-02-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.39144897460938 37.77363586425781)
2018-11-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.4479751586914 37.7626838684082)
2020-08-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.42977905273438 37.78556442260742)
2020-04-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42248736491135 37.74801344882507)
2018-11-01T00:00:00.000,Other Offenses,,12,
2018-03-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.4066282007833 37.779314673752964)
2019-11-01T00:00:00.000,Other Miscellaneous,Mission Bay,2,POINT (-122.38986206054688 37.77455139160156)
2021-12-01T00:00:00.000,Assault,Mission,1,POINT (-122.41870880126953 37.74900817871094)
2024-10-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4382095336914 37.79384994506836)
2023-08-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.46149118145816 37.7567768642294)
2020-04-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.43394990337283 37.73813599423452)
2020-07-01T00:00:00.000,Other Offenses,South of Market,1,POINT (-122.40701293945312 37.777400970458984)
2024-06-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,2,POINT (-122.41202545166016 37.78113555908203)
2022-06-01T00:00:00.000,Case Closure,South of Market,3,POINT (-122.40363311767578 37.77516174316406)
2020-05-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.40112990566737 37.7911279922278)
2018-12-01T00:00:00.000,Other Miscellaneous,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2022-02-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.4814224243164 37.71905517578125)
2018-02-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39205169677734 37.71858596801758)
2019-09-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2018-11-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.39403506751226 37.776332975565595)
2024-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.4325180053711 37.7823486328125)
2023-09-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.41748659732667 37.765183133520345)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.42576599121094 37.75822830200195)
2018-11-01T00:00:00.000,Weapons Offense,North Beach,2,POINT (-122.40547180175781 37.79801559448242)
2022-11-01T00:00:00.000,Non-Criminal,Potrero Hill,1,POINT (-122.38925170898438 37.75788497924805)
2021-12-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.39653063923612 37.7783268304671)
2022-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4037094116211 37.7840461730957)
2019-12-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4386215209961 37.80289077758789)
2019-09-01T00:00:00.000,Traffic Violation Arrest,Noe Valley,1,POINT (-122.43622589111328 37.750362396240234)
2022-05-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42095947265625 37.77523422241211)
2022-12-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.43646816648592 37.722465217346034)
2018-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41592874676807 37.760433260443826)
2019-07-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,1,POINT (-122.50177001953125 37.762474060058594)
2019-02-01T00:00:00.000,Other,Portola,1,POINT (-122.41098979127723 37.72171490503472)
2018-01-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.43558111858692 37.789171527528566)
2018-08-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41107177734375 37.77333450317383)
2022-01-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2020-08-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,2,POINT (-122.39124298095703 37.73322296142578)
2023-03-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41562619847495 37.75723240847821)
2022-11-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,2,POINT (-122.46440124511719 37.71429443359375)
2018-03-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45468264914028 37.77475548347705)
2024-07-01T00:00:00.000,Fraud,Sunset/Parkside,3,POINT (-122.50153350830078 37.7437858581543)
2022-08-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.40562695301617 37.74897104640288)
2024-04-01T00:00:00.000,Assault,Financial District/South Beach,2,POINT (-122.40733337402344 37.78456115722656)
2023-06-01T00:00:00.000,Vehicle Impounded,Western Addition,1,POINT (-122.4273963984862 37.782056938164764)
2021-03-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.40866708530758 37.7853882479001)
2022-09-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41645050048828 37.786312103271484)
2024-03-01T00:00:00.000,Assault,Marina,2,POINT (-122.44119262695312 37.80466842651367)
2019-10-01T00:00:00.000,Missing Person,Excelsior,1,POINT (-122.43964385986328 37.716957092285156)
2025-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41405487060547 37.78279495239258)
2018-04-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.40558624267578 37.765899658203125)
2019-09-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41954803466797 37.78496170043945)
2021-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47604370117188 37.73269271850586)
2018-03-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45275115966797 37.78406524658203)
2022-07-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.47299095912123 37.71501138834774)
2024-04-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42115020751953 37.77615737915039)
2019-11-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.44886626631308 37.73154295855655)
2019-08-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.44036102294922 37.77084732055664)
2018-09-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41799926757812 37.785640716552734)
2020-01-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.47423553466797 37.72688674926758)
2018-10-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40458626992888 37.72471814360071)
2021-07-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.4244613647461 37.74463653564453)
2019-05-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45901489257812 37.71229553222656)
2022-04-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40158081054688 37.79530715942383)
2024-09-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.4231185913086 37.73735809326172)
2019-11-01T00:00:00.000,Motor Vehicle Theft,Presidio Heights,1,POINT (-122.44762010811318 37.78508363438859)
2020-10-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41001892089844 37.7272834777832)
2018-01-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.43373477396294 37.771688272826374)
2018-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48131042513991 37.746543332034335)
2024-08-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41756439208984 37.74907684326172)
2021-03-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.39051818847656 37.73754119873047)
2018-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41629170279316 37.77749384266056)
2022-11-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.46226548833442 37.721827793591586)
2023-03-01T00:00:00.000,Suspicious Occ,Western Addition,1,POINT (-122.43505239147956 37.77821277086995)
2025-02-01T00:00:00.000,Burglary,Western Addition,2,POINT (-122.42100524902344 37.7838249206543)
2021-11-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47482129399594 37.77674157176972)
2018-01-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41410730497438 37.7914164780501)
2020-05-01T00:00:00.000,Other Offenses,Inner Richmond,1,POINT (-122.46348571777344 37.784854888916016)
2024-07-01T00:00:00.000,Burglary,Tenderloin,3,POINT (-122.40769958496094 37.784698486328125)
2023-01-01T00:00:00.000,Other Offenses,Financial District/South Beach,1,POINT (-122.3931813328012 37.79323049132005)
2021-07-01T00:00:00.000,Missing Person,Mission Bay,3,POINT (-122.39137353346597 37.77283099431839)
2018-03-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.42031860351562 37.70991134643555)
2023-04-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2021-01-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43933868408203 37.7994270324707)
2024-04-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42317962646484 37.75516891479492)
2019-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3950649530402 37.78070055940229)
2023-05-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39029693603516 37.74878692626953)
2019-04-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43205382260868 37.72548807624668)
2025-04-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.42121887207031 37.78523254394531)
2023-11-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.42890167236328 37.72822189331055)
2023-06-01T00:00:00.000,Recovered Vehicle,South of Market,2,POINT (-122.4066282007833 37.779314673752964)
2019-05-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42880210298868 37.772315845350185)
2020-11-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.42049407958984 37.78961944580078)
2018-02-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40565433889059 37.792486577710505)
2021-02-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41354370117188 37.788597106933594)
2020-08-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.4342269897461 37.79916000366211)
2022-01-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.4273963984862 37.782056938164764)
2024-02-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.42499542236328 37.77853775024414)
2023-07-01T00:00:00.000,Recovered Vehicle,Russian Hill,1,POINT (-122.42018127441406 37.80479049682617)
2019-06-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.38140106201172 37.729488372802734)
2023-07-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.4224624633789 37.782684326171875)
2020-12-01T00:00:00.000,Other Miscellaneous,Mission Bay,8,POINT (-122.39143433652146 37.773466920607476)
2023-05-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.45989990234375 37.757320404052734)
2022-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40426635742188 37.78447723388672)
2021-12-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41328430175781 37.783843994140625)
2018-06-01T00:00:00.000,Assault,Chinatown,1,POINT (-122.40987875494628 37.7984422945084)
2018-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.49044036865234 37.73405075073242)
2018-02-01T00:00:00.000,Warrant,Lone Mountain/USF,1,POINT (-122.45686340332031 37.777400970458984)
2019-10-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.42857510738612 37.763576332444025)
2025-03-01T00:00:00.000,Non-Criminal,North Beach,2,POINT (-122.40715026855469 37.79848861694336)
2022-05-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41949107129899 37.74231753961804)
2019-12-01T00:00:00.000,Fraud,Inner Richmond,1,POINT (-122.47071838378906 37.780723571777344)
2024-04-01T00:00:00.000,Malicious Mischief,Haight Ashbury,1,POINT (-122.44534301757812 37.77021026611328)
2023-02-01T00:00:00.000,Lost Property,Portola,1,POINT (-122.4030990600586 37.72643280029297)
2023-04-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40388332830719 37.779005027647045)
2019-04-01T00:00:00.000,Other Offenses,Outer Richmond,1,POINT (-122.49182375602416 37.77409395351213)
2022-05-01T00:00:00.000,Malicious Mischief,Western Addition,2,POINT (-122.43232727050781 37.781429290771484)
2019-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,4,POINT (-122.3912444943072 37.73322326126074)
2021-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.44403694146978 37.76459772935074)
2023-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41410689674207 37.776707686920346)
2023-10-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.45555114746094 37.73550033569336)
2020-03-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.4366226196289 37.72542190551758)
2019-03-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.42240711807445 37.77408497416307)
2022-05-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40363551943442 37.7751608100771)
2021-09-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.4661636352539 37.71165466308594)
2023-12-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.4028365699477 37.788049512519116)
2019-10-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38581848144531 37.73630142211914)
2020-03-01T00:00:00.000,Case Closure,Potrero Hill,1,POINT (-122.39594290157365 37.7549319706097)
2020-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.37943267822266 37.73408126831055)
2020-09-01T00:00:00.000,Assault,Western Addition,4,POINT (-122.4329142491479 37.78435505539235)
2023-04-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.4414291381836 37.72272491455078)
2018-06-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43723493300963 37.77220371162243)
2018-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.40785252141461 37.785491559268934)
2021-07-01T00:00:00.000,Non-Criminal,Chinatown,2,POINT (-122.40779730536886 37.79588096144563)
2018-04-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2020-11-01T00:00:00.000,Robbery,Hayes Valley,1,POINT (-122.42772404668867 37.77531730909958)
2019-10-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42077661599431 37.76822562446765)
2019-10-01T00:00:00.000,Embezzlement,North Beach,1,POINT (-122.41561643757444 37.80727586975037)
2023-07-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42423248291016 37.73673629760742)
2019-08-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.4635605627106 37.71988988739047)
2022-03-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.41580242607432 37.80821405292514)
2023-06-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.46867370605469 37.73314666748047)
2023-02-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43246459960938 37.77375793457031)
2019-08-01T00:00:00.000,Lost Property,Western Addition,1,POINT (-122.42979431152344 37.78466033935547)
2022-05-01T00:00:00.000,Missing Person,Japantown,1,POINT (-122.43655395507812 37.785667419433594)
2025-02-01T00:00:00.000,Fire Report,Pacific Heights,1,POINT (-122.42706298828125 37.788787841796875)
2024-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.41222381591797 37.782073974609375)
2021-08-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43231964111328 37.71503829956055)
2021-03-01T00:00:00.000,Other,Marina,1,POINT (-122.44482786604814 37.798839627846945)
2018-03-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.40280294494583 37.75706836664919)
2022-02-01T00:00:00.000,Fraud,Mission,1,POINT (-122.4156265258789 37.757232666015625)
2018-11-01T00:00:00.000,Suspicious Occ,Presidio Heights,1,POINT (-122.44679278091652 37.78726185246508)
