by_month_incident_date,incident_category,analysis_neighborhood,count,point
2025-03-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.44024658203125 37.787113189697266)
2020-11-01T00:00:00.000,Lost Property,,35,
2023-08-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.4928059781853 37.75725859303012)
2018-08-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2023-10-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.43855285644531 37.751827239990234)
2022-10-01T00:00:00.000,Assault,Oceanview/Merced/Ingleside,1,POINT (-122.4612339715426 37.72001799221935)
2019-03-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40714263916016 37.806427001953125)
2022-04-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.40647888183594 37.714576721191406)
2023-12-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.39288410139532 37.75509563783832)
2023-05-01T00:00:00.000,Recovered Vehicle,McLaren Park,1,POINT (-122.40902190840623 37.719586724347955)
2022-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39117965917615 37.78745518601511)
2020-06-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.39849106691177 37.752603730148984)
2020-11-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42706298828125 37.788787841796875)
2024-05-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2024-07-01T00:00:00.000,Robbery,West of Twin Peaks,2,POINT (-122.46751403808594 37.73794937133789)
2022-08-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.46905667927525 37.73796988091464)
2020-12-01T00:00:00.000,Vandalism,Marina,2,POINT (-122.43604617512675 37.7998429520262)
2019-03-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41358947753906 37.774662017822266)
2021-10-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.43042441598713 37.78071557225048)
2023-09-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42561605450139 37.78995188493875)
2020-06-01T00:00:00.000,Other,Financial District/South Beach,1,POINT (-122.39564514160156 37.786380767822266)
2020-10-01T00:00:00.000,Assault,,1,
2020-09-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39749145507812 37.75225067138672)
2023-11-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.39239501953125 37.73860168457031)
2022-09-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.40405839574345 37.797250202574986)
2021-08-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,1,POINT (-122.40106201171875 37.71105194091797)
2023-06-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40115971954746 37.782024266168385)
2018-03-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.4074828136046 37.783528916178064)
2022-03-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.48580932617188 37.78003692626953)
2024-12-01T00:00:00.000,Other,Inner Sunset,1,POINT (-122.4627914428711 37.759735107421875)
2022-11-01T00:00:00.000,Other Offenses,Outer Mission,1,POINT (-122.44306945800781 37.7249870300293)
2023-01-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.4791854866057 37.716375222088374)
2018-12-01T00:00:00.000,Fraud,Mission,2,POINT (-122.41796470626194 37.758698271638025)
2018-02-01T00:00:00.000,Larceny Theft,Western Addition,8,POINT (-122.4235413079694 37.77967358513161)
2023-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.39833068847656 37.79709243774414)
2018-06-01T00:00:00.000,Assault,West of Twin Peaks,2,POINT (-122.47589874267578 37.74678039550781)
2018-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46013720023512 37.78313648723007)
2018-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.41386413574219 37.781864166259766)
2018-03-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41569519042969 37.78258514404297)
2022-01-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41517229045435 37.752439644389675)
2024-01-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,2,POINT (-122.43307495117188 37.76419448852539)
2020-09-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40363551943442 37.7751608100771)
2018-07-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40433292406829 37.79072193376572)
2021-12-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.42335402580974 37.77874737106934)
2020-11-01T00:00:00.000,Non-Criminal,Presidio Heights,1,POINT (-122.44453009101932 37.783137111823876)
2020-12-01T00:00:00.000,Malicious Mischief,Inner Sunset,1,POINT (-122.47404531960231 37.76559292273596)
2019-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41863250732422 37.76568603515625)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.49604797363281 37.74215316772461)
2021-02-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50566548279866 37.75669307442711)
2022-08-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41157984208412 37.75908405469064)
2018-03-01T00:00:00.000,Larceny Theft,Presidio,2,POINT (-122.44761657714844 37.800323486328125)
2019-05-01T00:00:00.000,Sex Offense,Bernal Heights,1,POINT (-122.42167663574219 37.742820739746094)
2022-06-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.49491119384766 37.770198822021484)
2022-12-01T00:00:00.000,Assault,Tenderloin,4,POINT (-122.40803623744476 37.78640961281089)
2024-10-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.40474700927734 37.7742805480957)
2021-06-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.50208403230093 37.736276323868786)
2018-06-01T00:00:00.000,Lost Property,Western Addition,2,POINT (-122.43214039079034 37.78049625961115)
2019-02-01T00:00:00.000,Fraud,Marina,1,POINT (-122.42472839355469 37.80228042602539)
2022-02-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2018-08-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39737175879361 37.76124221709518)
2020-11-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2022-06-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4217300415039 37.76329803466797)
2024-07-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.44660949707031 37.720726013183594)
2018-09-01T00:00:00.000,Non-Criminal,Presidio Heights,1,POINT (-122.4568099975586 37.78392791748047)
2019-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,5,POINT (-122.4136734008789 37.78092575073242)
2023-09-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.41629028320312 37.79389190673828)
2022-06-01T00:00:00.000,Robbery,Hayes Valley,1,POINT (-122.42532348632812 37.77179718017578)
2022-03-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39069849493485 37.7629257461423)
2021-10-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.40866318602454 37.74795290548942)
2019-01-01T00:00:00.000,Offences Against The Family And Children,North Beach,1,POINT (-122.41505432128906 37.804481506347656)
2025-01-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2023-05-01T00:00:00.000,Non-Criminal,Presidio Heights,1,POINT (-122.44602966308594 37.78350830078125)
2023-04-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.40930938720703 37.78434753417969)
2023-12-01T00:00:00.000,Missing Person,Haight Ashbury,1,POINT (-122.43228011105128 37.77282924668626)
2018-12-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40948148898309 37.775451004519724)
2022-11-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41905032879346 37.80302146855491)
2024-08-01T00:00:00.000,,Mission Bay,1,POINT (-122.38961029052734 37.77199935913086)
2020-02-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.50703430175781 37.74541091918945)
2020-05-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40409970415111 37.7288349976921)
2024-05-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40827178955078 37.77550506591797)
2019-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.39976258647586 37.77737199450485)
2022-05-01T00:00:00.000,Other Offenses,Tenderloin,1,POINT (-122.41222073683006 37.78207306684549)
2019-12-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.4217529296875 37.731082916259766)
2023-04-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.44693382058489 37.77000760474354)
2018-04-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.5020311786853 37.73551490812246)
2024-06-01T00:00:00.000,Malicious Mischief,Inner Sunset,1,POINT (-122.46712493896484 37.7602653503418)
2020-04-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.43170028845323 37.76432401133162)
2018-02-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39184052639568 37.77812569661714)
2023-09-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.4522705078125 37.745174407958984)
2022-04-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.5020311786853 37.73551490812246)
2019-06-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41918182373047 37.78310012817383)
2020-01-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39119720458984 37.7710075378418)
2019-01-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39275360107422 37.77885055541992)
2020-01-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,2,POINT (-122.38457148087929 37.71905903668968)
2019-06-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41607173623363 37.784448840613585)
2018-11-01T00:00:00.000,Fraud,Tenderloin,3,POINT (-122.40769958496094 37.784698486328125)
2021-10-01T00:00:00.000,Courtesy Report,Mission,2,POINT (-122.42166247826907 37.76257883049033)
2024-01-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.42189025878906 37.77989196777344)
2018-07-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.47754850449316 37.7541927113405)
2025-03-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43402862548828 37.78983688354492)
2023-04-01T00:00:00.000,Other,Outer Richmond,1,POINT (-122.50253521957521 37.77360352259677)
2019-06-01T00:00:00.000,Robbery,Hayes Valley,1,POINT (-122.42607116699219 37.770751953125)
2019-02-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.42050170898438 37.79803466796875)
2021-06-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38385009765625 37.74237823486328)
2022-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.3912444943072 37.73322326126074)
2018-08-01T00:00:00.000,Other Offenses,Tenderloin,1,POINT (-122.4175033569336 37.77654266357422)
2021-07-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41195008846694 37.80582493018196)
2019-06-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43755873456641 37.719649699514136)
2020-12-01T00:00:00.000,Non-Criminal,Mission Bay,2,POINT (-122.40080427775587 37.77113778727857)
2021-10-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.42725372314453 37.723201751708984)
2020-02-01T00:00:00.000,Other,Bayview Hunters Point,1,POINT (-122.3945869789376 37.752426800122734)
2019-01-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.42395782470703 37.76316833496094)
2019-07-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.50360870361328 37.773555755615234)
2020-11-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.4188426535863 37.78982993383692)
2025-04-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,2,POINT (-122.41202545166016 37.78113555908203)
2019-11-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.43023750181503 37.78359535656704)
2023-11-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.4167709350586 37.77958297729492)
2018-06-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.43379794514195 37.80504328668041)
2019-05-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41531372070312 37.78071975708008)
2022-11-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2019-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41408603237402 37.752506064398666)
2022-01-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.46870422363281 37.78274917602539)
2021-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46334838867188 37.782989501953125)
2018-11-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40037536621094 37.78264617919922)
2021-05-01T00:00:00.000,Assault,Treasure Island,3,POINT (-122.37490844726562 37.82317352294922)
2024-02-01T00:00:00.000,Embezzlement,Bayview Hunters Point,1,POINT (-122.39453125 37.724693298339844)
2020-09-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41790141130261 37.785167213738916)
2023-01-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.3990457133766 37.76973232995301)
2021-03-01T00:00:00.000,Fraud,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2021-04-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.40430629342 37.74252073319404)
2018-06-01T00:00:00.000,Larceny Theft,Western Addition,3,POINT (-122.43079788213421 37.782569887796356)
2022-08-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.44075194278746 37.734389104880705)
2025-04-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40635681152344 37.77301025390625)
2019-12-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.47174916523555 37.748836266858895)
2019-05-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41873168945312 37.76673889160156)
2022-02-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.43869293039045 37.730737997798684)
2021-07-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.40459261785215 37.73003719466246)
2024-09-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39942169189453 37.73170471191406)
2018-03-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.38942894299095 37.78883777870189)
2024-01-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.44024995765258 37.78711245591735)
2022-12-01T00:00:00.000,Assault,Marina,1,POINT (-122.43276049037412 37.80026011292863)
2021-03-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.4020657306611 37.78872115135928)
2019-10-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41099802476624 37.79083323385766)
2024-01-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41610717773438 37.77353286743164)
2025-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49722290039062 37.758934020996094)
2021-12-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,1,POINT (-122.39850616455078 37.7717170715332)
2024-01-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.41226959228516 37.790672302246094)
2019-08-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38324737548828 37.72679901123047)
2018-01-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.4441383258613 37.797899379738226)
2023-09-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.48967984371626 37.774191995916425)
2025-02-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47096252441406 37.737648010253906)
2018-06-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42626190185547 37.77646255493164)
2021-01-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.43291757676809 37.79267991359691)
2020-01-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.41193341005338 37.780005867994824)
2020-03-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42962646484375 37.79309844970703)
2020-09-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40332794189453 37.78192901611328)
2023-07-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40968322753906 37.7728385925293)
2020-06-01T00:00:00.000,Assault,Outer Richmond,2,POINT (-122.47724151611328 37.78044128417969)
2019-02-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42003209203392 37.769045445034344)
2019-02-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.39706420898438 37.778751373291016)
2021-01-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.43023681640625 37.78359603881836)
2024-09-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2019-09-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39957427978516 37.79132843017578)
2018-12-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2022-03-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.42947387695312 37.80067825317383)
2021-04-01T00:00:00.000,Disorderly Conduct,Treasure Island,1,POINT (-122.37389040520605 37.82755942994956)
2022-01-01T00:00:00.000,Other,Outer Richmond,1,POINT (-122.48594665527344 37.78197479248047)
2018-02-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43280792236328 37.72161865234375)
2019-04-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.40343475341797 37.80518341064453)
2023-03-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.4180908203125 37.786102294921875)
2023-11-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.44429779052734 37.79032516479492)
2023-10-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41214750780264 37.78589292711297)
2025-01-01T00:00:00.000,Fraud,Outer Mission,2,POINT (-122.44306945800781 37.7249870300293)
2024-07-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41282653808594 37.77281188964844)
2023-08-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2024-06-01T00:00:00.000,Warrant,Mission,2,POINT (-122.42262268066406 37.77250289916992)
2019-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41764545364202 37.766805241337174)
2022-06-01T00:00:00.000,Assault,Tenderloin,5,POINT (-122.41424157409635 37.78372378203807)
2023-02-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.48179117303071 37.78402823745795)
2021-04-01T00:00:00.000,Malicious Mischief,Japantown,1,POINT (-122.43136639807875 37.78537264618818)
2019-11-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4100570678711 37.788082122802734)
2019-07-01T00:00:00.000,Burglary,Marina,1,POINT (-122.44451904296875 37.799766540527344)
2021-03-01T00:00:00.000,Robbery,North Beach,2,POINT (-122.41771697998047 37.807979583740234)
2022-05-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.44879124957072 37.78088166227314)
2024-05-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.41901397705078 37.75220489501953)
2021-11-01T00:00:00.000,Traffic Violation Arrest,Russian Hill,1,POINT (-122.42140197753906 37.79414367675781)
2022-03-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.42678718622253 37.756560608018134)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.39913177490234 37.80089569091797)
2018-12-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2018-03-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41328430175781 37.783843994140625)
2021-12-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39124298095703 37.73322296142578)
2024-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4479751586914 37.7626838684082)
2020-01-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39348838873727 37.76147616037246)
2023-02-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41296966814406 37.78578958358186)
2019-04-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.43414453855247 37.73355034231799)
2023-03-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.41938781738281 37.72616958618164)
2021-05-01T00:00:00.000,Case Closure,Pacific Heights,1,POINT (-122.43018283344418 37.79585351634525)
2019-12-01T00:00:00.000,Lost Property,Lone Mountain/USF,1,POINT (-122.45281219482422 37.77404022216797)
2020-05-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.44265435424725 37.790539452980035)
2018-03-01T00:00:00.000,Civil Sidewalks,North Beach,1,POINT (-122.41688537597656 37.80521011352539)
2018-05-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39361807641598 37.78307785325764)
2021-05-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43497467041016 37.80284881591797)
2018-04-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.46180326181774 37.72682002291167)
2021-09-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41447007514857 37.793223145237825)
2019-11-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41787692129522 37.75227136507791)
2024-01-01T00:00:00.000,Assault,Lakeshore,1,POINT (-122.47603607177734 37.726951599121094)
2022-05-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.41938591328649 37.72616854912102)
2025-02-01T00:00:00.000,Non-Criminal,Potrero Hill,1,POINT (-122.4015884399414 37.75457000732422)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.4151840209961 37.788387298583984)
2023-05-01T00:00:00.000,Other,Tenderloin,2,POINT (-122.41241455078125 37.78300476074219)
2019-08-01T00:00:00.000,Offences Against The Family And Children,Mission,2,POINT (-122.41468811035156 37.75889587402344)
2018-06-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2022-11-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.45114135742188 37.730682373046875)
2020-11-01T00:00:00.000,Vandalism,Marina,1,POINT (-122.43730163574219 37.800682067871094)
2020-02-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41111755371094 37.75428771972656)
2019-10-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41217329153451 37.76291589268423)
2021-04-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.40255751087845 37.75451211920657)
2021-08-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.48808502002683 37.7818744977251)
2018-04-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.43637084960938 37.78473663330078)
2022-11-01T00:00:00.000,Other Miscellaneous,Outer Mission,1,POINT (-122.44232655185911 37.72459191871847)
2022-10-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39639282226562 37.793663024902344)
2021-08-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.43263777035173 37.75942328940761)
2019-08-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.47229766845703 37.77311325073242)
2019-08-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.41472625732422 37.73714065551758)
2024-11-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41870880126953 37.74900817871094)
2022-07-01T00:00:00.000,Weapons Carrying Etc,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2021-03-01T00:00:00.000,Missing Person,Lone Mountain/USF,1,POINT (-122.45009230346619 37.782116602343244)
2019-03-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.49919891357422 37.734310150146484)
2020-12-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41945454389607 37.78450084289595)
2018-06-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40204098389721 37.79750494349097)
2022-06-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40334871137732 37.8040301248352)
2023-12-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.4270596732852 37.78878689392044)
2022-11-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.4107006055215 37.7828956838857)
2022-11-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.4169158536446 37.77607577268114)
2023-02-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.417715898404 37.807978726080414)
2018-07-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.40616285916312 37.778942760437076)
2022-11-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4186019897461 37.7802619934082)
2023-03-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.4183520340224 37.772222179073)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41567389107375 37.78544962678892)
2018-02-01T00:00:00.000,Assault,Mission,6,POINT (-122.40669900268833 37.75683373380551)
2021-01-01T00:00:00.000,Case Closure,Pacific Heights,1,POINT (-122.43345642089844 37.78702163696289)
2022-02-01T00:00:00.000,Missing Person,Bernal Heights,1,POINT (-122.40521240234375 37.74647521972656)
2021-12-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.40635681152344 37.77301025390625)
2018-03-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.41202024420181 37.713809321483524)
2020-07-01T00:00:00.000,Larceny Theft,West of Twin Peaks,2,POINT (-122.45822143554688 37.73009490966797)
2022-10-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39677574065807 37.717508554937424)
2021-07-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.37493133544922 37.72966003417969)
2022-05-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41566750447916 37.799150731855676)
2022-10-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43042034086498 37.75955745953906)
2019-12-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.48091787149797 37.74094773090231)
2022-09-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39897045921349 37.7301646131596)
2019-08-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2022-08-01T00:00:00.000,Courtesy Report,Tenderloin,2,POINT (-122.41259765625 37.783931732177734)
2024-03-01T00:00:00.000,Non-Criminal,Castro/Upper Market,2,POINT (-122.43499755859375 37.760887145996094)
2020-06-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44022107726536 37.76277666572814)
2019-09-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.40852125727498 37.80529997597126)
2018-09-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4453125 37.761878967285156)
2019-05-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40827178955078 37.77886199951172)
2021-02-01T00:00:00.000,Malicious Mischief,Lone Mountain/USF,1,POINT (-122.44734954833984 37.7801513671875)
