per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45512703039459,37.72184860955077
2022-03-01,Assault,Bayview Hunters Point,1,-122.38958740234375,37.73795700073242
2024-01-01,Non-Criminal,Mission Bay,1,-122.39360046386719,37.771759033203125
2023-04-01,nan,Bernal Heights,1,-122.4203872680664,37.742679595947266
2024-08-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50605773925781,37.76228332519531
2024-04-01,Recovered Vehicle,South of Market,3,-122.4096908569336,37.78175354003906
2020-04-01,Other Miscellaneous,South of Market,1,-122.4110713618287,37.77333262413091
2021-02-01,Burglary,Western Addition,1,-122.42340359434829,37.78733916252147
2024-03-01,Larceny Theft,Haight Ashbury,1,-122.4319076538086,37.770965576171875
2022-01-01,Recovered Vehicle,West of Twin Peaks,1,-122.44843970034316,37.74122666601361
2023-08-01,Non-Criminal,South of Market,1,-122.40816079455212,37.7805353858225
2019-06-01,Non-Criminal,Mission,1,-122.41630554199219,37.772457122802734
2019-11-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.3983383178711,37.75105285644531
2023-09-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38923775427506,37.72641514900517
2019-12-01,Larceny Theft,Marina,1,-122.43727111816406,37.80546951293945
2023-10-01,Malicious Mischief,Inner Richmond,1,-122.46990966796875,37.78457260131836
2019-06-01,Larceny Theft,Marina,1,-122.43332795746888,37.80305688489309
2024-05-01,Lost Property,Chinatown,1,-122.40880584716797,37.7985725402832
2019-02-01,Malicious Mischief,Inner Sunset,1,-122.47157287597656,37.75816345214844
2022-06-01,Robbery,South of Market,1,-122.4095230102539,37.77455139160156
2024-10-01,Suspicious Occ,Mission,1,-122.42057800292969,37.76499557495117
2023-05-01,Fraud,Chinatown,1,-122.40987875494628,37.7984422945084
2022-10-01,Drug Offense,South of Market,4,-122.41315460205078,37.77745819091797
2021-03-01,Larceny Theft,Mission Bay,1,-122.39628960748966,37.76646788107273
2022-02-01,Larceny Theft,Lakeshore,3,-122.47438270575199,37.71750748485157
2023-01-01,Malicious Mischief,Outer Richmond,1,-122.47616577148438,37.78047561645508
2023-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39747873558031,37.718834357405456
2022-06-01,Other Miscellaneous,Mission,1,-122.41408603237402,37.752506064398666
2021-05-01,Suspicious Occ,Sunset/Parkside,1,-122.48692308773866,37.75003748078102
2025-03-01,Suspicious Occ,Tenderloin,1,-122.41349029541016,37.779991149902344
2021-05-01,Burglary,Potrero Hill,1,-122.4015884399414,37.75457000732422
2022-06-01,Burglary,Mission,1,-122.41626551140196,37.752372787574465
2021-07-01,Burglary,South of Market,1,-122.4067111664031,37.781680265811794
2018-05-01,Burglary,Potrero Hill,1,-122.39092254638672,37.75521469116211
2022-05-01,Assault,Chinatown,1,-122.40904002214036,37.79757466551384
2020-08-01,Robbery,South of Market,1,-122.40806579589844,37.783992767333984
2022-08-01,Other Miscellaneous,North Beach,1,-122.4069595336914,37.80549621582031
2024-03-01,Non-Criminal,Bayview Hunters Point,2,-122.37699890136719,37.73101043701172
2024-09-01,Lost Property,Outer Richmond,1,-122.50802612304688,37.77522659301758
2019-04-01,Lost Property,Tenderloin,1,-122.41752624511719,37.78330993652344
2023-07-01,Missing Person,Mission,1,-122.41048669029503,37.76560583760297
2023-01-01,Assault,Mission,1,-122.42485259980006,37.770747744629546
2022-02-01,Non-Criminal,Inner Richmond,1,-122.4666976928711,37.78471374511719
2020-10-01,Assault,Outer Mission,1,-122.45428112693693,37.70825595933486
2024-03-01,Lost Property,Tenderloin,1,-122.41259765625,37.783931732177734
2020-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37664031982422,37.73249435424805
2018-09-01,Assault,Western Addition,1,-122.42904060264011,37.781847438583505
2019-01-01,Warrant,Financial District/South Beach,2,-122.40534607993492,37.786747617678444
2021-07-01,Robbery,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2022-04-01,Weapons Carrying Etc,Lakeshore,1,-122.47444915771484,37.71589660644531
2019-05-01,Larceny Theft,Twin Peaks,1,-122.4533462524414,37.75669860839844
2018-08-01,Courtesy Report,Mission,1,-122.41775512695312,37.769813537597656
2023-12-01,Malicious Mischief,Nob Hill,1,-122.41246032714844,37.7916259765625
2024-02-01,Non-Criminal,North Beach,1,-122.41213989257812,37.806758880615234
2023-02-01,Burglary,Mission Bay,1,-122.39275360107422,37.77885055541992
2019-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37740325927734,37.73671340942383
2022-12-01,Non-Criminal,Potrero Hill,1,-122.39348602294922,37.761474609375
2022-10-01,Larceny Theft,Tenderloin,2,-122.41607173623363,37.784448840613585
2023-06-01,Other Miscellaneous,Western Addition,1,-122.4225579822023,37.78315142705044
2020-05-01,Larceny Theft,Marina,1,-122.43497467041016,37.80284881591797
2023-06-01,Recovered Vehicle,Bayview Hunters Point,3,-122.3907470703125,37.72159957885742
2024-11-01,Larceny Theft,Outer Richmond,1,-122.50481414794922,37.77537155151367
2021-05-01,Disorderly Conduct,Mission,1,-122.41586303710938,37.74821090698242
2024-10-01,Malicious Mischief,Mission,1,-122.41586303710938,37.74821090698242
2022-11-01,Recovered Vehicle,Oceanview/Merced/Ingleside,1,-122.45817565917969,37.720027923583984
2020-06-01,Larceny Theft,Mission,1,-122.42288208007812,37.760013580322266
2018-07-01,Vandalism,Bernal Heights,1,-122.41822052001953,37.748165130615234
2019-07-01,Larceny Theft,Pacific Heights,1,-122.42686462402344,37.78786087036133
2022-01-01,Other Miscellaneous,Sunset/Parkside,1,-122.47564446909298,37.743051811670966
2019-07-01,Non-Criminal,Nob Hill,1,-122.41372680664062,37.789527893066406
2018-05-01,Disorderly Conduct,Outer Richmond,1,-122.490234375,37.781776428222656
2021-08-01,Malicious Mischief,North Beach,1,-122.40386199951172,37.798221588134766
2018-09-01,Burglary,Portola,1,-122.40409851074219,37.726173400878906
2023-11-01,Robbery,South of Market,1,-122.41029357910156,37.782230377197266
2018-10-01,Weapons Offense,Mission,1,-122.4173355102539,37.763572692871094
2018-02-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.47806197762905,37.761653156800996
2023-11-01,Weapons Offense,Mission,1,-122.42048249299624,37.76500219593699
2023-01-01,Larceny Theft,Sunset/Parkside,1,-122.4922866821289,37.74980163574219
2018-04-01,Forgery And Counterfeiting,Mission,1,-122.41966897380142,37.76505133632968
2019-01-01,Motor Vehicle Theft,South of Market,6,-122.40474700927734,37.7742805480957
2019-03-01,Burglary,South of Market,5,-122.40363551943442,37.7751608100771
2023-04-01,Assault,Sunset/Parkside,1,-122.49604797363281,37.74215316772461
2018-04-01,Other Miscellaneous,Mission,1,-122.41848754882812,37.76349639892578
2024-05-01,Disorderly Conduct,North Beach,2,-122.41580200195312,37.80821228027344
2019-02-01,Disorderly Conduct,Hayes Valley,1,-122.43448638916016,37.77541732788086
2021-08-01,Miscellaneous Investigation,Glen Park,2,-122.43562104740643,37.7415342624393
2021-01-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.39212036132812,37.78420639038086
2021-08-01,Fraud,Potrero Hill,1,-122.3977279663086,37.754825592041016
2023-08-01,Other,South of Market,1,-122.40895216005933,37.78328785199654
2024-03-01,Other Miscellaneous,South of Market,1,-122.40406799316406,37.77727127075195
2023-11-01,Other Miscellaneous,Tenderloin,3,-122.41827098126804,37.787037946181535
2018-09-01,Larceny Theft,Marina,2,-122.43209075927734,37.805198669433594
2023-05-01,Non-Criminal,Inner Richmond,3,-122.46414497098554,37.779090726308574
2023-06-01,Burglary,Sunset/Parkside,1,-122.47783624417711,37.74295557156525
2023-10-01,Other Offenses,Mission,1,-122.41944122314453,37.76271438598633
2021-05-01,Non-Criminal,South of Market,1,-122.41358947753906,37.774662017822266
2020-12-01,Weapons Offense,Inner Sunset,1,-122.46630859375,37.7640380859375
2021-07-01,Larceny Theft,Potrero Hill,1,-122.3877944946289,37.76310729980469
2021-08-01,Burglary,Inner Sunset,1,-122.45979037567987,37.76292593712371
2019-03-01,Larceny Theft,Noe Valley,1,-122.428466796875,37.75082778930664
2023-04-01,Malicious Mischief,Potrero Hill,1,-122.4005965070903,37.75334406115277
2025-02-01,Other Offenses,Russian Hill,1,-122.42074584960938,37.80759048461914
2020-12-01,Larceny Theft,Financial District/South Beach,1,-122.38848114013672,37.789573669433594
2021-07-01,Malicious Mischief,Hayes Valley,2,-122.43043518066406,37.77210998535156
2020-10-01,Recovered Vehicle,South of Market,1,-122.41282422762143,37.772812159128556
2021-06-01,Motor Vehicle Theft,Nob Hill,1,-122.4188461303711,37.78982925415039
2022-03-01,Burglary,Treasure Island,1,-122.36374276695297,37.82357442446163
2020-05-01,Suspicious Occ,Financial District/South Beach,1,-122.3894271850586,37.78883743286133
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50258170297155,37.758700160707946
2021-02-01,Larceny Theft,Marina,1,-122.43384552001953,37.797298431396484
2020-05-01,Forgery And Counterfeiting,Portola,1,-122.4090371362962,37.727541934494056
2022-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2022-11-01,Larceny Theft,Mission,2,-122.41859436035156,37.75383758544922
2024-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38639831542969,37.738983154296875
2023-06-01,Assault,Bernal Heights,1,-122.42097982083872,37.741750118877796
2023-01-01,Larceny Theft,Pacific Heights,1,-122.43510576955943,37.7868105415523
2025-01-01,Larceny Theft,Financial District/South Beach,2,-122.3900146484375,37.790828704833984
2020-07-01,Malicious Mischief,Western Addition,1,-122.43892669677734,37.78059005737305
2023-07-01,Lost Property,Castro/Upper Market,1,-122.42671322775644,37.76898207363323
2019-11-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39466206022851,37.73610650481754
2025-01-01,Larceny Theft,Bayview Hunters Point,1,-122.37223052978516,37.727783203125
2024-07-01,Courtesy Report,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2022-04-01,Weapons Carrying Etc,Inner Sunset,1,-122.44695281831662,37.76017012800954
2023-04-01,Fraud,Nob Hill,2,-122.42251586914062,37.791290283203125
2019-08-01,Larceny Theft,Financial District/South Beach,3,-122.39630126953125,37.79325485229492
2024-04-01,Warrant,Inner Sunset,1,-122.46952056884766,37.76389694213867
2018-12-01,Courtesy Report,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2022-06-01,Larceny Theft,Golden Gate Park,1,-122.47342681884766,37.77306365966797
2024-04-01,Larceny Theft,Financial District/South Beach,4,-122.39474487304688,37.79447937011719
2022-09-01,Malicious Mischief,Excelsior,1,-122.43746114104351,37.72116354747668
2023-05-01,Weapons Offense,Tenderloin,1,-122.40849315881205,37.78445272883687
2018-02-01,Assault,Tenderloin,2,-122.41918170505187,37.78310139923345
2019-02-01,Offences Against The Family And Children,South of Market,1,-122.40870666503906,37.78097152709961
2021-05-01,Robbery,Mission,1,-122.42262268066406,37.77250289916992
2019-06-01,Assault,Oceanview/Merced/Ingleside,1,-122.46443986141327,37.71792410140692
2025-01-01,Burglary,Twin Peaks,1,-122.44502258300781,37.74837112426758
2022-08-01,Assault,North Beach,2,-122.41360473632812,37.80561828613281
2022-03-01,Larceny Theft,Excelsior,1,-122.41495513916016,37.72865676879883
2023-08-01,Malicious Mischief,Western Addition,2,-122.43341064453125,37.77842330932617
2018-03-01,Assault,Tenderloin,3,-122.40977511008917,37.78665887330192
2022-07-01,Other Miscellaneous,Financial District/South Beach,1,-122.40006607982292,37.79968141342164
2019-08-01,Burglary,Potrero Hill,1,-122.400146484375,37.75979232788086
2018-12-01,Malicious Mischief,Financial District/South Beach,1,-122.39109612051386,37.792436047188296
2022-04-01,Fire Report,Mission,1,-122.40475020761241,37.76725722470647
2021-07-01,Traffic Violation Arrest,South of Market,1,-122.41040149389688,37.77878537156561
2025-02-01,Assault,Tenderloin,2,-122.41949462890625,37.77589416503906
2024-03-01,Other Offenses,Lakeshore,1,-122.47750091552734,37.71601486206055
2018-07-01,Larceny Theft,Noe Valley,1,-122.42869535995197,37.75322514327775
2020-08-01,Other,Marina,1,-122.43933868408203,37.7994270324707
2018-07-01,Offences Against The Family And Children,Tenderloin,1,-122.41918182373047,37.78310012817383
2023-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2024-05-01,Robbery,Mission,2,-122.41374969482422,37.770347595214844
2022-07-01,Assault,Tenderloin,1,-122.41939688941916,37.7754222198843
2021-07-01,Lost Property,Outer Mission,1,-122.46060943603516,37.70967483520508
2019-12-01,Larceny Theft,Financial District/South Beach,1,-122.39760833374864,37.79350860298837
2021-03-01,Burglary,Bayview Hunters Point,1,-122.39858277380866,37.731562191848106
2024-10-01,Larceny Theft,Nob Hill,1,-122.41664123535156,37.78724670410156
2024-05-01,Non-Criminal,Outer Richmond,1,-122.48407745361328,37.78579330444336
2019-08-01,Larceny Theft,Japantown,1,-122.43473052978516,37.784942626953125
2018-05-01,Non-Criminal,Potrero Hill,1,-122.39556121826172,37.762638092041016
2021-03-01,Robbery,Mission,1,-122.41859394629981,37.753836586731786
2022-04-01,Larceny Theft,South of Market,3,-122.39653063923612,37.7783268304671
2023-05-01,Larceny Theft,Mission,1,-122.40630340576172,37.76325225830078
2019-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39976501464844,37.792259216308594
2018-08-01,Other Offenses,Western Addition,1,-122.4221420288086,37.788944244384766
2022-05-01,Miscellaneous Investigation,Tenderloin,1,-122.41386413574219,37.781864166259766
2023-04-01,Assault,Chinatown,1,-122.40925145806479,37.79659858716984
2018-11-01,Other Miscellaneous,South of Market,1,-122.39834110837147,37.78179876714438
2020-05-01,Arson,North Beach,1,-122.4136227157606,37.80275505740129
2018-01-01,Malicious Mischief,Mission,1,-122.41687248251154,37.75876422799191
2018-10-01,Other Miscellaneous,Marina,1,-122.44470426984901,37.800695733525004
2019-01-01,Traffic Violation Arrest,Sunset/Parkside,1,-122.49405670166016,37.73663330078125
2020-11-01,Larceny Theft,Pacific Heights,1,-122.43510437011719,37.78681182861328
2024-02-01,Recovered Vehicle,Outer Mission,2,-122.4454574584961,37.71319580078125
2021-04-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44459533691406,37.77508544921875
2021-11-01,Larceny Theft,Bayview Hunters Point,1,-122.39540516618375,37.722752176282405
2020-10-01,Larceny Theft,Inner Sunset,1,-122.47000885009766,37.75543212890625
2020-07-01,Miscellaneous Investigation,Mission,1,-122.42169189453125,37.762916564941406
2019-08-01,Malicious Mischief,Castro/Upper Market,1,-122.43135833740234,37.76932144165039
2020-04-01,Larceny Theft,Glen Park,3,-122.42872619628906,37.738502502441406
2021-09-01,Offences Against The Family And Children,Noe Valley,1,-122.42476828256042,37.74783030336125
2018-01-01,Larceny Theft,West of Twin Peaks,1,-122.45642985316391,37.728706637969275
2019-11-01,Drug Offense,South of Market,8,-122.4131576926893,37.77745741894575
2018-05-01,Malicious Mischief,Nob Hill,1,-122.41518527060464,37.78838792971966
2023-10-01,Other Miscellaneous,Bernal Heights,1,-122.41891479492188,37.74382400512695
2020-03-01,Other Miscellaneous,Tenderloin,1,-122.41222073683006,37.78207306684549
2021-09-01,Weapons Offense,Western Addition,1,-122.43505239147956,37.77821277086995
2018-07-01,Non-Criminal,Mission,1,-122.4190175437401,37.75220444116967
2023-04-01,Other Miscellaneous,Visitacion Valley,1,-122.40618936856656,37.71524434385366
2018-09-01,Non-Criminal,Tenderloin,1,-122.41113980219616,37.78507459557097
2022-07-01,Burglary,Inner Richmond,1,-122.4622802734375,37.78303909301758
2018-10-01,Fraud,Western Addition,1,-122.43930053710938,37.78245162963867
2021-12-01,Non-Criminal,Lakeshore,1,-122.50671742965267,37.7354697570021
2019-08-01,Other Miscellaneous,Inner Richmond,1,-122.46214294433594,37.78111267089844
2022-02-01,Warrant,Mission,1,-122.41241455078125,37.7654914855957
2022-10-01,Other Miscellaneous,Chinatown,1,-122.41083364012503,37.800239158433
2024-02-01,Suspicious Occ,Chinatown,1,-122.40666961669922,37.7978630065918
2019-05-01,Larceny Theft,Golden Gate Park,4,-122.47365519248187,37.77115580067553
2021-10-01,Recovered Vehicle,Bayview Hunters Point,2,-122.39114136741038,37.718040052546584
2022-07-01,Non-Criminal,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2019-04-01,Other Miscellaneous,Western Addition,1,-122.43080139160156,37.782569885253906
2021-09-01,Assault,Financial District/South Beach,2,-122.40371175457705,37.78404443715923
2020-02-01,Larceny Theft,Mission,3,-122.42607650292528,37.76142713261589
2022-02-01,Other Miscellaneous,Mission,1,-122.42090127191872,37.76497689783835
2021-08-01,Robbery,Tenderloin,1,-122.41151428222656,37.78694152832031
2019-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45858001708984,37.777252197265625
2022-10-01,Larceny Theft,Western Addition,1,-122.43561626610261,37.781009344703506
2018-06-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39453068958115,37.730979344777765
2020-12-01,Malicious Mischief,Noe Valley,1,-122.43187668590397,37.751437158318524
2021-12-01,Burglary,Financial District/South Beach,1,-122.39463146450412,37.780354394008114
2023-06-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45010375976562,37.720481872558594
2021-09-01,Larceny Theft,Mission,1,-122.41190338134766,37.752628326416016
2022-11-01,Weapons Offense,Tenderloin,1,-122.41296966814406,37.78578958358186
2025-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2023-05-01,Non-Criminal,West of Twin Peaks,1,-122.44658660888672,37.737586975097656
2024-03-01,Recovered Vehicle,Western Addition,1,-122.423828125,37.78107833862305
2019-07-01,Disorderly Conduct,Nob Hill,1,-122.4166386980169,37.787245209374895
2020-01-01,Warrant,Nob Hill,1,-122.41024243940024,37.78901633734544
2021-06-01,Malicious Mischief,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2021-10-01,Assault,Financial District/South Beach,1,-122.40668487548828,37.78803253173828
2019-02-01,Larceny Theft,Pacific Heights,3,-122.43383965518827,37.7889062829483
2018-02-01,Non-Criminal,Financial District/South Beach,1,-122.39979802517325,37.788007159435885
2021-01-01,Malicious Mischief,Financial District/South Beach,1,-122.39447784423828,37.78730010986328
2020-11-01,Larceny Theft,Lone Mountain/USF,1,-122.44951735667472,37.774459872976
2019-01-01,Assault,Mission,3,-122.41966897380142,37.76505133632968
2023-09-01,Burglary,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2018-04-01,Case Closure,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2024-03-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40453338623047,37.71781539916992
2018-07-01,Drug Offense,Tenderloin,2,-122.41076482950653,37.78321431177312
2023-05-01,Burglary,Castro/Upper Market,1,-122.43082439591676,37.766013730057786
2023-12-01,Fraud,Chinatown,1,-122.40479278564453,37.79445266723633
2023-05-01,Case Closure,Hayes Valley,1,-122.42551205721274,37.772734311063964
2022-10-01,Assault,Tenderloin,1,-122.40930938720703,37.78434753417969
2019-08-01,Larceny Theft,Western Addition,1,-122.42330825256187,37.7868683661603
2021-07-01,Burglary,Pacific Heights,1,-122.42487189095837,37.79460729485547
2023-06-01,Larceny Theft,Noe Valley,1,-122.44093322753906,37.75410079956055
2022-08-01,Larceny Theft,West of Twin Peaks,1,-122.44202423095703,37.73157501220703
2024-12-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.45310974121094,37.723243713378906
2024-04-01,Motor Vehicle Theft,Mission,1,-122.40570831298828,37.7672004699707
2020-02-01,Missing Person,Golden Gate Park,1,-122.46751403808594,37.76587677001953
2018-03-01,Other Offenses,Haight Ashbury,1,-122.44731140136719,37.77187728881836
2025-01-01,Lost Property,Marina,1,-122.43111419677734,37.80046844482422
2018-05-01,Warrant,Outer Mission,1,-122.43538508691313,37.723909402391904
2018-07-01,Larceny Theft,Mission,2,-122.41060980245896,37.766903443867825
2018-02-01,Assault,Bayview Hunters Point,1,-122.3844985961914,37.73235321044922
2021-01-01,Malicious Mischief,South of Market,1,-122.4058310124795,37.78574398866823
2019-07-01,Burglary,Financial District/South Beach,1,-122.40148983641853,37.78582921318811
2022-09-01,Non-Criminal,Sunset/Parkside,1,-122.48114776611328,37.7596435546875
2018-12-01,Traffic Violation Arrest,Tenderloin,1,-122.41870890513495,37.780773160648025
2019-07-01,Larceny Theft,North Beach,13,-122.410497554147,37.80696290988273
2019-04-01,Non-Criminal,Mission,1,-122.4175033569336,37.753902435302734
2021-09-01,Larceny Theft,Mission,1,-122.42380067197969,37.76156567221035
2024-05-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4952163696289,37.76089859008789
2018-11-01,Robbery,Hayes Valley,1,-122.42481231689453,37.77760314941406
2023-12-01,Other Miscellaneous,Tenderloin,2,-122.40803527832031,37.78641128540039
2018-07-01,Fraud,Tenderloin,1,-122.41259527758581,37.7839325760642
2018-08-01,Non-Criminal,Bayview Hunters Point,1,-122.367919921875,37.72739791870117
2018-02-01,Sex Offense,Mission,1,-122.40753423057456,37.76578329861651
2023-02-01,Larceny Theft,Sunset/Parkside,1,-122.50660545351313,37.75478369941689
2020-04-01,Lost Property,Russian Hill,1,-122.42308807373047,37.802490234375
2022-07-01,Motor Vehicle Theft,Potrero Hill,1,-122.38831553235394,37.75793970427954
2019-01-01,Offences Against The Family And Children,Marina,1,-122.44136827489761,37.801125698714145
2022-12-01,Other,Financial District/South Beach,1,-122.40055526483039,37.790247403765534
2025-01-01,Assault,Tenderloin,1,-122.41698455810547,37.78242111206055
2022-10-01,Robbery,Tenderloin,5,-122.40803623744476,37.78640961281089
2018-01-01,Motor Vehicle Theft,Golden Gate Park,1,-122.47776694801784,37.77286365480944
2019-11-01,Burglary,Noe Valley,1,-122.43659973144531,37.75436019897461
2019-09-01,Lost Property,South of Market,1,-122.41414642333984,37.77824020385742
2020-12-01,Larceny Theft,Sunset/Parkside,1,-122.5096206665039,37.76212692260742
2024-10-01,Motor Vehicle Theft,Tenderloin,1,-122.41752624511719,37.78330993652344
2021-06-01,Malicious Mischief,Inner Sunset,1,-122.46644592285156,37.765926361083984
2023-05-01,Burglary,Lakeshore,1,-122.4815444946289,37.717529296875
2018-07-01,Larceny Theft,South of Market,1,-122.4089467458297,37.77587344423178
2024-02-01,Larceny Theft,Chinatown,4,-122.40843200683594,37.79670333862305
2024-07-01,Weapons Offense,South of Market,1,-122.4061508178711,37.77808380126953
2020-12-01,Larceny Theft,Mission Bay,1,-122.39665340991886,37.76782515638406
2019-12-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45037841796875,37.71616744995117
2020-01-01,Larceny Theft,West of Twin Peaks,1,-122.46180326181774,37.72682002291167
2018-03-01,Fraud,Mission,1,-122.42442416173675,37.768629313657044
2022-01-01,Lost Property,Excelsior,1,-122.43291473388672,37.727176666259766
2021-05-01,Weapons Carrying Etc,Mission,1,-122.42063903808594,37.766624450683594
2021-05-01,Miscellaneous Investigation,Financial District/South Beach,1,-122.39564546789741,37.78637893587979
2022-12-01,Missing Person,Financial District/South Beach,2,-122.39669036865234,37.790462493896484
2019-05-01,Robbery,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2020-05-01,Weapons Carrying Etc,South of Market,1,-122.41251373291016,37.780479431152344
2021-09-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46266174316406,37.72000503540039
2018-01-01,Motor Vehicle Theft,South of Market,1,-122.41537161014031,37.77484408415591
2023-08-01,Non-Criminal,Mission,1,-122.42166247826907,37.76257883049033
2019-05-01,Non-Criminal,Bayview Hunters Point,1,-122.3844985961914,37.73235321044922
2023-12-01,Weapons Offense,Mission Bay,1,-122.3864517211914,37.77083969116211
2021-10-01,Larceny Theft,Bernal Heights,1,-122.41227763177871,37.743591586784106
2019-06-01,Fraud,Haight Ashbury,1,-122.432717263695,37.770860911040415
2024-12-01,Larceny Theft,Financial District/South Beach,2,-122.40840148925781,37.788291931152344
2025-01-01,Disorderly Conduct,Potrero Hill,1,-122.3988265991211,37.752044677734375
2022-06-01,Miscellaneous Investigation,Mission,1,-122.42145567265347,37.765751485196375
2023-08-01,Motor Vehicle Theft,South of Market,1,-122.40506744384766,37.77806854248047
2023-07-01,Assault,Haight Ashbury,1,-122.43157038183614,37.76930716079065
2021-02-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.47042083740234,37.710655212402344
2018-12-01,Larceny Theft,Pacific Heights,1,-122.43820638374945,37.785459340995516
2022-02-01,Offences Against The Family And Children,South of Market,1,-122.41414642333984,37.77824020385742
2021-08-01,Weapons Offense,Tenderloin,1,-122.41461944580078,37.78558349609375
2022-01-01,Larceny Theft,Outer Richmond,1,-122.47696485094035,37.776643927897865
2023-06-01,Malicious Mischief,Noe Valley,1,-122.42266944640758,37.74394224018153
2018-02-01,Burglary,Twin Peaks,1,-122.4447191283289,37.7509629136968
2025-01-01,Robbery,Tenderloin,1,-122.416259765625,37.785377502441406
2018-08-01,Larceny Theft,Nob Hill,2,-122.42030334472656,37.788700103759766
2019-01-01,Missing Person,Potrero Hill,1,-122.39336395263672,37.76020050048828
2022-06-01,Stolen Property,Oceanview/Merced/Ingleside,1,-122.47073296728992,37.717882170525385
2019-10-01,Burglary,West of Twin Peaks,1,-122.4565200805664,37.73426818847656
2019-04-01,Other Offenses,Haight Ashbury,1,-122.44964599609375,37.76966094970703
2024-06-01,Motor Vehicle Theft,Potrero Hill,2,-122.4014663696289,37.753292083740234
2018-08-01,Non-Criminal,Mission Bay,1,-122.39119934924325,37.77100919089478
2023-01-01,Fraud,Noe Valley,2,-122.42727661132812,37.75009536743164
2021-10-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43374454564393,37.759356306569785
2021-02-01,Recovered Vehicle,Potrero Hill,1,-122.40425877441254,37.76211267084488
2023-04-01,Malicious Mischief,Hayes Valley,1,-122.42123544089061,37.77662574731759
2025-01-01,Malicious Mischief,Excelsior,1,-122.4288330078125,37.72395324707031
2022-11-01,Larceny Theft,South of Market,1,-122.40870666503906,37.78097152709961
2021-10-01,Other Miscellaneous,Financial District/South Beach,1,-122.39564514160156,37.786380767822266
2022-12-01,Malicious Mischief,Tenderloin,1,-122.41954785498713,37.784960258586636
2021-12-01,Other Miscellaneous,Noe Valley,1,-122.43187713623047,37.75143814086914
2021-06-01,Other Miscellaneous,West of Twin Peaks,1,-122.47425079345703,37.724082946777344
2025-02-01,Larceny Theft,Financial District/South Beach,2,-122.3894271850586,37.78883743286133
2018-02-01,Rape,Portola,1,-122.40558918634481,37.72977664956622
