per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-11-01,Non-Criminal,Bayview Hunters Point,1,-122.39277648925781,37.73503875732422
2019-02-01,Larceny Theft,Chinatown,2,-122.40665435791016,37.796024322509766
2023-10-01,Assault,Western Addition,1,-122.44021606445312,37.77851104736328
2020-03-01,Larceny Theft,Mission,1,-122.4234848022461,37.758365631103516
2020-03-01,Assault,Tenderloin,2,-122.41790141130261,37.785167213738916
2018-08-01,Fraud,Mission,1,-122.42001342773438,37.7569694519043
2018-11-01,Larceny Theft,Bayview Hunters Point,1,-122.39992796103998,37.71181443689455
2022-11-01,Burglary,Financial District/South Beach,1,-122.39833068847656,37.79709243774414
2020-10-01,Larceny Theft,Treasure Island,1,-122.372658041869,37.82411913273524
2023-08-01,Burglary,Inner Sunset,1,-122.46793164038708,37.756486203842776
2021-09-01,Burglary,South of Market,1,-122.40740203857422,37.77463912963867
2019-07-01,Non-Criminal,Tenderloin,2,-122.41918170505187,37.78310139923345
2018-12-01,Larceny Theft,Financial District/South Beach,4,-122.4075004964411,37.7903218900193
2021-03-01,Motor Vehicle Theft,Haight Ashbury,1,-122.443359375,37.768943786621094
2018-02-01,Other Miscellaneous,North Beach,1,-122.41360473632812,37.80561828613281
2020-07-01,Burglary,Castro/Upper Market,1,-122.43554812414297,37.76652789107997
2018-05-01,Robbery,Excelsior,1,-122.43714904785156,37.72157669067383
2018-08-01,Other Miscellaneous,Tenderloin,1,-122.41169738769531,37.78117752075195
2023-07-01,Larceny Theft,Lakeshore,1,-122.5002212524414,37.718955993652344
2019-04-01,Suspicious Occ,South of Market,1,-122.41160611386445,37.77622135530407
2018-03-01,Larceny Theft,Tenderloin,4,-122.41927343381671,37.78356778488696
2018-06-01,Assault,Tenderloin,1,-122.41461944580078,37.78558349609375
2024-12-01,Motor Vehicle Theft,Japantown,2,-122.42833709716797,37.786712646484375
2022-10-01,Assault,Glen Park,1,-122.42949676513672,37.737823486328125
2023-09-01,Malicious Mischief,Excelsior,1,-122.42379760742188,37.72951126098633
2018-04-01,Other Miscellaneous,South of Market,1,-122.41006277137103,37.77499179106878
2020-01-01,Larceny Theft,Noe Valley,1,-122.43210023548494,37.75382330694945
2021-05-01,Burglary,Japantown,1,-122.44134521484375,37.78410720825195
2024-07-01,Motor Vehicle Theft,Pacific Heights,1,-122.4363784790039,37.79313659667969
2019-06-01,Robbery,South of Market,1,-122.40363551943442,37.7751608100771
2020-05-01,Burglary,Chinatown,1,-122.40872035790281,37.7939563467852
2019-11-01,Larceny Theft,Western Addition,2,-122.43270874023438,37.78329086303711
2019-11-01,Malicious Mischief,Nob Hill,1,-122.41171264648438,37.79172134399414
2022-06-01,Burglary,North Beach,1,-122.40369415283203,37.799217224121094
2023-06-01,Non-Criminal,Western Addition,2,-122.43214416503906,37.780494689941406
2022-02-01,Lost Property,Nob Hill,1,-122.41024243940024,37.78901633734544
2018-09-01,Fraud,Mission,1,-122.41111755371094,37.75428771972656
2021-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38911341071439,37.73911266036485
2020-07-01,Recovered Vehicle,Mission,1,-122.41562619847495,37.75723240847821
2018-07-01,Assault,Bayview Hunters Point,1,-122.3907470703125,37.72159957885742
2024-02-01,Recovered Vehicle,North Beach,1,-122.40675354003906,37.8044548034668
2021-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39936953535897,37.78589924670796
2020-01-01,Lost Property,Western Addition,1,-122.4242935180664,37.78340148925781
2021-03-01,Traffic Collision,Excelsior,1,-122.4149559525335,37.72865760338169
2020-01-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.4684296922414,37.71101763016003
2019-10-01,Larceny Theft,Bayview Hunters Point,1,-122.38714331320446,37.74129736560071
2022-02-01,Larceny Theft,Financial District/South Beach,1,-122.39987182617188,37.798728942871094
2024-11-01,Motor Vehicle Theft,Castro/Upper Market,2,-122.43307495117188,37.76419448852539
2018-06-01,Malicious Mischief,Financial District/South Beach,2,-122.39109612051386,37.792436047188296
2025-03-01,Drug Offense,Tenderloin,9,-122.41259765625,37.783931732177734
2021-02-01,Recovered Vehicle,West of Twin Peaks,1,-122.46233367919922,37.745880126953125
2019-12-01,Warrant,Tenderloin,1,-122.4169829963755,37.78242041771279
2020-02-01,Larceny Theft,Marina,1,-122.43111529139097,37.80046921742964
2018-04-01,Larceny Theft,Outer Richmond,1,-122.50402063428956,37.779208481341634
2019-05-01,Fraud,West of Twin Peaks,1,-122.4472885131836,37.73154830932617
2024-08-01,Stolen Property,Mission,1,-122.42081451416016,37.75370407104492
2021-12-01,Offences Against The Family And Children,Mission,2,-122.42012816247913,37.761789138672455
2018-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37999185875675,37.727785412885126
2021-08-01,Malicious Mischief,Outer Mission,1,-122.43950037615365,37.71846722502357
2018-06-01,Warrant,Bayview Hunters Point,1,-122.39704283791049,37.74597422469076
2022-06-01,Larceny Theft,Inner Richmond,2,-122.46494209192046,37.77532094545078
2024-09-01,Larceny Theft,Mission,2,-122.42025756835938,37.774356842041016
2023-11-01,Larceny Theft,North Beach,1,-122.40714263916016,37.806427001953125
2023-01-01,Missing Person,North Beach,1,-122.4117664820691,37.80489600962184
2020-01-01,Larceny Theft,Marina,1,-122.4403076171875,37.80030059814453
2019-07-01,Traffic Violation Arrest,Nob Hill,1,-122.42049344331697,37.78962043718497
2019-02-01,Recovered Vehicle,Nob Hill,1,-122.41482543945312,37.794986724853516
2021-12-01,Other Miscellaneous,Russian Hill,1,-122.41386413574219,37.80272674560547
2020-12-01,Larceny Theft,Financial District/South Beach,2,-122.39826202392578,37.791717529296875
2020-11-01,Assault,North Beach,1,-122.41580242607432,37.80821405292514
2020-04-01,Malicious Mischief,Mission,1,-122.41754150390625,37.765750885009766
2023-08-01,Motor Vehicle Theft,Hayes Valley,1,-122.42636108398438,37.77693176269531
2018-09-01,Motor Vehicle Theft,Chinatown,1,-122.40790557861328,37.79405975341797
2023-09-01,Robbery,South of Market,1,-122.41414642333984,37.77824020385742
2019-07-01,Assault,Tenderloin,3,-122.40849315881205,37.78445272883687
2023-05-01,Assault,Mission,1,-122.41966897380142,37.76505133632968
2021-04-01,Other Offenses,Tenderloin,1,-122.41588592529297,37.78351593017578
2021-03-01,Vehicle Impounded,Bayview Hunters Point,1,-122.3894187218647,37.729353884833834
2024-09-01,Assault,Japantown,1,-122.42977905273438,37.78556442260742
2021-04-01,Assault,North Beach,2,-122.4035195465663,37.79826806851783
2023-05-01,Robbery,Mission,1,-122.41935729980469,37.761837005615234
2023-12-01,Larceny Theft,Inner Richmond,1,-122.46656036376953,37.7828483581543
2021-06-01,Motor Vehicle Theft,Inner Sunset,1,-122.45988464355469,37.764320373535156
2022-08-01,Motor Vehicle Theft,Visitacion Valley,1,-122.41228115144723,37.710866061157894
2021-03-01,Robbery,Tenderloin,3,-122.41588253952085,37.78351564008561
2020-03-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2021-02-01,Assault,Nob Hill,1,-122.41234361401396,37.78779033746198
2018-02-01,Suspicious Occ,Hayes Valley,1,-122.42133043276547,37.77709097125577
2018-04-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.49283599853516,37.74229431152344
2022-08-01,Warrant,South of Market,1,-122.39794294011354,37.78299789645973
2021-12-01,Burglary,Financial District/South Beach,2,-122.39318768414466,37.78096880274808
2025-01-01,Stolen Property,Russian Hill,1,-122.4223403930664,37.798763275146484
2019-07-01,Malicious Mischief,Bayview Hunters Point,1,-122.38976016875958,37.744672674199506
2022-10-01,Fraud,Bayview Hunters Point,1,-122.40218353271484,37.750579833984375
2018-04-01,Non-Criminal,Golden Gate Park,1,-122.47365519248187,37.77115580067553
2020-02-01,Burglary,Tenderloin,2,-122.41499542426826,37.787453843203366
2020-08-01,Disorderly Conduct,Lone Mountain/USF,1,-122.44477989251513,37.77601659060897
2019-12-01,Traffic Collision,Pacific Heights,1,-122.43074035644531,37.790252685546875
2018-12-01,Robbery,Tenderloin,4,-122.40803623744476,37.78640961281089
2024-06-01,Malicious Mischief,Financial District/South Beach,1,-122.39950561523438,37.7866325378418
2022-09-01,Weapons Carrying Etc,Tenderloin,1,-122.41640107183976,37.777722750028566
2023-01-01,Non-Criminal,Western Addition,4,-122.43214416503906,37.780494689941406
2022-11-01,Larceny Theft,Marina,2,-122.44398498535156,37.805580139160156
2023-03-01,Malicious Mischief,Presidio Heights,1,-122.4454021982152,37.78743816465099
2018-08-01,Larceny Theft,Seacliff,1,-122.48414611816406,37.78766632080078
2018-06-01,Lost Property,Financial District/South Beach,2,-122.40206909179688,37.78872299194336
2024-01-01,Motor Vehicle Theft,Outer Richmond,1,-122.48873901367188,37.77610778808594
2018-02-01,Motor Vehicle Theft,Chinatown,1,-122.40901184082031,37.79948806762695
2019-08-01,Robbery,Bayview Hunters Point,2,-122.38762664794922,37.743526458740234
2018-03-01,Lost Property,Marina,1,-122.43460234549785,37.80102663954973
2018-01-01,Traffic Violation Arrest,Tenderloin,1,-122.41550518013352,37.7816542606277
2019-11-01,Recovered Vehicle,Mission,1,-122.42028045654297,37.74812698364258
2024-03-01,Traffic Violation Arrest,Tenderloin,2,-122.41202545166016,37.78113555908203
2024-05-01,Malicious Mischief,Bernal Heights,1,-122.42363739013672,37.736690521240234
2018-07-01,Other Miscellaneous,Bernal Heights,1,-122.42404174804688,37.73740768432617
2023-04-01,Larceny Theft,Hayes Valley,3,-122.43612896530242,37.775205930166145
2023-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39279174804688,37.72560501098633
2022-02-01,Lost Property,Marina,1,-122.4393366547218,37.79942531094891
2019-10-01,Larceny Theft,Lone Mountain/USF,1,-122.44647216796875,37.77580261230469
2022-11-01,Motor Vehicle Theft,Mission,1,-122.4090347290039,37.76054382324219
2023-02-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2022-05-01,Non-Criminal,Castro/Upper Market,1,-122.42592030312977,37.759829612490556
2020-05-01,Malicious Mischief,Twin Peaks,1,-122.44982942210157,37.746844836054386
2021-11-01,Larceny Theft,Marina,3,-122.44781957435478,37.80163320684868
2023-04-01,Larceny Theft,Tenderloin,2,-122.41973876953125,37.785892486572266
2019-11-01,Larceny Theft,Mission Bay,1,-122.39582644128664,37.76716595597136
2019-07-01,Larceny Theft,Bernal Heights,1,-122.41822117169174,37.74816568813204
2018-08-01,Suspicious Occ,Mission Bay,4,-122.38971710205078,37.77293014526367
2019-05-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45905486243203,37.71575794000521
2024-01-01,Drug Offense,Outer Mission,1,-122.44807644922105,37.71529656748938
2018-10-01,Larceny Theft,Portola,1,-122.4030342430857,37.72102290324394
2021-12-01,Larceny Theft,Potrero Hill,1,-122.38800048828125,37.75539016723633
2022-05-01,Larceny Theft,Russian Hill,1,-122.42105102539062,37.79238510131836
2019-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.38977083774661,37.73522488201082
2018-09-01,Warrant,Mission Bay,1,-122.39137353346597,37.77283099431839
2019-01-01,Warrant,Tenderloin,1,-122.41151576847024,37.78693970570657
2023-08-01,Prostitution,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2019-12-01,Larceny Theft,Bayview Hunters Point,1,-122.38714331320446,37.74129736560071
2018-08-01,Larceny Theft,Hayes Valley,1,-122.42499542236328,37.77853775024414
2023-09-01,Other Miscellaneous,North Beach,1,-122.41397500878728,37.80748251193778
2018-12-01,Warrant,Mission,1,-122.40730484858473,37.763187800944834
2023-01-01,Assault,Russian Hill,1,-122.42341613769531,37.795738220214844
2022-07-01,Offences Against The Family And Children,Mission,1,-122.40670013427734,37.756832122802734
2018-01-01,Non-Criminal,Mission,4,-122.40670013427734,37.756832122802734
2023-12-01,Offences Against The Family And Children,Tenderloin,1,-122.41296966814406,37.78578958358186
2019-07-01,Larceny Theft,Haight Ashbury,5,-122.44857881825685,37.76979784988983
2024-08-01,Motor Vehicle Theft,Bernal Heights,1,-122.41056823730469,37.74632263183594
2018-07-01,Malicious Mischief,Hayes Valley,1,-122.42451370094967,37.776687555001864
2022-03-01,Larceny Theft,Nob Hill,1,-122.41903621239146,37.79078805361173
2022-03-01,Larceny Theft,Mission,1,-122.42311096191406,37.76484298706055
2021-08-01,Larceny Theft,Mission,1,-122.41656494140625,37.75556945800781
2022-04-01,Larceny Theft,Inner Sunset,16,-122.46644249108988,37.7659246615714
2020-10-01,Offences Against The Family And Children,Inner Sunset,1,-122.46939086914062,37.76203536987305
2024-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38961791992188,37.72285079956055
2019-12-01,Traffic Violation Arrest,West of Twin Peaks,1,-122.47454732860476,37.72119692139814
2025-03-01,Larceny Theft,Outer Mission,1,-122.43168640136719,37.731651306152344
2023-06-01,Larceny Theft,Marina,1,-122.43925476074219,37.804080963134766
2019-02-01,Traffic Violation Arrest,South of Market,1,-122.40493334783943,37.781499507548546
2021-03-01,Burglary,Bernal Heights,1,-122.41454315185547,37.7403450012207
2021-02-01,Larceny Theft,Presidio Heights,1,-122.44602966308594,37.78350830078125
2018-07-01,Miscellaneous Investigation,Marina,1,-122.43209075927734,37.805198669433594
2023-05-01,Other Miscellaneous,Potrero Hill,1,-122.40146789061444,37.753293597761186
2021-04-01,Non-Criminal,Financial District/South Beach,1,-122.39831582652187,37.7891773293337
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.39834594726562,37.72303771972656
2023-10-01,Larceny Theft,Noe Valley,1,-122.42808181470271,37.75241466560546
2020-12-01,Vandalism,Presidio Heights,1,-122.44279479980469,37.78288650512695
2018-07-01,Lost Property,South of Market,2,-122.40392303466797,37.78070068359375
2019-04-01,Burglary,Japantown,1,-122.42666680815432,37.786924665750064
2023-06-01,Larceny Theft,Sunset/Parkside,1,-122.50910949707031,37.75841522216797
2022-08-01,Recovered Vehicle,Lone Mountain/USF,1,-122.44256485144825,37.77342422430075
2019-03-01,Larceny Theft,Mission,1,-122.40800476074219,37.76924514770508
2018-02-01,Larceny Theft,Chinatown,1,-122.40919494628906,37.79389572143555
2019-07-01,Larceny Theft,Excelsior,1,-122.43675633339996,37.71926880902084
2019-06-01,Lost Property,Mission Bay,1,-122.39628960748966,37.76646788107273
2022-09-01,Warrant,Tenderloin,2,-122.41214750780264,37.78589292711297
2018-10-01,Motor Vehicle Theft,Western Addition,1,-122.42643012778156,37.78506173708372
2021-05-01,Larceny Theft,Financial District/South Beach,1,-122.39427622920932,37.78992622888631
2019-09-01,Disorderly Conduct,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2023-10-01,Larceny Theft,North Beach,3,-122.40343572658638,37.80518490076636
2022-01-01,Missing Person,Mission,1,-122.41525268554688,37.764705657958984
2018-09-01,Warrant,Nob Hill,2,-122.4188461303711,37.78982925415039
2023-11-01,Larceny Theft,Russian Hill,1,-122.41845766319119,37.796275467515336
2021-10-01,Larceny Theft,South of Market,1,-122.40204602769535,37.773967342195064
2024-08-01,Recovered Vehicle,Western Addition,1,-122.425048828125,37.787132263183594
2023-02-01,Other Miscellaneous,South of Market,1,-122.41471100473302,37.77623051953945
2020-04-01,Other Miscellaneous,Castro/Upper Market,1,-122.43406238857597,37.76255082381586
2023-05-01,Missing Person,Bayview Hunters Point,2,-122.40002161761589,37.73231052295139
2022-01-01,Larceny Theft,Lakeshore,4,-122.47438270575199,37.71750748485157
2021-08-01,Burglary,Nob Hill,1,-122.41109021266479,37.79317082699269
2019-02-01,Larceny Theft,Hayes Valley,2,-122.42105326145904,37.77569523157464
2020-10-01,Miscellaneous Investigation,Bernal Heights,1,-122.41822052001953,37.748165130615234
2021-09-01,Larceny Theft,Lakeshore,2,-122.4852294921875,37.71469497680664
2020-01-01,Other Miscellaneous,Financial District/South Beach,1,-122.40196990966797,37.804073333740234
2018-07-01,Malicious Mischief,Lincoln Park,1,-122.49559062466874,37.78152726054866
2018-03-01,Larceny Theft,West of Twin Peaks,1,-122.45309354980422,37.73510189942456
2022-09-01,Motor Vehicle Theft,South of Market,1,-122.40715948914875,37.77973890462704
2022-10-01,Larceny Theft,South of Market,2,-122.40406799316406,37.77727127075195
2022-03-01,Fraud,Bayview Hunters Point,1,-122.37664031982422,37.73249435424805
2023-10-01,Larceny Theft,Western Addition,1,-122.42208862304688,37.78082275390625
2022-11-01,Non-Criminal,South of Market,2,-122.40924544400873,37.781398133437946
2020-02-01,Larceny Theft,Excelsior,1,-122.42094490708136,37.7313085739579
2019-02-01,Larceny Theft,Tenderloin,2,-122.41222073683006,37.78207306684549
2019-01-01,Miscellaneous Investigation,Western Addition,1,-122.4268285575053,37.779257970112454
2024-08-01,Malicious Mischief,Golden Gate Park,1,-122.4664306640625,37.766475677490234
2018-07-01,Other Miscellaneous,Castro/Upper Market,1,-122.43525866236168,37.76346283650282
2018-06-01,Motor Vehicle Theft,Chinatown,1,-122.41137627177315,37.801125131492675
2020-10-01,Burglary,Tenderloin,2,-122.41936492919922,37.78403091430664
2019-01-01,Assault,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2021-06-01,Larceny Theft,Hayes Valley,1,-122.42194124860255,37.77303605003146
2021-09-01,Recovered Vehicle,Mission,1,-122.41339874267578,37.768672943115234
2023-07-01,Malicious Mischief,Hayes Valley,1,-122.42880249023438,37.772315979003906
2023-09-01,Burglary,Pacific Heights,1,-122.42962524325229,37.79309847505489
2018-09-01,Larceny Theft,Inner Sunset,1,-122.46764373779297,37.75275802612305
2020-09-01,Drug Offense,South of Market,7,-122.41315460205078,37.77745819091797
2024-03-01,Burglary,Mission,2,-122.42236328125,37.769866943359375
2019-10-01,Fraud,Mission,1,-122.41246032714844,37.752601623535156
2024-06-01,Other Miscellaneous,Lakeshore,1,-122.47855377197266,37.71854019165039
2018-01-01,Missing Person,Bernal Heights,1,-122.42404174804688,37.73740768432617
2020-12-01,Non-Criminal,Sunset/Parkside,1,-122.49306812552047,37.76099229846225
2018-04-01,Other Miscellaneous,Mission Bay,1,-122.3893051147461,37.768821716308594
2023-11-01,Disorderly Conduct,Nob Hill,1,-122.41410827636719,37.79141616821289
2018-10-01,Larceny Theft,Noe Valley,1,-122.44340515136719,37.746559143066406
2019-02-01,Burglary,Inner Richmond,1,-122.46549224853516,37.78289031982422
2024-05-01,Other Miscellaneous,South of Market,3,-122.41590881347656,37.775272369384766
2023-09-01,Malicious Mischief,Tenderloin,1,-122.41169738769531,37.78117752075195
2020-02-01,Robbery,North Beach,1,-122.41397500878728,37.80748251193778
2021-09-01,Motor Vehicle Theft,Noe Valley,1,-122.43439483642578,37.754493713378906
2020-11-01,Burglary,West of Twin Peaks,1,-122.46247100830078,37.73870849609375
2020-01-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.38960266113281,37.7322883605957
2023-05-01,Traffic Violation Arrest,Marina,1,-122.43877940341498,37.79667044204757
2019-09-01,Burglary,Western Addition,1,-122.43929762619126,37.78245048001555
2019-07-01,Fraud,Japantown,1,-122.43948038238113,37.78330848665904
2020-11-01,Case Closure,Bayview Hunters Point,1,-122.39990997314453,37.735286712646484
2020-04-01,Assault,Lone Mountain/USF,1,-122.44730151526936,37.78239164108496
2021-01-01,Burglary,South of Market,2,-122.40252409795595,37.77603932032225
2023-09-01,Burglary,Bernal Heights,1,-122.42035762201185,37.74649204457983
2021-08-01,Motor Vehicle Theft,Excelsior,1,-122.43370682089248,37.71314315701555
2018-08-01,Drug Offense,South of Market,2,-122.40895216005933,37.78328785199654
2023-06-01,Lost Property,Financial District/South Beach,1,-122.40695698813221,37.78943368124484
2020-03-01,Other Miscellaneous,Mission,1,-122.41997494764911,37.76018890923618
2020-12-01,Motor Vehicle Theft,Mission,1,-122.40570831298828,37.7672004699707
2021-07-01,Larceny Theft,Haight Ashbury,8,-122.44857881825685,37.76979784988983
2018-12-01,Larceny Theft,Marina,1,-122.43743292601647,37.80626239435766
2023-06-01,Larceny Theft,Sunset/Parkside,1,-122.50475311279297,37.74364471435547
2019-11-01,Larceny Theft,Castro/Upper Market,1,-122.43318176269531,37.76506042480469
2023-11-01,Suspicious Occ,Tenderloin,1,-122.41443019938555,37.78465714011983
2022-03-01,Larceny Theft,Mission,1,-122.4177829388001,37.7691985467523
2021-05-01,Weapons Offense,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2020-10-01,Recovered Vehicle,Tenderloin,1,-122.41214752197266,37.785892486572266
2021-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39364555583076,37.73085415535113
2019-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39161682128906,37.74573516845703
2024-09-01,Fraud,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2021-09-01,Larceny Theft,Outer Mission,1,-122.43984985351562,37.723480224609375
2018-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2025-03-01,Larceny Theft,Inner Sunset,1,-122.45440673828125,37.76523208618164
2022-08-01,Burglary,Potrero Hill,1,-122.39435242981627,37.76014229534401
2018-05-01,Robbery,Mission,1,-122.41966897380142,37.76505133632968
2019-11-01,Non-Criminal,Inner Richmond,1,-122.46040344238281,37.786865234375
2022-10-01,Other Miscellaneous,Haight Ashbury,1,-122.45224177938098,37.77122982666939
2019-12-01,Other Miscellaneous,Russian Hill,1,-122.42491880507073,37.80320550752961
2024-05-01,Warrant,Bernal Heights,1,-122.40557098388672,37.74502944946289
2022-10-01,Warrant,South of Market,1,-122.40528580238285,37.77385630397913
2019-06-01,Fraud,Financial District/South Beach,1,-122.39106750488281,37.780181884765625
2022-06-01,Motor Vehicle Theft,Mission,1,-122.42398155607303,37.763965996140094
2020-02-01,Larceny Theft,Hayes Valley,5,-122.42279052734375,37.77595138549805
2019-01-01,Non-Criminal,Mission,1,-122.41192658753008,37.76036964531928
2019-05-01,Assault,Excelsior,1,-122.44025421142578,37.71603775024414
2024-09-01,Burglary,Tenderloin,1,-122.4213638305664,37.785213470458984
2018-04-01,Larceny Theft,Outer Richmond,1,-122.48124684571998,37.776448754025964
2022-06-01,Larceny Theft,Financial District/South Beach,3,-122.40840148925781,37.788291931152344
2022-11-01,Weapons Offense,Bernal Heights,1,-122.41420978422165,37.73592937516169
2022-07-01,Burglary,Castro/Upper Market,1,-122.4429931640625,37.75889205932617
2018-03-01,Non-Criminal,Financial District/South Beach,1,-122.40539867427,37.789631596400895
2025-03-01,Larceny Theft,Bernal Heights,1,-122.42167663574219,37.742820739746094
2023-01-01,Larceny Theft,South of Market,1,-122.40602111816406,37.7830924987793
2018-01-01,Lost Property,Nob Hill,1,-122.41739133606869,37.790973190511274
2023-05-01,Larceny Theft,Golden Gate Park,5,-122.47328186035156,37.76705551147461
2019-02-01,Malicious Mischief,Hayes Valley,1,-122.4292221069336,37.77035140991211
2024-10-01,Burglary,Marina,1,-122.44526672363281,37.80349349975586
2018-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.37684733677168,37.74019196645599
2024-06-01,Courtesy Report,Mission,2,-122.42169189453125,37.762916564941406
2019-07-01,Malicious Mischief,Marina,2,-122.43950417286405,37.80040342900427
2024-04-01,Weapons Carrying Etc,Western Addition,1,-122.42156982421875,37.786617279052734
2023-11-01,Other Offenses,Bernal Heights,1,-122.41691183070925,37.733928362276274
2022-04-01,Suspicious Occ,Presidio Heights,1,-122.44279310120568,37.78288533553736
2021-07-01,Warrant,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2024-07-01,Non-Criminal,Bayview Hunters Point,1,-122.3791732788086,37.728233337402344
2018-03-01,Disorderly Conduct,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2023-08-01,Stolen Property,Bayview Hunters Point,1,-122.38919067382812,37.74530029296875
2020-10-01,Burglary,Pacific Heights,1,-122.43473366442743,37.79334728396327
2018-06-01,Burglary,South of Market,1,-122.41414642333984,37.77824020385742
2019-02-01,Lost Property,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2021-11-01,Larceny Theft,Twin Peaks,2,-122.43911442048483,37.75846287020596
2022-09-01,Assault,Japantown,1,-122.42814636230469,37.78578567504883
2019-08-01,Case Closure,Sunset/Parkside,1,-122.50744262684199,37.74539143420836
2018-09-01,Other Miscellaneous,South of Market,3,-122.41160583496094,37.776222229003906
2019-06-01,Larceny Theft,Tenderloin,3,-122.41992950439453,37.786827087402344
2022-05-01,Malicious Mischief,Japantown,1,-122.42666625976562,37.78692626953125
2021-12-01,Larceny Theft,Bayview Hunters Point,1,-122.39152135166226,37.732431907229156
2019-09-01,Non-Criminal,Castro/Upper Market,1,-122.43547058105469,37.76572799682617
2018-10-01,Lost Property,Castro/Upper Market,1,-122.4262284796692,37.76303086932015
2023-07-01,Offences Against The Family And Children,South of Market,1,-122.3988792085295,37.78222423443935
2024-04-01,Missing Person,Golden Gate Park,2,-122.46721649169922,37.771663665771484
2020-07-01,Suspicious Occ,Bernal Heights,1,-122.41037693984421,37.736893544362694
2019-07-01,Larceny Theft,Sunset/Parkside,2,-122.47701088805827,37.761699373831405
2022-10-01,Other Miscellaneous,Financial District/South Beach,1,-122.40467071533203,37.790199279785156
2019-09-01,Missing Person,Twin Peaks,1,-122.45256805419922,37.753543853759766
2022-06-01,Larceny Theft,Nob Hill,1,-122.41846502787442,37.787966284910645
2021-10-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38885498046875,37.72998046875
2023-04-01,Larceny Theft,Lone Mountain/USF,1,-122.45154571533203,37.778053283691406
2018-05-01,Malicious Mischief,Inner Richmond,1,-122.4622802734375,37.78303909301758
2020-08-01,Sex Offense,Potrero Hill,2,-122.40158939030397,37.754570554506635
2020-11-01,Missing Person,Mission Bay,1,-122.39106750488281,37.76966094970703
2024-11-01,Fraud,North Beach,1,-122.40386199951172,37.798221588134766
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.48660278320312,37.77620315551758
2023-02-01,Motor Vehicle Theft,South of Market,1,-122.40895216005933,37.78328785199654
2021-05-01,Malicious Mischief,Western Addition,1,-122.43542451682923,37.7800776369126
2019-09-01,Other Miscellaneous,South of Market,2,-122.40363311767578,37.77516174316406
2020-12-01,Burglary,Japantown,1,-122.42814636230469,37.78578567504883
2023-10-01,Malicious Mischief,Nob Hill,1,-122.42176481318378,37.78706157746915
2020-04-01,Missing Person,West of Twin Peaks,1,-122.45744575733735,37.73068763436866
2024-01-01,Larceny Theft,Excelsior,1,-122.43231964111328,37.71503829956055
2024-02-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.38511657714844,37.72785949707031
2021-07-01,Offences Against The Family And Children,Mission,1,-122.42425537109375,37.76640701293945
2020-09-01,Burglary,North Beach,1,-122.41160002289354,37.802050230194
2024-11-01,Motor Vehicle Theft,Mission,1,-122.42123413085938,37.77352523803711
2021-10-01,Miscellaneous Investigation,South of Market,3,-122.40363311767578,37.77516174316406
2023-01-01,Burglary,West of Twin Peaks,1,-122.45304345637,37.741316862683306
2019-04-01,Larceny Theft,Japantown,3,-122.42485842366148,37.78619642719614
2022-03-01,Larceny Theft,Nob Hill,1,-122.41136169433594,37.794525146484375
2022-06-01,Larceny Theft,Haight Ashbury,1,-122.43392181396484,37.772621154785156
2023-02-01,Larceny Theft,Nob Hill,1,-122.41555908738222,37.79025429821475
2021-02-01,Burglary,Oceanview/Merced/Ingleside,1,-122.45609283447266,37.71747589111328
2020-12-01,Burglary,Lone Mountain/USF,1,-122.45584313129903,37.779941486490955
2023-05-01,Motor Vehicle Theft,Western Addition,2,-122.43397315831692,37.78121880145902
2023-03-01,Assault,Nob Hill,1,-122.42001957474174,37.78728002558399
2018-05-01,Assault,Western Addition,1,-122.43232727050781,37.781429290771484
