per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-11-01,Disorderly Conduct,Tenderloin,2,-122.41468313321063,37.78175909075511
2018-05-01,Prostitution,Sunset/Parkside,3,-122.48475882919722,37.765116749730346
2020-01-01,Larceny Theft,Bayview Hunters Point,5,-122.37389036627054,37.730936070218895
2019-09-01,Offences Against The Family And Children,Seacliff,1,-122.48821744658856,37.78373715070546
2021-10-01,Larceny Theft,Nob Hill,2,-122.41082000732422,37.79183578491211
2023-03-01,Miscellaneous Investigation,Excelsior,1,-122.43360633930074,37.722000219874225
2019-10-01,Malicious Mischief,Pacific Heights,1,-122.44171277283104,37.79438557706505
2019-08-01,Non-Criminal,Financial District/South Beach,1,-122.39950561523438,37.79080581665039
2022-12-01,Other Miscellaneous,South of Market,2,-122.41251373291016,37.780479431152344
2022-05-01,Fraud,Financial District/South Beach,1,-122.38942894299095,37.78883777870189
2022-09-01,Non-Criminal,Bayview Hunters Point,1,-122.38018798828125,37.732421875
2022-12-01,Assault,Tenderloin,3,-122.41222073683006,37.78207306684549
2022-04-01,Larceny Theft,Mission,1,-122.41081237792969,37.75109100341797
2022-01-01,Missing Person,Bayview Hunters Point,1,-122.37223376860686,37.72778395579471
2020-12-01,Missing Person,Hayes Valley,1,-122.43264770507812,37.77469253540039
2021-05-01,Homicide,Tenderloin,1,-122.41804504394531,37.77751159667969
2024-11-01,Other Miscellaneous,Noe Valley,7,-122.43400573730469,37.75049591064453
2020-08-01,Malicious Mischief,Noe Valley,1,-122.42170715332031,37.74641036987305
2025-02-01,Other,Portola,1,-122.4162368774414,37.73028564453125
2022-11-01,Fire Report,Potrero Hill,1,-122.39651489257812,37.75231170654297
2020-02-01,Recovered Vehicle,South of Market,1,-122.41262817382812,37.774566650390625
2022-02-01,Other Offenses,nan,13,-122.40363311767578,37.77516174316406
2018-06-01,Non-Criminal,Castro/Upper Market,2,-122.43307495117188,37.76419448852539
2018-09-01,Assault,Bayview Hunters Point,1,-122.39014505197724,37.736390193758744
2024-02-01,Other Miscellaneous,Financial District/South Beach,1,-122.39318084716797,37.79323196411133
2022-09-01,Miscellaneous Investigation,Bernal Heights,2,-122.4085922241211,37.743350982666016
2021-12-01,Larceny Theft,South of Market,1,-122.40838011465424,37.7763183872823
2024-03-01,Assault,Tenderloin,2,-122.41804504394531,37.77751159667969
2022-02-01,Other Miscellaneous,Mission,1,-122.41339874267578,37.768672943115234
2019-12-01,Offences Against The Family And Children,Outer Mission,2,-122.44660865130832,37.72072422316314
2020-05-01,Motor Vehicle Theft,Nob Hill,1,-122.41207586899405,37.78973990611221
2021-01-01,Non-Criminal,Inner Richmond,1,-122.46588316416654,37.77339820414022
2019-05-01,Burglary,Nob Hill,1,-122.41664123535156,37.78724670410156
2023-12-01,Assault,Western Addition,1,-122.42137145996094,37.78616714477539
2024-06-01,Lost Property,Pacific Heights,1,-122.43492126464844,37.7858772277832
2021-12-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.3922119140625,37.77927780151367
2024-11-01,Non-Criminal,Mission,1,-122.41775512695312,37.769813537597656
2020-11-01,Recovered Vehicle,Mission,1,-122.41096496582031,37.752685546875
2021-01-01,Malicious Mischief,Hayes Valley,1,-122.42085915076044,37.77475982065911
2021-12-01,Non-Criminal,Pacific Heights,1,-122.43327158077216,37.78608542804948
2023-01-01,Missing Person,Bayview Hunters Point,2,-122.39130649030375,37.72097598590643
2022-02-01,Larceny Theft,Mission,1,-122.4217300415039,37.76329803466797
2022-05-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45011822712817,37.72208279422123
2019-11-01,Offences Against The Family And Children,South of Market,1,-122.39859771728516,37.77997970581055
2020-10-01,Other Offenses,Glen Park,1,-122.43562316894531,37.74153518676758
2019-06-01,Assault,Lakeshore,1,-122.47313690185547,37.71367263793945
2021-12-01,Larceny Theft,Mission,2,-122.41886138916016,37.750606536865234
2023-07-01,Larceny Theft,Golden Gate Park,4,-122.47736358642578,37.76606369018555
2022-02-01,Miscellaneous Investigation,Inner Sunset,1,-122.47166779600576,37.763801646612
2025-04-01,Burglary,Financial District/South Beach,1,-122.40142822265625,37.80045700073242
2024-02-01,Burglary,North Beach,1,-122.41580200195312,37.80821228027344
2021-03-01,Burglary,Potrero Hill,1,-122.39057159423828,37.761653900146484
2019-08-01,Forgery And Counterfeiting,Bernal Heights,1,-122.4214859008789,37.74312210083008
2021-06-01,Fraud,Mission,1,-122.42442321777344,37.76863098144531
2021-02-01,Recovered Vehicle,Mission,1,-122.42147064208984,37.76934051513672
2021-01-01,Burglary,Russian Hill,1,-122.41940178531726,37.79259308227565
2023-10-01,Traffic Violation Arrest,Western Addition,1,-122.42137337495188,37.78616615811754
2020-11-01,Other Miscellaneous,Outer Mission,1,-122.43949890136719,37.718467712402344
2022-01-01,Malicious Mischief,Inner Sunset,1,-122.46310424804688,37.76417922973633
2020-10-01,Larceny Theft,Haight Ashbury,1,-122.44801316201135,37.767006679792914
2023-01-01,Arson,Bayview Hunters Point,1,-122.38998413085938,37.728729248046875
2024-09-01,Larceny Theft,Russian Hill,1,-122.42253875732422,37.804473876953125
2022-07-01,Larceny Theft,Castro/Upper Market,1,-122.43539428710938,37.76492691040039
2022-08-01,Non-Criminal,Mission,1,-122.41687248251154,37.75876422799191
2019-12-01,Larceny Theft,Japantown,2,-122.42977905273438,37.78556442260742
2023-12-01,Assault,North Beach,2,-122.40769958496094,37.79966354370117
2019-08-01,Other,Lone Mountain/USF,1,-122.45296382638446,37.775750128426345
2019-01-01,Lost Property,Nob Hill,1,-122.41169923333719,37.78787216759232
2019-01-01,Larceny Theft,Sunset/Parkside,1,-122.5079345703125,37.75846481323242
2024-04-01,Assault,Inner Sunset,1,-122.46391296386719,37.760406494140625
2022-04-01,Warrant,Potrero Hill,1,-122.40021735720298,37.75075304582284
2023-07-01,Burglary,Outer Richmond,1,-122.47523498535156,37.78245544433594
2021-09-01,Other Offenses,Nob Hill,1,-122.41682434082031,37.788177490234375
2020-11-01,Larceny Theft,Sunset/Parkside,1,-122.49522399902344,37.753414154052734
2019-08-01,Larceny Theft,Marina,1,-122.4454592325677,37.80442570054444
2019-08-01,Drug Offense,Mission,1,-122.41986083984375,37.755367279052734
2018-01-01,Non-Criminal,Financial District/South Beach,2,-122.38984639339479,37.783609175905454
2022-05-01,Drug Offense,Mission,1,-122.40670013427734,37.756832122802734
2019-09-01,Lost Property,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2021-12-01,Assault,Mission,1,-122.412841796875,37.75096893310547
2018-12-01,Larceny Theft,South of Market,1,-122.41439056396484,37.772159576416016
2024-11-01,Missing Person,Excelsior,2,-122.44266510009766,37.714569091796875
2022-11-01,Larceny Theft,Bayview Hunters Point,2,-122.39453125,37.730979919433594
2019-12-01,Traffic Violation Arrest,Twin Peaks,1,-122.44598442613956,37.75235171503818
2019-05-01,Malicious Mischief,Sunset/Parkside,1,-122.4771499633789,37.748600006103516
2025-04-01,Robbery,Outer Richmond,1,-122.47737121582031,37.7823600769043
2019-08-01,Malicious Mischief,Chinatown,1,-122.4085464477539,37.79307556152344
2018-03-01,Non-Criminal,Financial District/South Beach,1,-122.40534973144531,37.786746978759766
2023-07-01,Assault,Mission,1,-122.40818786621094,37.76187515258789
2020-02-01,Lost Property,South of Market,1,-122.40443420410156,37.779441833496094
2022-03-01,Burglary,Inner Sunset,1,-122.47349548339844,37.75933074951172
2024-01-01,Malicious Mischief,Potrero Hill,1,-122.40021514892578,37.75075149536133
2021-07-01,Malicious Mischief,Golden Gate Park,1,-122.47264099121094,37.76753616333008
2019-09-01,Malicious Mischief,South of Market,1,-122.4137191772461,37.77543640136719
2022-11-01,Warrant,Tenderloin,1,-122.41468048095703,37.78175735473633
2019-10-01,Larceny Theft,Golden Gate Park,1,-122.45916192158037,37.771314265599216
2018-11-01,Motor Vehicle Theft,Bernal Heights,1,-122.4164047241211,37.74043655395508
2021-12-01,Motor Vehicle Theft,Pacific Heights,1,-122.42561605450139,37.78995188493875
2018-07-01,Non-Criminal,Bayview Hunters Point,1,-122.38382720947266,37.71673583984375
2018-05-01,Assault,Potrero Hill,2,-122.39859315175997,37.75368474505065
2023-03-01,Burglary,Bayview Hunters Point,1,-122.39018307908121,37.72222494551613
2019-06-01,Assault,Nob Hill,1,-122.42049407958984,37.78961944580078
2019-05-01,Burglary,Chinatown,3,-122.40291595458984,37.79648971557617
2025-01-01,Warrant,Financial District/South Beach,1,-122.39568328857422,37.7896614074707
2022-12-01,Larceny Theft,Chinatown,1,-122.4086188468051,37.79762756115917
2018-06-01,Assault,Tenderloin,1,-122.4167709350586,37.77958297729492
2019-03-01,Fraud,Sunset/Parkside,1,-122.49199676513672,37.76103973388672
2019-09-01,Burglary,Tenderloin,1,-122.41314697265625,37.7809944152832
2021-07-01,Motor Vehicle Theft,Excelsior,1,-122.42757165153536,37.71699737738195
2021-03-01,Motor Vehicle Theft,Inner Sunset,1,-122.4736557006836,37.75997543334961
2019-08-01,Malicious Mischief,South of Market,1,-122.40237426757812,37.779457092285156
2020-12-01,Warrant,Mission,1,-122.42484283447266,37.748634338378906
2019-06-01,Assault,Tenderloin,3,-122.41405376568504,37.78279444506034
2018-11-01,Larceny Theft,Financial District/South Beach,1,-122.39859008789062,37.79240798950195
2023-08-01,Robbery,Outer Mission,1,-122.46172332763672,37.70853805541992
2021-09-01,Traffic Violation Arrest,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2023-04-01,Larceny Theft,Potrero Hill,1,-122.39057159423828,37.761653900146484
2019-07-01,Drug Offense,Lakeshore,2,-122.4786979705697,37.728210563281955
2018-10-01,Burglary,South of Market,1,-122.40115971954746,37.782024266168385
2018-07-01,Larceny Theft,South of Market,1,-122.41436769107912,37.77404332684949
2018-06-01,Arson,Mission,1,-122.42136452349546,37.76819010858081
2021-08-01,Larceny Theft,Western Addition,1,-122.42213439941406,37.78941345214844
2020-12-01,Motor Vehicle Theft,Excelsior,1,-122.41840394201789,37.726425417798346
2020-04-01,Larceny Theft,Haight Ashbury,1,-122.44454956054688,37.766422271728516
2022-09-01,Missing Person,Tenderloin,1,-122.40849315881205,37.78445272883687
2023-10-01,Burglary,Chinatown,1,-122.40023803710938,37.79457473754883
2019-10-01,Recovered Vehicle,Financial District/South Beach,1,-122.3883056640625,37.78179931640625
2019-08-01,Larceny Theft,South of Market,2,-122.40725467595034,37.78211941829001
2023-05-01,Fraud,Russian Hill,1,-122.42290179923349,37.80155805140089
2022-11-01,Suspicious Occ,Financial District/South Beach,1,-122.40633094772016,37.79046960679451
2018-04-01,Drug Offense,Visitacion Valley,1,-122.41770935058594,37.711544036865234
2019-12-01,Miscellaneous Investigation,Nob Hill,1,-122.41181945800781,37.78847885131836
2023-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.39317321777344,37.7220344543457
2018-07-01,Stolen Property,Mission,1,-122.41261023594913,37.76006217607446
2020-07-01,Larceny Theft,Bayview Hunters Point,1,-122.38470458984375,37.74089813232422
2018-10-01,Burglary,Mission,1,-122.41901397705078,37.75220489501953
2024-08-01,Assault,Financial District/South Beach,2,-122.39936828613281,37.7859001159668
2021-10-01,Malicious Mischief,Seacliff,1,-122.48514556884766,37.78574752807617
2025-02-01,Traffic Collision,Bayview Hunters Point,1,-122.3983383178711,37.75105285644531
2020-11-01,Non-Criminal,Tenderloin,1,-122.41752877437465,37.78331088878137
2024-06-01,Lost Property,Mission,1,-122.41886138916016,37.750606536865234
2022-08-01,Assault,Financial District/South Beach,2,-122.4082260131836,37.78736114501953
2023-12-01,Fraud,South of Market,1,-122.40769141596378,37.78016202513452
2018-12-01,Robbery,Haight Ashbury,3,-122.44731140136719,37.77187728881836
2019-02-01,Other,South of Market,1,-122.41093444824219,37.779212951660156
2019-05-01,Motor Vehicle Theft,Chinatown,1,-122.40630498702015,37.79426362569207
2021-05-01,Assault,Sunset/Parkside,1,-122.48062896728516,37.7521858215332
2020-07-01,Fraud,Financial District/South Beach,1,-122.39878960122489,37.787203462687714
2019-04-01,Malicious Mischief,Bayview Hunters Point,3,-122.3907241821289,37.716922760009766
2024-08-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40139770507812,37.72858428955078
2020-02-01,Other Offenses,Mission Bay,1,-122.39677089165308,37.76513049475049
2023-05-01,Malicious Mischief,Portola,1,-122.40073581863834,37.720408882369306
2018-09-01,Forgery And Counterfeiting,Lakeshore,1,-122.4815444946289,37.717529296875
2021-02-01,Warrant,Marina,1,-122.44220978629164,37.8057862738592
2023-02-01,Offences Against The Family And Children,Mission,2,-122.41484069824219,37.760498046875
2024-05-01,Larceny Theft,West of Twin Peaks,1,-122.46934509277344,37.729976654052734
2023-10-01,Motor Vehicle Theft,Tenderloin,1,-122.40950012207031,37.785282135009766
2019-03-01,Fraud,Marina,1,-122.44042174577214,37.79646144154291
2022-10-01,Lost Property,Financial District/South Beach,1,-122.40086364746094,37.79765319824219
2019-08-01,Traffic Violation Arrest,Western Addition,1,-122.42214537963808,37.788942623294176
2023-03-01,Recovered Vehicle,Financial District/South Beach,1,-122.40105129412207,37.798580053214444
2021-07-01,Larceny Theft,Bayview Hunters Point,1,-122.4015557018139,37.74096192703731
2019-06-01,Larceny Theft,Financial District/South Beach,2,-122.3931813328012,37.79323049132005
2020-02-01,Motor Vehicle Theft,Nob Hill,1,-122.41511637997341,37.79223756939061
2019-05-01,Missing Person,Mission,1,-122.41314088997522,37.75416458044711
2024-12-01,Larceny Theft,Mission Bay,2,-122.38961029052734,37.77199935913086
2023-02-01,Larceny Theft,Mission,1,-122.4177829388001,37.7691985467523
2021-09-01,Larceny Theft,South of Market,1,-122.40769141596378,37.78016202513452
2020-10-01,Warrant,Potrero Hill,1,-122.39601135253906,37.757476806640625
2023-04-01,Other Miscellaneous,Marina,1,-122.43276049037412,37.80026011292863
2022-04-01,Other Miscellaneous,Hayes Valley,1,-122.43283081054688,37.77562713623047
2024-02-01,Drug Offense,Western Addition,1,-122.43099212646484,37.78350830078125
2022-10-01,Malicious Mischief,Financial District/South Beach,1,-122.39968872070312,37.79780578613281
2024-10-01,Larceny Theft,Financial District/South Beach,3,-122.40350341796875,37.78512191772461
2019-10-01,Larceny Theft,Hayes Valley,1,-122.4230728149414,37.77735137939453
2022-06-01,Larceny Theft,Mission,1,-122.42154550644946,37.752856084070395
2020-02-01,Warrant,Bayview Hunters Point,1,-122.38515706314976,37.7184073634072
2018-08-01,Non-Criminal,South of Market,1,-122.41282422762143,37.772812159128556
2020-12-01,Other Miscellaneous,South of Market,1,-122.41513061523438,37.7758903503418
2019-03-01,Drug Offense,Nob Hill,1,-122.41836486841419,37.78748711637317
2024-03-01,Missing Person,Chinatown,5,-122.40988159179688,37.79844284057617
2022-12-01,Malicious Mischief,Mission,1,-122.41048669029503,37.76560583760297
2018-02-01,Assault,Mission,2,-122.42262268066406,37.77250289916992
2018-07-01,Larceny Theft,Chinatown,1,-122.40794372558594,37.79868698120117
2019-03-01,Fraud,Mission,1,-122.4192249331554,37.76831934824594
2023-03-01,Larceny Theft,Western Addition,1,-122.43415832519531,37.78215026855469
2020-02-01,Burglary,Potrero Hill,1,-122.40111161097724,37.75973376808277
2018-05-01,Malicious Mischief,Financial District/South Beach,1,-122.39570330427524,37.78388236879713
2023-08-01,Assault,Outer Mission,1,-122.44450117945567,37.72109565955879
2021-02-01,Burglary,Excelsior,1,-122.44767389527017,37.70907111391809
2023-09-01,Disorderly Conduct,Nob Hill,2,-122.41273941954019,37.792992281378986
2019-04-01,Larceny Theft,Hayes Valley,1,-122.42133043276547,37.77709097125577
2025-01-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38684844970703,37.71751022338867
2023-02-01,Traffic Violation Arrest,South of Market,1,-122.41193341005338,37.780005867994824
2025-03-01,Assault,Bayview Hunters Point,1,-122.39041900634766,37.735591888427734
2021-10-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43819954473146,37.76715855426282
2024-09-01,Assault,North Beach,1,-122.4072036743164,37.79877471923828
2024-04-01,Non-Criminal,Bayview Hunters Point,3,-122.39717864990234,37.72990798950195
2021-05-01,Assault,Western Addition,1,-122.4235413079694,37.77967358513161
2018-11-01,Robbery,Mission,1,-122.41006469726562,37.75273895263672
2024-05-01,Larceny Theft,Marina,1,-122.44119262695312,37.80466842651367
2018-02-01,Larceny Theft,Tenderloin,1,-122.40987396240234,37.787147521972656
2022-04-01,Other Offenses,South of Market,1,-122.40460550711119,37.777699658507856
2019-12-01,Other Miscellaneous,Mission,1,-122.41452608925644,37.77140464965421
2019-05-01,Larceny Theft,Haight Ashbury,1,-122.44383614984872,37.771358111902316
2019-11-01,Case Closure,Outer Mission,1,-122.43479841474401,37.72468255342173
2019-04-01,Fraud,Pacific Heights,1,-122.4294471932749,37.79221689701491
2021-06-01,Other Miscellaneous,Mission,1,-122.42057800292969,37.76499557495117
2024-08-01,Courtesy Report,Mission,1,-122.42169189453125,37.762916564941406
2021-06-01,Fraud,Excelsior,1,-122.43238830566406,37.71929931640625
2019-05-01,Larceny Theft,Marina,1,-122.4405070356049,37.804756503994795
2019-05-01,Larceny Theft,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2018-09-01,Non-Criminal,Mission,2,-122.4067997377898,37.75776205694905
2018-12-01,Larceny Theft,Excelsior,1,-122.42683077579494,37.72086792236934
2022-09-01,Burglary,Lakeshore,1,-122.47313690185547,37.71367263793945
2024-12-01,Other Miscellaneous,Russian Hill,2,-122.4189224243164,37.79856491088867
2021-01-01,Lost Property,Potrero Hill,1,-122.3985824584961,37.763736724853516
2025-03-01,Other Miscellaneous,Twin Peaks,1,-122.4507064819336,37.75361633300781
2018-03-01,Larceny Theft,Inner Sunset,1,-122.46323316990663,37.766056720149585
2018-04-01,Larceny Theft,Presidio Heights,1,-122.45577239990234,37.78976821899414
2023-06-01,nan,Potrero Hill,1,-122.39102935791016,37.7562370300293
2023-07-01,Courtesy Report,Oceanview/Merced/Ingleside,1,-122.46985225843774,37.71965223191951
2024-01-01,Assault,South of Market,1,-122.41282653808594,37.77281188964844
2018-06-01,Fraud,Inner Richmond,1,-122.46615600585938,37.777137756347656
2024-05-01,Assault,nan,3,-122.40363311767578,37.77516174316406
2025-03-01,Malicious Mischief,South of Market,1,-122.41590881347656,37.775272369384766
2019-09-01,Larceny Theft,West of Twin Peaks,1,-122.47279357910156,37.71876907348633
2023-08-01,Fraud,North Beach,1,-122.40386301890015,37.798222970428206
2024-01-01,Non-Criminal,Mission Bay,1,-122.38961029052734,37.77199935913086
2021-02-01,Burglary,South of Market,1,-122.40115971954746,37.782024266168385
2019-06-01,Larceny Theft,Tenderloin,1,-122.41992794913615,37.78682752578904
2022-11-01,Larceny Theft,Castro/Upper Market,1,-122.43595886230469,37.75922393798828
2018-10-01,Burglary,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2019-03-01,Larceny Theft,Lakeshore,1,-122.47802734375,37.72011184692383
2021-11-01,Missing Person,South of Market,2,-122.40968322753906,37.7728385925293
2023-09-01,Fraud,Bernal Heights,1,-122.41150254084468,37.738209618458306
2021-02-01,Other Offenses,Inner Richmond,1,-122.4717754607559,37.78068110285063
2019-02-01,Embezzlement,Bayview Hunters Point,1,-122.38561248779297,37.75038146972656
2018-04-01,Miscellaneous Investigation,Portola,1,-122.40657806396484,37.732139587402344
2018-02-01,Other Miscellaneous,Mission,1,-122.42410268505228,37.764783451283925
2018-01-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.45920421560415,37.721837490774405
2021-12-01,Sex Offense,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2019-12-01,Arson,Nob Hill,1,-122.42030688368688,37.788699045143865
2022-05-01,Traffic Violation Arrest,South of Market,1,-122.41471100473302,37.77623051953945
2022-04-01,Larceny Theft,North Beach,9,-122.40535724201465,37.80569594262971
2020-08-01,Assault,Bayview Hunters Point,1,-122.38457148087929,37.71905903668968
2024-01-01,Motor Vehicle Theft,Mission,1,-122.4245834350586,37.76973342895508
2019-08-01,Larceny Theft,Inner Richmond,1,-122.4661536774616,37.77713644788753
2022-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46616069566643,37.71068225290847
2022-12-01,Miscellaneous Investigation,West of Twin Peaks,1,-122.4653091430664,37.72640609741211
2019-04-01,Malicious Mischief,Haight Ashbury,1,-122.43704561327942,37.771267422977495
2025-03-01,Burglary,Western Addition,1,-122.42256164550781,37.78314971923828
2021-06-01,Other Miscellaneous,Outer Richmond,2,-122.47229734203229,37.77311442180407
2025-01-01,Missing Person,South of Market,1,-122.40426635742188,37.78447723388672
2021-04-01,Non-Criminal,Chinatown,1,-122.40514373779297,37.79621124267578
2020-03-01,Other Miscellaneous,Mission,1,-122.41901397705078,37.75220489501953
2019-07-01,Drug Offense,Chinatown,1,-122.40566321856517,37.794345221890524
2023-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38809082672331,37.73710637580877
2020-11-01,Fraud,Bayview Hunters Point,1,-122.38960060074285,37.73228996130427
2024-02-01,Disorderly Conduct,Tenderloin,1,-122.41939544677734,37.775421142578125
2018-03-01,Larceny Theft,Hayes Valley,1,-122.43101501464844,37.77490234375
2023-04-01,Forgery And Counterfeiting,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2020-03-01,Recovered Vehicle,South of Market,1,-122.40426635742188,37.78447723388672
2022-12-01,Larceny Theft,Potrero Hill,1,-122.40329189268603,37.76217109494264
2019-01-01,Missing Person,Outer Mission,2,-122.44306945800781,37.7249870300293
2018-04-01,Missing Person,Mission Bay,1,-122.39335512646646,37.775787314614526
2022-07-01,Burglary,Marina,1,-122.43877940341498,37.79667044204757
2025-03-01,Suspicious Occ,Marina,1,-122.42745971679688,37.799068450927734
2022-04-01,Fraud,West of Twin Peaks,2,-122.45233156215446,37.72308024149852
2022-06-01,Larceny Theft,Tenderloin,1,-122.42081451416016,37.782894134521484
2020-05-01,Malicious Mischief,North Beach,1,-122.40613555908203,37.79890823364258
2023-12-01,Burglary,Mission,1,-122.41780090332031,37.76840591430664
2024-12-01,Disorderly Conduct,Mission Bay,1,-122.38971710205078,37.77293014526367
2020-10-01,Motor Vehicle Theft,Tenderloin,1,-122.41945454389607,37.78450084289595
2021-02-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.38470458984375,37.74089813232422
2018-07-01,Offences Against The Family And Children,North Beach,1,-122.40715026855469,37.79848861694336
2018-11-01,Burglary,Financial District/South Beach,2,-122.40476989746094,37.79066848754883
2022-04-01,Motor Vehicle Theft,Treasure Island,1,-122.37459564208984,37.82999038696289
2023-05-01,Robbery,Japantown,1,-122.43308339913544,37.78515093922473
2019-11-01,Larceny Theft,Castro/Upper Market,1,-122.44694244519901,37.75722892063926
2020-03-01,Larceny Theft,West of Twin Peaks,1,-122.45113372802734,37.729061126708984
2019-07-01,Missing Person,North Beach,1,-122.4154281616211,37.80634307861328
2020-12-01,Robbery,Castro/Upper Market,1,-122.43064880371094,37.76195526123047
2019-05-01,Larceny Theft,Financial District/South Beach,5,-122.39766693115234,37.79923629760742
2018-01-01,Non-Criminal,Mission,2,-122.42166247826907,37.76257883049033
2022-04-01,nan,Nob Hill,1,-122.41300964355469,37.79431915283203
2023-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38848114013672,37.73353576660156
2022-06-01,Weapons Carrying Etc,Chinatown,1,-122.40551293674359,37.797064589576394
2024-07-01,Other Miscellaneous,South of Market,2,-122.40237426757812,37.779457092285156
2023-05-01,Lost Property,Chinatown,3,-122.40987875494628,37.7984422945084
2024-11-01,Malicious Mischief,Mission,1,-122.41344451904297,37.757362365722656
2018-07-01,Other Offenses,Haight Ashbury,1,-122.44534301757812,37.77021026611328
2018-08-01,Malicious Mischief,Mission,1,-122.42196431314674,37.765720754921674
2022-04-01,Non-Criminal,Bernal Heights,1,-122.42394205089204,37.7408888471284
2018-06-01,Miscellaneous Investigation,Castro/Upper Market,1,-122.43531729847254,37.76410227052293
2019-09-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.39041626502802,37.73559051983254
2023-01-01,Non-Criminal,Outer Richmond,1,-122.48860612495888,37.77424108274061
2021-12-01,Larceny Theft,Hayes Valley,1,-122.42560615759972,37.773200389331286
2023-07-01,Larceny Theft,Mission,1,-122.41827132040292,37.761901562293616
2023-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40202670344281,37.74595385526537
2020-06-01,Larceny Theft,Hayes Valley,2,-122.42678076677441,37.7706601742933
2020-10-01,Other Miscellaneous,Tenderloin,2,-122.41714561338313,37.78144749392477
2021-07-01,Other Offenses,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2022-10-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.5082015991211,37.76219177246094
2021-04-01,Fraud,Sunset/Parkside,2,-122.48640441894531,37.74258041381836
2018-05-01,Lost Property,Nob Hill,1,-122.41865539550781,37.788909912109375
2020-06-01,Fire Report,Sunset/Parkside,1,-122.4937515258789,37.75535202026367
2023-02-01,Larceny Theft,Financial District/South Beach,2,-122.39603476680188,37.78853592966637
2022-06-01,Recovered Vehicle,Tenderloin,1,-122.4186019897461,37.7802619934082
2019-01-01,Weapons Carrying Etc,Bayview Hunters Point,2,-122.39124298095703,37.73322296142578
2022-09-01,Non-Criminal,Western Addition,1,-122.43214416503906,37.780494689941406
2021-01-01,Other Miscellaneous,Marina,1,-122.43729967065362,37.80068373185481
2020-09-01,Malicious Mischief,Tenderloin,1,-122.4093091807476,37.7843492684367
2019-03-01,Other Miscellaneous,Outer Richmond,1,-122.48553233020924,37.77625245700859
2020-08-01,Stolen Property,Mission Bay,1,-122.39274978789828,37.778851716626704
2019-06-01,Suspicious Occ,Noe Valley,1,-122.431640625,37.749027252197266
2018-07-01,Motor Vehicle Theft,Potrero Hill,1,-122.396283884172,37.760025690888604
2018-04-01,Larceny Theft,Portola,1,-122.40852869753628,37.72368800675248
2023-12-01,Assault,Mission,2,-122.40730285644531,37.763187408447266
2019-07-01,Malicious Mischief,Mission,1,-122.41234804162994,37.757429523043974
2018-04-01,Burglary,Potrero Hill,1,-122.40096282958984,37.75813293457031
2019-02-01,Vandalism,Nob Hill,1,-122.41555908738222,37.79025429821475
2024-01-01,Larceny Theft,Inner Sunset,1,-122.4703369140625,37.76012420654297
2023-04-01,Weapons Offense,Outer Mission,1,-122.42942200371435,37.73339282254485
2022-01-01,Traffic Violation Arrest,South of Market,1,-122.41537161014031,37.77484408415591
2021-06-01,Recovered Vehicle,Excelsior,1,-122.43520840231155,37.722763730018876
2020-12-01,Larceny Theft,Chinatown,1,-122.40647555268292,37.79514446373132
2019-10-01,Fraud,South of Market,1,-122.40542602539062,37.771297454833984
2023-09-01,Fraud,Excelsior,1,-122.43041210519918,37.72047780132554
2024-10-01,Non-Criminal,Bayview Hunters Point,1,-122.39727020263672,37.72092819213867
2024-02-01,Other Miscellaneous,Mission,1,-122.4195556640625,37.75217056274414
2024-04-01,Other Miscellaneous,South of Market,1,-122.40815734863281,37.78053665161133
2018-05-01,Other,Bayview Hunters Point,1,-122.39358151823821,37.72939917052591
2024-07-01,Other Miscellaneous,Tenderloin,2,-122.41752624511719,37.78330993652344
2022-07-01,Burglary,Glen Park,1,-122.43134892201546,37.736617892938185
2023-04-01,Miscellaneous Investigation,Mission,1,-122.42485259980006,37.770747744629546
2024-05-01,Missing Person,South of Market,2,-122.40363311767578,37.77516174316406
2020-10-01,Non-Criminal,North Beach,1,-122.41688537597656,37.80521011352539
2019-07-01,Larceny Theft,Marina,12,-122.44690704345703,37.80328369140625
2023-05-01,Malicious Mischief,Mission,1,-122.42410278320312,37.7647819519043
2023-07-01,Missing Person,Haight Ashbury,1,-122.45040750689292,37.770519317566674
