per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-10-01,Other Offenses,Mission,1,-122.41733240731715,37.76357160254071
2019-06-01,Warrant,Russian Hill,1,-122.42200469970703,37.80549621582031
2022-09-01,Disorderly Conduct,Golden Gate Park,1,-122.45528411865234,37.7681770324707
2022-12-01,Larceny Theft,Lakeshore,2,-122.47802734375,37.72011184692383
2023-04-01,Arson,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2022-06-01,Larceny Theft,Marina,1,-122.43220520019531,37.797508239746094
2019-06-01,Recovered Vehicle,Mission Bay,1,-122.3879165649414,37.76437759399414
2020-08-01,Assault,South of Market,1,-122.4058310124795,37.78574398866823
2020-12-01,Other Offenses,Tenderloin,1,-122.41513061523438,37.779788970947266
2019-02-01,Suspicious Occ,Tenderloin,1,-122.41151576847024,37.78693970570657
2023-11-01,Robbery,Financial District/South Beach,1,-122.40357988072867,37.78842726061901
2021-10-01,Non-Criminal,Mission,1,-122.41890102956305,37.75703540085026
2023-09-01,Fraud,Hayes Valley,2,-122.41950988769531,37.7763671875
2024-09-01,Larceny Theft,West of Twin Peaks,1,-122.46125793457031,37.74463653564453
2021-11-01,Other Miscellaneous,Tenderloin,1,-122.41918182373047,37.78310012817383
2023-04-01,Larceny Theft,Golden Gate Park,2,-122.45863716235993,37.767199999461965
2022-11-01,Drug Offense,Bayview Hunters Point,1,-122.38156127929688,37.72867965698242
2021-08-01,Non-Criminal,Tenderloin,1,-122.4147412230519,37.77871942789032
2023-07-01,Larceny Theft,Marina,1,-122.43729967065362,37.80068373185481
2022-03-01,Assault,Tenderloin,1,-122.41936492919922,37.78403091430664
2019-03-01,Motor Vehicle Theft,Potrero Hill,1,-122.39608764648438,37.75829315185547
2025-03-01,Warrant,North Beach,2,-122.41303253173828,37.802825927734375
2021-01-01,Larceny Theft,Excelsior,2,-122.44256591796875,37.71466064453125
2019-04-01,Warrant,Mission,1,-122.4207763671875,37.768226623535156
2021-04-01,Larceny Theft,Mission,1,-122.41454007204756,37.76860219420493
2019-03-01,Non-Criminal,Hayes Valley,1,-122.42829132080078,37.77811813354492
2023-02-01,Assault,Financial District/South Beach,2,-122.39695784020824,37.796346859010335
2019-05-01,Larceny Theft,Glen Park,1,-122.43562316894531,37.74153518676758
2021-02-01,Larceny Theft,Pacific Heights,1,-122.42926788330078,37.79133987426758
2019-09-01,Other Miscellaneous,South of Market,1,-122.41160611386445,37.77622135530407
2021-04-01,Larceny Theft,Mission,1,-122.41905260777229,37.75863256660654
2022-10-01,Case Closure,South of Market,2,-122.40583038330078,37.785743713378906
2024-06-01,Other Miscellaneous,South of Market,1,-122.40635681152344,37.77301025390625
2019-03-01,Non-Criminal,Bayview Hunters Point,1,-122.38986446334408,37.73716953069777
2020-11-01,Larceny Theft,Lone Mountain/USF,3,-122.4458205129012,37.782488031626265
2021-06-01,Motor Vehicle Theft,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2024-04-01,Arson,Mission,1,-122.41874694824219,37.755435943603516
2018-09-01,Warrant,Mission,1,-122.41670989990234,37.768470764160156
2018-07-01,Motor Vehicle Theft,Outer Richmond,1,-122.47311980842055,37.784421468264945
2022-07-01,Malicious Mischief,Financial District/South Beach,1,-122.39976335411217,37.79225794712199
2023-12-01,Larceny Theft,Presidio Heights,1,-122.45681322103421,37.78392891076606
2020-01-01,Fraud,Twin Peaks,1,-122.45466409847702,37.74610616732103
2019-10-01,Larceny Theft,Mission,3,-122.41454007204756,37.76860219420493
2024-12-01,Malicious Mischief,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2024-05-01,Warrant,South of Market,3,-122.4096908569336,37.78175354003906
2018-03-01,Motor Vehicle Theft,Mission,1,-122.40436553955078,37.75312042236328
2021-01-01,Burglary,Potrero Hill,1,-122.39141752820116,37.76036149087783
2019-08-01,Larceny Theft,Mission,1,-122.41234804162994,37.757429523043974
2019-10-01,Assault,Outer Mission,1,-122.45009548714104,37.709679912293545
2018-12-01,Suspicious Occ,Treasure Island,1,-122.37664023199723,37.82908934030154
2020-03-01,Burglary,Presidio Heights,1,-122.456298828125,37.78137969970703
2023-05-01,Larceny Theft,Outer Mission,1,-122.43244732563481,37.727637207240406
2018-10-01,Assault,South of Market,1,-122.40895080566406,37.783287048339844
2023-03-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.45158547875408,37.718577100162825
2021-09-01,Burglary,North Beach,2,-122.41185760498047,37.805362701416016
2021-09-01,Non-Criminal,Mission,1,-122.40667700592424,37.767142180962104
2018-01-01,Assault,North Beach,2,-122.41360416993442,37.805618478961165
2021-11-01,Malicious Mischief,Western Addition,1,-122.42979431152344,37.78466033935547
2023-06-01,Weapons Offense,Nob Hill,1,-122.41611301730221,37.7930136072549
2018-12-01,Larceny Theft,South of Market,1,-122.40460550711119,37.777699658507856
2021-06-01,Fraud,Mission Bay,1,-122.39052723477022,37.78060675630406
2021-08-01,Non-Criminal,Financial District/South Beach,1,-122.39603424072266,37.788536071777344
2022-01-01,Larceny Theft,Financial District/South Beach,4,-122.39833068847656,37.79709243774414
2024-05-01,Lost Property,Mission,1,-122.42196655273438,37.76572036743164
2018-11-01,Miscellaneous Investigation,Visitacion Valley,1,-122.41131582587983,37.7143669576848
2019-03-01,Larceny Theft,Mission,1,-122.41654968261719,37.76687240600586
2021-05-01,Burglary,Outer Richmond,1,-122.4918212890625,37.77409362792969
2022-09-01,Other Miscellaneous,Marina,1,-122.43209075927734,37.805198669433594
2024-07-01,Larceny Theft,Western Addition,1,-122.4288558959961,37.784061431884766
2021-07-01,Robbery,Financial District/South Beach,2,-122.4069595336914,37.789432525634766
2021-11-01,Robbery,Marina,1,-122.44691011930168,37.80328399631487
2025-02-01,Larceny Theft,Potrero Hill,1,-122.39311981201172,37.757652282714844
2019-08-01,Burglary,South of Market,2,-122.40392303466797,37.78070068359375
2024-01-01,Recovered Vehicle,Mission,1,-122.41145324707031,37.76554870605469
2019-07-01,Motor Vehicle Theft,Bernal Heights,1,-122.41764068603516,37.745880126953125
2020-03-01,Larceny Theft,Inner Sunset,1,-122.46566209371379,37.754709279748035
2021-08-01,Fraud,Inner Richmond,1,-122.46549224853516,37.78289031982422
2019-10-01,Larceny Theft,Outer Richmond,1,-122.48580932617188,37.78003692626953
2023-04-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2024-09-01,Larceny Theft,Mission,2,-122.40670013427734,37.756832122802734
2022-11-01,Malicious Mischief,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2023-09-01,Larceny Theft,Bayview Hunters Point,1,-122.38645191189221,37.71116107664349
2018-08-01,Other Miscellaneous,Mission,1,-122.41861724853516,37.77305221557617
2020-11-01,Disorderly Conduct,Castro/Upper Market,1,-122.43547195372746,37.765727472469834
2019-07-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.50582122802734,37.743595123291016
2022-09-01,Assault,South of Market,1,-122.39738464355469,37.782554626464844
2019-01-01,Other Miscellaneous,Tenderloin,3,-122.41640107183976,37.777722750028566
2023-08-01,Larceny Theft,Nob Hill,1,-122.41519165039062,37.79680633544922
2023-07-01,Recovered Vehicle,Castro/Upper Market,1,-122.444350395259,37.760513964234526
2019-06-01,Other,South of Market,1,-122.40969326320398,37.78175432665782
2019-02-01,Assault,Russian Hill,1,-122.42195892333984,37.796897888183594
2018-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39695739746094,37.71947479248047
2022-09-01,Lost Property,Financial District/South Beach,1,-122.398264449392,37.791716057660935
2020-05-01,Non-Criminal,Portola,1,-122.40161258024654,37.722832384254595
2019-08-01,Larceny Theft,West of Twin Peaks,1,-122.46106994039722,37.74089538658312
2018-01-01,Disorderly Conduct,South of Market,1,-122.41193341005338,37.780005867994824
2022-06-01,Larceny Theft,Outer Richmond,2,-122.48124684571998,37.776448754025964
2024-10-01,Fraud,Sunset/Parkside,1,-122.49044036865234,37.73405075073242
2018-02-01,Larceny Theft,Inner Richmond,1,-122.46013641357422,37.783138275146484
2022-01-01,Malicious Mischief,Excelsior,1,-122.4304531024,37.724725122049584
2019-05-01,Disorderly Conduct,Portola,1,-122.40410076095715,37.726173203749255
2020-11-01,Motor Vehicle Theft,Excelsior,1,-122.43964385986328,37.716957092285156
2018-11-01,Larceny Theft,Sunset/Parkside,1,-122.48065488911679,37.737219053754245
2022-06-01,Other,Nob Hill,1,-122.42087318515297,37.79149585408994
2022-09-01,Motor Vehicle Theft,Mission,1,-122.41157984208412,37.75908405469064
2021-09-01,Other Miscellaneous,Inner Richmond,1,-122.46013720023512,37.78313648723007
2020-08-01,Burglary,South of Market,1,-122.41217011243195,37.77419965470602
2018-06-01,Larceny Theft,Tenderloin,1,-122.41808809883916,37.78610103879033
2019-11-01,Non-Criminal,South of Market,3,-122.39976258647586,37.77737199450485
2020-07-01,Offences Against The Family And Children,Golden Gate Park,3,-122.46067684290128,37.767448809535935
2022-07-01,Missing Person,nan,1,-122.38642120361328,37.72954177856445
2019-01-01,Larceny Theft,Haight Ashbury,1,-122.44199776339865,37.77063763481854
2022-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2021-08-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4684296922414,37.71101763016003
2021-11-01,Burglary,Portola,1,-122.4035928907734,37.7276341253869
2022-06-01,Fire Report,Chinatown,1,-122.40700077906223,37.79507738032748
2020-03-01,Burglary,Nob Hill,1,-122.41567350522882,37.79397080867764
2025-02-01,Assault,Lakeshore,1,-122.47510528564453,37.72569274902344
2021-08-01,Larceny Theft,Bernal Heights,1,-122.41713881998882,37.739121436821975
2023-12-01,Larceny Theft,Mission,1,-122.41096266273817,37.752684887265225
2018-03-01,Larceny Theft,Pacific Heights,1,-122.4383938853296,37.78639167463194
2023-10-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2020-09-01,Other Miscellaneous,Tenderloin,1,-122.40803527832031,37.78641128540039
2021-06-01,Burglary,Russian Hill,1,-122.42106628417969,37.80083465576172
2020-11-01,Suspicious Occ,South of Market,1,-122.41414642333984,37.77824020385742
2020-12-01,Burglary,Financial District/South Beach,2,-122.3900146484375,37.790828704833984
2021-01-01,Assault,Financial District/South Beach,2,-122.40374684787704,37.7893632771505
2019-10-01,Larceny Theft,Nob Hill,1,-122.41226959228516,37.790672302246094
2018-03-01,Robbery,Bayview Hunters Point,1,-122.3948236264121,37.71102502407355
2019-08-01,Larceny Theft,Nob Hill,2,-122.41720581054688,37.79004669189453
2021-06-01,Larceny Theft,Financial District/South Beach,1,-122.39603476680188,37.78853592966637
2020-05-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47040910261579,37.70989984500189
2020-10-01,Larceny Theft,South of Market,1,-122.40296173095703,37.77814865112305
2023-05-01,Warrant,Bayview Hunters Point,1,-122.38736826221584,37.725354103710416
2023-02-01,Warrant,Russian Hill,1,-122.42140435740022,37.79414397920346
2020-07-01,Burglary,Potrero Hill,1,-122.39772873392515,37.75482657770952
2020-04-01,Malicious Mischief,South of Market,2,-122.41217011243195,37.77419965470602
2019-03-01,Stolen Property,Mission,1,-122.41873445003144,37.766739480211164
2020-03-01,Malicious Mischief,Financial District/South Beach,1,-122.3894271850586,37.78883743286133
2018-03-01,Drug Offense,Bayview Hunters Point,1,-122.38642120361328,37.72954177856445
2022-01-01,Other Miscellaneous,Bernal Heights,1,-122.41682434082031,37.73488998413086
2022-10-01,Malicious Mischief,Mission,1,-122.41469003170093,37.75889598840878
2021-11-01,Robbery,Mission,1,-122.41756439208984,37.74907684326172
2021-11-01,Larceny Theft,Nob Hill,2,-122.42049344331697,37.78962043718497
2023-04-01,Assault,Mission,1,-122.41499328613281,37.770896911621094
2022-12-01,Warrant,Castro/Upper Market,2,-122.42746205880601,37.76877049785351
2024-12-01,Larceny Theft,Excelsior,1,-122.42826843261719,37.72928237915039
2021-04-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46761322021484,37.72166061401367
2023-05-01,Robbery,Chinatown,1,-122.40987875494628,37.7984422945084
2018-05-01,Larceny Theft,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2018-05-01,Non-Criminal,Financial District/South Beach,1,-122.40276677080121,37.79285122058812
2018-07-01,Larceny Theft,Outer Mission,2,-122.4415512084961,37.71575164794922
2021-12-01,Larceny Theft,Golden Gate Park,1,-122.44571685791016,37.77207946777344
2019-07-01,Suspicious Occ,Mission,3,-122.41366884565058,37.7482553282833
2020-07-01,Other Miscellaneous,Mission,1,-122.42262268066406,37.77250289916992
2023-08-01,Larceny Theft,Golden Gate Park,1,-122.49490330014812,37.77208079416021
2024-07-01,Larceny Theft,Russian Hill,1,-122.41993713378906,37.79523849487305
2019-08-01,Burglary,Mission,1,-122.41241455078125,37.7654914855957
2024-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38758850097656,37.75026321411133
2018-11-01,Larceny Theft,Western Addition,1,-122.42256164550781,37.78314971923828
2022-04-01,Non-Criminal,North Beach,2,-122.41580200195312,37.80821228027344
2018-03-01,Other Miscellaneous,Mission,1,-122.41840273790356,37.766759512491646
2023-01-01,Assault,West of Twin Peaks,1,-122.47036530108029,37.74515899338193
2024-08-01,Motor Vehicle Theft,Nob Hill,1,-122.41279602050781,37.78803634643555
2024-10-01,Larceny Theft,Nob Hill,2,-122.42068481445312,37.79057693481445
2022-04-01,Malicious Mischief,West of Twin Peaks,2,-122.45513916015625,37.723670959472656
2019-10-01,Non-Criminal,Portola,1,-122.41407204924414,37.726516597630564
2023-04-01,Suicide,Tenderloin,1,-122.41954803466797,37.78496170043945
2022-02-01,Motor Vehicle Theft,Presidio Heights,1,-122.4591337066463,37.78505887014851
2019-12-01,Traffic Violation Arrest,Mission,1,-122.41702581621057,37.76036702181753
2018-11-01,Larceny Theft,South of Market,1,-122.40769634542264,37.78261211006559
2018-04-01,Assault,Financial District/South Beach,1,-122.40357971191406,37.78842544555664
2024-02-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2023-01-01,Robbery,Mission,1,-122.40689849853516,37.749717712402344
2021-01-01,Other Miscellaneous,South of Market,1,-122.40542602539062,37.771297454833984
2022-11-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45037835561223,37.716168963571526
2021-04-01,Motor Vehicle Theft,Hayes Valley,1,-122.4255142211914,37.772735595703125
2021-08-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46023446371291,37.72474884706181
2018-04-01,Assault,Mission,1,-122.4173583984375,37.75230407714844
2018-07-01,Warrant,Mission,2,-122.40679931640625,37.75776290893555
2023-10-01,Other Miscellaneous,Mission,2,-122.41925811767578,37.775146484375
2019-02-01,Larceny Theft,Sunset/Parkside,1,-122.48795318603516,37.73097229003906
2024-06-01,Malicious Mischief,North Beach,1,-122.40956115722656,37.802303314208984
2019-11-01,Larceny Theft,Portola,1,-122.4007339477539,37.72040939331055
2024-02-01,Disorderly Conduct,Mission,2,-122.41968536376953,37.756988525390625
2024-02-01,Malicious Mischief,Castro/Upper Market,4,-122.43518829345703,37.762672424316406
2022-11-01,Larceny Theft,Castro/Upper Market,2,-122.4283540660218,37.7612895722579
2020-12-01,Arson,Bayview Hunters Point,1,-122.3970013283792,37.7428968146528
2023-04-01,Larceny Theft,Bayview Hunters Point,2,-122.38137737558108,37.72573637177566
2023-03-01,Burglary,Inner Sunset,2,-122.46630859375,37.7640380859375
2022-04-01,Assault,Mission,1,-122.40633623830558,37.75300402962228
2025-04-01,Missing Person,Tenderloin,1,-122.4173355102539,37.782379150390625
2018-10-01,Malicious Mischief,Bayview Hunters Point,1,-122.39205169677734,37.71858596801758
2020-07-01,Larceny Theft,Financial District/South Beach,2,-122.40695698813221,37.78943368124484
2023-12-01,Assault,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2023-03-01,Malicious Mischief,Noe Valley,1,-122.44153807834527,37.749230816433176
2018-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.39187034373477,37.72034909845266
2022-06-01,Malicious Mischief,Financial District/South Beach,1,-122.4075004964411,37.7903218900193
2018-12-01,Vehicle Impounded,Outer Mission,1,-122.4393815355687,37.720569982399404
2024-05-01,Larceny Theft,Tenderloin,1,-122.41405487060547,37.78279495239258
2022-07-01,Other Miscellaneous,South of Market,1,-122.40460205078125,37.7776985168457
2021-08-01,Larceny Theft,Castro/Upper Market,1,-122.44231730424228,37.76500271759399
2023-08-01,Malicious Mischief,Western Addition,2,-122.4329142491479,37.78435505539235
2020-09-01,Miscellaneous Investigation,Mission Bay,1,-122.39689636230469,37.76642990112305
2020-09-01,Fraud,Marina,1,-122.43267822265625,37.79983901977539
2023-05-01,Larceny Theft,South of Market,1,-122.40426635742188,37.78447723388672
2018-01-01,Drug Offense,Visitacion Valley,1,-122.41877184294184,37.71073194458116
2023-01-01,Larceny Theft,South of Market,1,-122.41532057072628,37.77671770313698
2018-02-01,Larceny Theft,Japantown,5,-122.4347299934904,37.784944005025956
2025-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.3907241821289,37.73103713989258
2022-11-01,Recovered Vehicle,Tenderloin,1,-122.41443019938555,37.78465714011983
2018-11-01,Warrant,Tenderloin,2,-122.41169738769531,37.78117752075195
2021-08-01,Burglary,Marina,1,-122.4454592325677,37.80442570054444
2021-10-01,Malicious Mischief,Marina,1,-122.43878173828125,37.796669006347656
2020-06-01,Motor Vehicle Theft,Pacific Heights,1,-122.42561340332031,37.78995132446289
2021-01-01,Assault,Bayview Hunters Point,1,-122.39725494384766,37.739463806152344
2018-07-01,Other Miscellaneous,Mission,3,-122.41538858103686,37.74920615488216
2019-01-01,Warrant,Haight Ashbury,1,-122.43440246582031,37.77064514160156
2019-05-01,Disorderly Conduct,Outer Mission,1,-122.43976593017578,37.722068786621094
2022-11-01,Larceny Theft,Golden Gate Park,1,-122.45372772216797,37.77009963989258
2022-02-01,Larceny Theft,Presidio,1,-122.47565460205078,37.804439544677734
2018-04-01,Larceny Theft,Potrero Hill,1,-122.40401060371038,37.759559127723094
2020-06-01,Larceny Theft,Lakeshore,1,-122.50250244140625,37.726646423339844
2020-12-01,Fraud,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2022-12-01,Fraud,Castro/Upper Market,1,-122.4305735690657,37.76115547557552
2024-08-01,Miscellaneous Investigation,Treasure Island,1,-122.37317657470703,37.82961654663086
2020-09-01,Recovered Vehicle,South of Market,3,-122.41040149389688,37.77878537156561
2021-10-01,Motor Vehicle Theft,Haight Ashbury,1,-122.45014564169442,37.76672907343087
2018-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2025-02-01,Warrant,Bayview Hunters Point,1,-122.3907241821289,37.73103713989258
2020-01-01,Suicide,Sunset/Parkside,1,-122.48653411865234,37.74444580078125
2024-02-01,Drug Offense,Mission,1,-122.41968536376953,37.756988525390625
2018-03-01,Malicious Mischief,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2021-10-01,Larceny Theft,Mission,1,-122.42576680805787,37.7582268276792
2019-04-01,Malicious Mischief,Pacific Heights,1,-122.43327331542969,37.78608703613281
2023-03-01,Malicious Mischief,Marina,1,-122.43714141845703,37.796878814697266
2019-09-01,Malicious Mischief,Mission,1,-122.42576599121094,37.75822830200195
2019-04-01,Larceny Theft,Mission Bay,2,-122.39582644128664,37.76716595597136
2021-03-01,Disorderly Conduct,Outer Richmond,1,-122.49597201699906,37.77203201350724
2020-03-01,Warrant,Financial District/South Beach,1,-122.4019734281221,37.804072249404626
2021-09-01,Robbery,North Beach,2,-122.40386301890015,37.798222970428206
2019-07-01,Drug Offense,Tenderloin,5,-122.41918170505187,37.78310139923345
2018-06-01,Motor Vehicle Theft,Chinatown,1,-122.40441216196413,37.796302097343386
2023-01-01,Non-Criminal,Tenderloin,1,-122.41633077860634,37.78572651606717
2023-11-01,Warrant,Mission,1,-122.42153129641211,37.76657054026182
2020-12-01,Courtesy Report,South of Market,1,-122.40460550711119,37.777699658507856
2018-01-01,Larceny Theft,North Beach,1,-122.40918981932037,37.80044505976436
2018-12-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2022-01-01,Fraud,Hayes Valley,1,-122.4291763305664,37.7741813659668
2021-03-01,Other Miscellaneous,Potrero Hill,1,-122.400634765625,37.764896392822266
2023-10-01,Other Offenses,Excelsior,1,-122.42283006837721,37.72394419349765
2018-09-01,Larceny Theft,Sunset/Parkside,1,-122.47850036621094,37.73731231689453
2023-08-01,Burglary,Marina,1,-122.43548982808359,37.797089000192194
2025-02-01,Burglary,Bayview Hunters Point,1,-122.38324737548828,37.72679901123047
2021-01-01,Burglary,Mission Bay,1,-122.38952660390618,37.771109951957804
2022-11-01,Other Miscellaneous,Tenderloin,2,-122.41424157409635,37.78372378203807
2019-09-01,Missing Person,Haight Ashbury,1,-122.4455337524414,37.771141052246094
2020-11-01,Assault,Chinatown,2,-122.40291595458984,37.79648971557617
2023-04-01,Larceny Theft,Hayes Valley,1,-122.4239501953125,37.773887634277344
2018-06-01,Larceny Theft,Tenderloin,6,-122.42119598388672,37.784751892089844
2023-09-01,Motor Vehicle Theft,Outer Richmond,1,-122.48566740357278,37.77811724721392
2018-03-01,Disorderly Conduct,Outer Richmond,1,-122.48273519814514,37.78212175784525
2023-06-01,Fraud,Japantown,1,-122.42978259351794,37.78556384617361
2018-06-01,Fraud,Nob Hill,1,-122.40859504581255,37.78922561367261
2018-06-01,Burglary,Golden Gate Park,1,-122.45528411865234,37.7681770324707
2021-08-01,Motor Vehicle Theft,Pacific Heights,1,-122.42980194091797,37.793975830078125
2023-09-01,Traffic Violation Arrest,Hayes Valley,1,-122.43817704855044,37.77685588821954
2018-07-01,Offences Against The Family And Children,Excelsior,1,-122.42607352828963,37.70934710789241
2024-03-01,Larceny Theft,Outer Mission,1,-122.44609069824219,37.71159362792969
2019-03-01,Warrant,Tenderloin,3,-122.41606903076172,37.78445053100586
2020-04-01,Larceny Theft,Mission,1,-122.40558624267578,37.765899658203125
2022-04-01,Vandalism,South of Market,1,-122.41394376427236,37.77437811971276
2019-07-01,Larceny Theft,Tenderloin,1,-122.41424157409635,37.78372378203807
2025-02-01,Malicious Mischief,Financial District/South Beach,2,-122.4014892578125,37.78582763671875
2022-03-01,Malicious Mischief,North Beach,1,-122.41034728968573,37.80316273005337
2023-10-01,Lost Property,Bayview Hunters Point,1,-122.3703523516931,37.72856817483276
2018-09-01,Non-Criminal,Tenderloin,2,-122.40849304199219,37.784454345703125
2023-01-01,Burglary,Outer Richmond,1,-122.47616919036905,37.780475849410344
2021-09-01,Burglary,Hayes Valley,1,-122.42142486572266,37.77756118774414
2023-07-01,Burglary,Marina,2,-122.4292902024772,37.79978813501825
2022-12-01,Non-Criminal,Bayview Hunters Point,1,-122.3940928342111,37.7367286511018
2023-04-01,Other Miscellaneous,Western Addition,3,-122.43214039079034,37.78049625961115
2020-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39627354527164,37.74974559899618
2022-12-01,Malicious Mischief,South of Market,1,-122.39630620520737,37.780096449695144
2020-10-01,Assault,Haight Ashbury,1,-122.44364908724367,37.770426369755086
2018-09-01,Courtesy Report,Outer Mission,1,-122.44306587712263,37.72498829635846
2023-07-01,Drug Offense,Tenderloin,1,-122.4167709350586,37.77958297729492
2023-09-01,Larceny Theft,West of Twin Peaks,1,-122.45684814453125,37.744808197021484
2022-07-01,Burglary,Nob Hill,1,-122.41210908647268,37.79352452667211
2020-02-01,Burglary,West of Twin Peaks,1,-122.46473550037383,37.728362071445986
2023-08-01,Other Miscellaneous,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2022-04-01,Missing Person,Noe Valley,1,-122.43408966064453,37.751304626464844
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38179490192714,37.737769711792836
2022-09-01,Motor Vehicle Theft,Tenderloin,1,-122.41808809883916,37.78610103879033
2023-06-01,Recovered Vehicle,Western Addition,1,-122.43251538466859,37.78234963425061
2019-11-01,Disorderly Conduct,Lakeshore,1,-122.47603947349434,37.72694991292525
2024-12-01,Larceny Theft,Noe Valley,1,-122.42688751220703,37.746097564697266
2019-06-01,Malicious Mischief,Sunset/Parkside,1,-122.50780484561075,37.75659875521949
2019-05-01,Malicious Mischief,Russian Hill,1,-122.42200469970703,37.80549621582031
2021-08-01,Burglary,Russian Hill,1,-122.41825588832586,37.803650214545726
2024-10-01,Warrant,Bayview Hunters Point,1,-122.38195037841797,37.731529235839844
2025-01-01,Non-Criminal,South of Market,1,-122.39738464355469,37.782554626464844
2019-11-01,Other Miscellaneous,Treasure Island,2,-122.3712458991155,37.817823897791946
2020-12-01,Malicious Mischief,Visitacion Valley,1,-122.40833282470703,37.71281433105469
2018-01-01,Larceny Theft,Russian Hill,4,-122.42074584960938,37.80759048461914
2018-06-01,Warrant,Tenderloin,1,-122.41386413574219,37.781864166259766
2019-01-01,Burglary,Sunset/Parkside,1,-122.5022153974092,37.73814479607892
2020-11-01,Non-Criminal,Western Addition,1,-122.43456268310547,37.78415298461914
2022-08-01,Other Miscellaneous,Potrero Hill,1,-122.39288330078125,37.755096435546875
2020-02-01,Recovered Vehicle,Outer Richmond,1,-122.47709987541597,37.77850522183152
2023-05-01,Larceny Theft,South of Market,1,-122.4099349975586,37.77841567993164
2023-12-01,Larceny Theft,Financial District/South Beach,2,-122.40086364746094,37.79765319824219
2020-01-01,Larceny Theft,Mission,2,-122.42204381448558,37.76653957529556
2022-08-01,Non-Criminal,Nob Hill,2,-122.42233276367188,37.79037094116211
2022-08-01,Larceny Theft,Haight Ashbury,1,-122.43199920654297,37.77143096923828
2021-10-01,Recovered Vehicle,South of Market,1,-122.41187286376953,37.777618408203125
2019-09-01,Assault,West of Twin Peaks,1,-122.47423553466797,37.72688674926758
2020-12-01,Malicious Mischief,Bernal Heights,1,-122.41382404252862,37.7332783799534
2024-10-01,Larceny Theft,Bernal Heights,2,-122.40778350830078,37.744407653808594
2019-03-01,Burglary,Inner Richmond,1,-122.4650650024414,37.777183532714844
2019-12-01,Malicious Mischief,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2019-11-01,Drug Offense,Financial District/South Beach,3,-122.39639041612962,37.793663777154755
2022-04-01,Drug Offense,Bayview Hunters Point,1,-122.38827514648438,37.74004364013672
2021-11-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43111448959215,37.766796197890386
2018-06-01,Other Miscellaneous,Chinatown,1,-122.40700077906223,37.79507738032748
