per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-09-01,Traffic Collision,Bernal Heights,1,-122.4150161743164,37.742183685302734
2019-02-01,Other Miscellaneous,Nob Hill,1,-122.40872338753256,37.789852934148186
2018-10-01,Larceny Theft,West of Twin Peaks,7,-122.46751024109031,37.73794766141177
2022-01-01,Malicious Mischief,Tenderloin,1,-122.41808809883916,37.78610103879033
2018-03-01,Motor Vehicle Theft,South of Market,1,-122.40542473566995,37.77129635185078
2020-07-01,Other Miscellaneous,West of Twin Peaks,1,-122.4397427685608,37.73158422467106
2018-08-01,Other Miscellaneous,Bernal Heights,1,-122.42167663574219,37.742820739746094
2022-08-01,Suicide,West of Twin Peaks,1,-122.44432067871094,37.733089447021484
2022-07-01,Suspicious Occ,Bayview Hunters Point,1,-122.38661870493448,37.73246638983684
2018-12-01,Fraud,Financial District/South Beach,3,-122.3931813328012,37.79323049132005
2024-10-01,Suicide,Marina,1,-122.4260025024414,37.80020523071289
2019-11-01,Larceny Theft,Outer Richmond,23,-122.51142120361328,37.77941131591797
2020-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37911224365234,37.73767852783203
2020-12-01,Larceny Theft,South of Market,1,-122.39638225542079,37.78089350640044
2024-11-01,Malicious Mischief,South of Market,1,-122.40363311767578,37.77516174316406
2020-06-01,Larceny Theft,Pacific Heights,1,-122.43820890622533,37.793849882238916
2020-08-01,Offences Against The Family And Children,Tenderloin,1,-122.41214752197266,37.785892486572266
2024-07-01,Stolen Property,Tenderloin,1,-122.4167709350586,37.77958297729492
2021-10-01,Larceny Theft,Mission,1,-122.42441169103962,37.76800642408289
2025-02-01,Arson,Tenderloin,1,-122.41918182373047,37.78310012817383
2021-04-01,Larceny Theft,Mission,1,-122.4175033569336,37.753902435302734
2022-12-01,Larceny Theft,Golden Gate Park,1,-122.4799045818928,37.77276557983137
2023-04-01,Assault,Mission,7,-122.4190175437401,37.75220444116967
2018-04-01,Larceny Theft,Mission Bay,1,-122.40364074707031,37.76601791381836
2018-08-01,Warrant,Western Addition,1,-122.42237091064453,37.78221893310547
2020-03-01,Missing Person,Lakeshore,2,-122.50022095522831,37.71895555784868
2020-03-01,Malicious Mischief,South of Market,1,-122.39893033231291,37.78378493292431
2022-10-01,Assault,Nob Hill,1,-122.42030688368688,37.788699045143865
2021-08-01,Burglary,Portola,1,-122.40260041241011,37.72523511065475
2024-04-01,Burglary,Nob Hill,1,-122.41043090820312,37.78995132446289
2019-05-01,Other,Tenderloin,1,-122.41314697265625,37.7809944152832
2019-09-01,Missing Person,Excelsior,1,-122.42650604248047,37.72707748413086
2025-04-01,Other,Tenderloin,1,-122.41918182373047,37.78310012817383
2024-02-01,Motor Vehicle Theft,Inner Sunset,2,-122.4692611694336,37.760169982910156
2022-12-01,Larceny Theft,Presidio Heights,1,-122.45504760742188,37.78620910644531
2024-12-01,Other Miscellaneous,Presidio Heights,1,-122.45030212402344,37.78776550292969
2018-03-01,Burglary,Castro/Upper Market,1,-122.44530943511451,37.76048079878702
2018-05-01,Fraud,Bayview Hunters Point,1,-122.3957290649414,37.731910705566406
2019-10-01,Weapons Carrying Etc,Mission,1,-122.42063784502452,37.7666245156216
2018-07-01,Larceny Theft,Western Addition,1,-122.43415832519531,37.78215026855469
2020-12-01,Larceny Theft,Mission,1,-122.42261969178954,37.77250281646585
2019-09-01,Warrant,West of Twin Peaks,1,-122.46118524867232,37.74898430231092
2019-08-01,Warrant,Mission,1,-122.41449737548828,37.769535064697266
2019-10-01,Malicious Mischief,Tenderloin,1,-122.41818237304688,37.78656768798828
2021-08-01,Other Miscellaneous,Financial District/South Beach,2,-122.3967056274414,37.78554153442383
2023-12-01,Assault,Mission,1,-122.42002868652344,37.769046783447266
2022-02-01,Non-Criminal,South of Market,1,-122.4159081801724,37.77527205930737
2020-06-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45410919189453,37.72185134887695
2018-08-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2018-01-01,Robbery,Outer Mission,1,-122.4632251849292,37.70965152094368
2022-04-01,Other Miscellaneous,North Beach,1,-122.41397500878728,37.80748251193778
2020-06-01,Motor Vehicle Theft,Excelsior,1,-122.43699280560267,37.710745707398196
2021-06-01,Stolen Property,Russian Hill,1,-122.42200682265661,37.80549664761133
2020-06-01,Motor Vehicle Theft,Noe Valley,1,-122.42926788330078,37.74756622314453
2021-12-01,Larceny Theft,Inner Richmond,1,-122.46120747577554,37.783087441092704
2021-05-01,Other Miscellaneous,South of Market,1,-122.4058310124795,37.78574398866823
2022-01-01,Fraud,Mission,1,-122.42248736491135,37.74801344882507
2024-05-01,Malicious Mischief,Tenderloin,1,-122.4144287109375,37.7846565246582
2022-02-01,Burglary,Visitacion Valley,1,-122.41876220703125,37.71193313598633
2021-09-01,Suspicious Occ,Lakeshore,1,-122.49906158447266,37.73157501220703
2020-05-01,Malicious Mischief,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2021-08-01,Suspicious Occ,Excelsior,1,-122.43129384491388,37.72872954740928
2021-04-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2022-12-01,Lost Property,Sunset/Parkside,1,-122.4781908269142,37.76351475721804
2020-06-01,Robbery,Nob Hill,1,-122.4200210571289,37.78728103637695
2022-10-01,Lost Property,Outer Richmond,1,-122.47830200195312,37.78038024902344
2020-06-01,Warrant,Visitacion Valley,1,-122.42100524902344,37.71010208129883
2024-02-01,Drug Offense,Mission,2,-122.40558624267578,37.765899658203125
2019-08-01,Larceny Theft,Portola,1,-122.40210723876953,37.724037170410156
2022-08-01,Offences Against The Family And Children,Outer Mission,1,-122.42957305908203,37.731040954589844
2018-06-01,Robbery,Inner Richmond,1,-122.46414497098554,37.779090726308574
2024-12-01,Larceny Theft,Bayview Hunters Point,1,-122.39617156982422,37.73493194580078
2021-11-01,Malicious Mischief,Hayes Valley,1,-122.43119861059851,37.7758343406229
2023-06-01,Other Miscellaneous,Marina,1,-122.44206709216532,37.804555926656796
2021-10-01,Non-Criminal,Bayview Hunters Point,1,-122.39834811568599,37.72303615829774
2019-11-01,Larceny Theft,Pacific Heights,1,-122.43109199591473,37.7920084579946
2022-07-01,Larceny Theft,Lakeshore,3,-122.4786979705697,37.728210563281955
2020-07-01,Disorderly Conduct,Mission,1,-122.4178021552485,37.76840526775054
2020-06-01,Traffic Collision,Excelsior,1,-122.43746114104351,37.72116354747668
2024-01-01,Non-Criminal,Tenderloin,1,-122.41973876953125,37.785892486572266
2018-12-01,Assault,South of Market,2,-122.41315460205078,37.77745819091797
2023-05-01,Non-Criminal,Pacific Heights,1,-122.44247642226374,37.78966295909829
2022-07-01,Burglary,Outer Richmond,1,-122.4848742588828,37.78202549388128
2025-04-01,Malicious Mischief,West of Twin Peaks,1,-122.47036743164062,37.74515914916992
2024-01-01,Disorderly Conduct,North Beach,1,-122.40623139142588,37.797920271693954
2018-06-01,Malicious Mischief,South of Market,1,-122.4089467458297,37.77587344423178
2024-12-01,Larceny Theft,Financial District/South Beach,3,-122.3900146484375,37.790828704833984
2023-05-01,Larceny Theft,Noe Valley,2,-122.43400573730469,37.75049591064453
2018-11-01,Larceny Theft,Sunset/Parkside,1,-122.48851776123047,37.7574462890625
2020-03-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.4278649987455,37.76779268701827
2021-12-01,Suspicious Occ,Lone Mountain/USF,1,-122.4588623046875,37.78125762939453
2022-12-01,Assault,South of Market,1,-122.41093657493794,37.77921168445851
2018-02-01,Suspicious Occ,Excelsior,1,-122.4339828491211,37.720062255859375
2020-11-01,Warrant,South of Market,3,-122.40363311767578,37.77516174316406
2019-03-01,Robbery,Bernal Heights,2,-122.42035762201185,37.74649204457983
2018-03-01,Other Miscellaneous,South of Market,1,-122.39893033231291,37.78378493292431
2019-11-01,Traffic Violation Arrest,Mission,1,-122.42057800292969,37.76499557495117
2018-09-01,Burglary,Sunset/Parkside,2,-122.49186695585036,37.759170166149445
2018-06-01,Non-Criminal,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2025-01-01,Malicious Mischief,Potrero Hill,1,-122.39154052734375,37.761592864990234
2022-02-01,Non-Criminal,West of Twin Peaks,1,-122.4607234706525,37.72702211482743
2022-04-01,Fraud,Oceanview/Merced/Ingleside,1,-122.4592056274414,37.72183609008789
2021-08-01,Malicious Mischief,West of Twin Peaks,1,-122.4739761352539,37.732421875
2018-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.39117965917615,37.78745518601511
2025-02-01,Larceny Theft,Chinatown,1,-122.41209411621094,37.79816436767578
2024-04-01,Fraud,Tenderloin,2,-122.41588592529297,37.78351593017578
2021-12-01,Warrant,Financial District/South Beach,1,-122.40342712402344,37.78764343261719
2018-09-01,Assault,Outer Mission,1,-122.43083190917969,37.7303352355957
2020-01-01,Burglary,Mission Bay,1,-122.3893051147461,37.768821716308594
2019-03-01,Larceny Theft,Pacific Heights,1,-122.42815905127618,37.7941874003541
2021-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40106242786841,37.711050174029246
2022-09-01,Larceny Theft,West of Twin Peaks,1,-122.44351959228516,37.738677978515625
2024-02-01,Other Miscellaneous,Tenderloin,2,-122.416259765625,37.785377502441406
2024-08-01,Drug Offense,Mission,6,-122.40741729736328,37.764488220214844
2023-07-01,Robbery,West of Twin Peaks,3,-122.44886779785156,37.731544494628906
2018-02-01,Motor Vehicle Theft,Inner Richmond,1,-122.47191619873047,37.782596588134766
2024-04-01,Burglary,Pacific Heights,3,-122.42451477050781,37.792842864990234
2022-12-01,Motor Vehicle Theft,Russian Hill,1,-122.42510952213698,37.804145844453586
2023-09-01,Other Miscellaneous,Tenderloin,2,-122.4093091807476,37.7843492684367
2023-07-01,Larceny Theft,Western Addition,1,-122.43435039627953,37.7830830171894
2022-01-01,Assault,Inner Sunset,1,-122.45578002929688,37.764068603515625
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39725494384766,37.739463806152344
2023-12-01,Fraud,South of Market,1,-122.40542473566995,37.77129635185078
2023-05-01,Disorderly Conduct,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2018-03-01,Fraud,Castro/Upper Market,1,-122.43933868408203,37.76062774658203
2019-04-01,Assault,Financial District/South Beach,1,-122.39329528808594,37.78282165527344
2022-07-01,Larceny Theft,Sunset/Parkside,1,-122.48949003907518,37.74056913014827
2024-03-01,Motor Vehicle Theft,Hayes Valley,2,-122.43429565429688,37.77447509765625
2019-09-01,Motor Vehicle Theft,Outer Richmond,1,-122.47816616391911,37.778456969560274
2019-01-01,Motor Vehicle Theft,Outer Richmond,1,-122.49718475341797,37.77384948730469
2019-06-01,Other,Outer Richmond,1,-122.47257232666016,37.7768440246582
2022-03-01,Larceny Theft,Mission,1,-122.40675777824626,37.74876647815139
2025-01-01,Suspicious Occ,Financial District/South Beach,2,-122.39833068847656,37.79709243774414
2018-07-01,Burglary,Tenderloin,1,-122.41698455810547,37.78242111206055
2023-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39179715703969,37.73164354496828
2022-03-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.45774582657752,37.77947876974374
2019-02-01,Other Miscellaneous,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2023-09-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2018-05-01,Larceny Theft,Potrero Hill,2,-122.39958190917969,37.75469207763672
2024-05-01,Assault,Lone Mountain/USF,1,-122.44544219970703,37.78012466430664
2021-11-01,Fraud,Lakeshore,1,-122.47603947349434,37.72694991292525
2022-11-01,Larceny Theft,Potrero Hill,1,-122.39736938476562,37.7612419128418
2021-11-01,Suspicious Occ,Outer Mission,1,-122.4489517211914,37.71388626098633
2024-02-01,Non-Criminal,Nob Hill,1,-122.41647338867188,37.794776916503906
2022-04-01,Burglary,Bayview Hunters Point,1,-122.39685821533203,37.7313117980957
2018-11-01,Burglary,Haight Ashbury,1,-122.4507064819336,37.769527435302734
2024-02-01,Non-Criminal,Mission,1,-122.42127227783203,37.75849914550781
2019-08-01,Burglary,North Beach,1,-122.41561643757444,37.80727586975037
2023-08-01,Larceny Theft,West of Twin Peaks,1,-122.4518814086914,37.72454071044922
2024-12-01,Burglary,Western Addition,1,-122.43707275390625,37.779869079589844
2018-04-01,Non-Criminal,Inner Sunset,1,-122.46378326416016,37.75853729248047
2023-12-01,Non-Criminal,Tenderloin,1,-122.40894317626953,37.78629684448242
2023-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2022-11-01,Malicious Mischief,Portola,1,-122.40073581863834,37.720408882369306
2019-09-01,Malicious Mischief,Bernal Heights,1,-122.4228515625,37.738399505615234
2018-03-01,Lost Property,Portola,1,-122.40360260009766,37.7249755859375
2021-03-01,Other Miscellaneous,Russian Hill,1,-122.41722869873047,37.80516815185547
2024-04-01,Other Offenses,Tenderloin,2,-122.41927337646484,37.7835693359375
2025-04-01,Larceny Theft,Western Addition,1,-122.42682647705078,37.779258728027344
2021-02-01,Fraud,Sunset/Parkside,1,-122.50137329101562,37.75688171386719
2022-11-01,Other Miscellaneous,Bayview Hunters Point,2,-122.3944792063816,37.729526696109126
2021-02-01,Non-Criminal,Financial District/South Beach,2,-122.38848114013672,37.789573669433594
2023-05-01,Fraud,Castro/Upper Market,2,-122.44530943511451,37.76048079878702
2020-08-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44970703125,37.775390625
2023-09-01,Burglary,Sunset/Parkside,1,-122.50260864033945,37.74373756101482
2019-12-01,Other Miscellaneous,Hayes Valley,1,-122.42407457241553,37.77531069526656
2020-01-01,Weapons Offense,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2021-11-01,Vandalism,Presidio Heights,1,-122.45214080810547,37.78185272216797
2024-01-01,Assault,North Beach,1,-122.41505432128906,37.804481506347656
2023-08-01,Burglary,Outer Richmond,1,-122.49329725780642,37.77968836851533
2020-08-01,Non-Criminal,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2018-10-01,Malicious Mischief,Excelsior,1,-122.42530158640076,37.72438236243679
2019-09-01,Larceny Theft,Russian Hill,1,-122.41468048095703,37.80261993408203
2020-03-01,Stolen Property,South of Market,1,-122.40851593017578,37.77375793457031
2023-09-01,Burglary,Bernal Heights,1,-122.41145324707031,37.7452392578125
2025-02-01,Assault,South of Market,1,-122.41513061523438,37.7758903503418
2023-04-01,Malicious Mischief,Presidio Heights,1,-122.45247650146484,37.79018783569336
2019-09-01,Larceny Theft,Noe Valley,1,-122.42926788330078,37.74756622314453
2023-04-01,Fraud,Haight Ashbury,1,-122.44331168934727,37.77046953691186
2019-08-01,Motor Vehicle Theft,Potrero Hill,1,-122.39459544369073,37.7626962155521
2023-01-01,Robbery,Excelsior,1,-122.42924943984079,37.72202599380391
2021-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45666320337706,37.77641887569722
2020-05-01,Burglary,Mission,1,-122.41241642692775,37.765489808055165
2018-10-01,Larceny Theft,Marina,2,-122.42726897642036,37.79813458061945
2018-10-01,Forgery And Counterfeiting,Marina,1,-122.44451599368438,37.79976547265549
2023-07-01,Larceny Theft,Mission,1,-122.41982523539403,37.76667360056878
2024-05-01,Recovered Vehicle,Mission,1,-122.409912109375,37.75114440917969
2020-02-01,Rape,Outer Richmond,1,-122.49129886316926,37.78172607189762
2018-10-01,Traffic Violation Arrest,Tenderloin,1,-122.4136734008789,37.78092575073242
2023-01-01,Other,Chinatown,1,-122.41209411621094,37.79816436767578
2018-07-01,Other Miscellaneous,Mission,1,-122.42380067197969,37.76156567221035
2019-10-01,Robbery,Financial District/South Beach,1,-122.39579264200438,37.78709954244846
2018-10-01,Weapons Offense,North Beach,1,-122.40260314941406,37.80030822753906
2023-04-01,Larceny Theft,Nob Hill,1,-122.41555786132812,37.790252685546875
2025-01-01,Weapons Carrying Etc,Tenderloin,2,-122.41790008544922,37.7851676940918
2023-12-01,Burglary,Financial District/South Beach,2,-122.39833068847656,37.79709243774414
2022-12-01,Lost Property,Chinatown,3,-122.40987875494628,37.7984422945084
2019-12-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43248416753981,37.75782051369443
2020-02-01,Assault,Financial District/South Beach,2,-122.40343080114775,37.787641847617515
2024-07-01,Malicious Mischief,Portola,1,-122.40458679199219,37.7247200012207
2020-01-01,Larceny Theft,North Beach,1,-122.40628814697266,37.80176544189453
2020-05-01,Non-Criminal,Tenderloin,2,-122.41386560526722,37.781863337992526
2022-05-01,Larceny Theft,Outer Richmond,1,-122.51105499267578,37.77134323120117
2019-07-01,Lost Property,Inner Richmond,1,-122.46695171133629,37.773351104022396
2021-09-01,Suspicious Occ,Marina,1,-122.43187420406117,37.8042446078729
2022-09-01,Robbery,Mission,1,-122.41561126708984,37.76853561401367
2022-07-01,Larceny Theft,Bayview Hunters Point,1,-122.39926974183442,37.7267801832446
2022-12-01,Assault,South of Market,2,-122.40924544400873,37.781398133437946
2024-10-01,Robbery,North Beach,1,-122.4088363647461,37.80048751831055
2022-12-01,Larceny Theft,Portola,2,-122.40459442138672,37.730037689208984
2024-01-01,Recovered Vehicle,Potrero Hill,1,-122.3957626269508,37.75562144550937
2021-11-01,Larceny Theft,Marina,1,-122.43384673355347,37.797298027642356
2022-11-01,Larceny Theft,Tenderloin,23,-122.40769958496094,37.784698486328125
2020-09-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45819139221014,37.724317534370066
2020-10-01,Missing Person,South of Market,1,-122.4137181543595,37.77543698128962
2020-11-01,Assault,Castro/Upper Market,2,-122.42592030312977,37.759829612490556
2022-12-01,Recovered Vehicle,Oceanview/Merced/Ingleside,1,-122.45254754592594,37.7187209986398
2024-01-01,Motor Vehicle Theft,Mission,1,-122.42248736491135,37.74801344882507
2020-09-01,Malicious Mischief,Nob Hill,1,-122.42068481445312,37.79057693481445
2023-05-01,Larceny Theft,Marina,1,-122.42726897642036,37.79813458061945
2020-01-01,Missing Person,Inner Richmond,1,-122.46884155273438,37.78462219238281
2023-08-01,Larceny Theft,Marina,5,-122.43379794514195,37.80504328668041
2019-07-01,Larceny Theft,Western Addition,1,-122.42642974853516,37.78506088256836
2018-03-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45606231689453,37.71407699584961
2023-04-01,Burglary,Sunset/Parkside,1,-122.49659729003906,37.73466491699219
2023-07-01,Assault,Bayview Hunters Point,1,-122.39734372052382,37.71119939435814
2020-08-01,Other Miscellaneous,Mission,1,-122.41855593373442,37.76835975020582
2018-06-01,Non-Criminal,Western Addition,1,-122.4288558959961,37.780914306640625
2018-03-01,Assault,Sunset/Parkside,1,-122.50472545354069,37.758606398892695
2020-01-01,Larceny Theft,Bayview Hunters Point,1,-122.36969249123051,37.72856230978534
2023-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2022-11-01,Assault,Mission,1,-122.42395782470703,37.76316833496094
2018-06-01,Non-Criminal,Portola,1,-122.40459382855995,37.727374299868174
2018-12-01,Assault,Portola,1,-122.4007339477539,37.72040939331055
2019-05-01,Disorderly Conduct,Bayview Hunters Point,2,-122.39130649030375,37.72097598590643
2022-09-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.48332232478784,37.74458706805213
2018-01-01,Larceny Theft,Marina,1,-122.43713770497808,37.79687934038074
2021-10-01,Malicious Mischief,West of Twin Peaks,1,-122.46659829066527,37.74729530593068
2020-02-01,Larceny Theft,Golden Gate Park,1,-122.45390245576763,37.77105383689961
2025-01-01,Warrant,Nob Hill,1,-122.4185562133789,37.78843307495117
2021-12-01,Lost Property,Visitacion Valley,1,-122.40773010253906,37.709590911865234
2023-07-01,Larceny Theft,South of Market,2,-122.39574395575234,37.77769841953334
2020-10-01,Other Miscellaneous,Financial District/South Beach,1,-122.40123748779297,37.799530029296875
2019-02-01,Larceny Theft,Mission,2,-122.4198226928711,37.76667404174805
2022-05-01,Burglary,Hayes Valley,1,-122.42456501267134,37.77620139876534
2020-03-01,Other Miscellaneous,Mission,2,-122.41717893750247,37.761967527761925
2019-10-01,Larceny Theft,Mission Bay,1,-122.4043913823337,37.76974951899131
2022-01-01,Fraud,Pacific Heights,1,-122.43364712515255,37.78795027159103
2020-05-01,Offences Against The Family And Children,Western Addition,4,-122.44115820272583,37.7831636693746
2022-10-01,Missing Person,Chinatown,1,-122.40514373779297,37.79621124267578
2019-11-01,Larceny Theft,Tenderloin,2,-122.41569387441227,37.78258503232177
2024-07-01,Motor Vehicle Theft,Haight Ashbury,1,-122.45167541503906,37.7684440612793
2018-03-01,Larceny Theft,Russian Hill,1,-122.41576151176727,37.799616464497454
2022-10-01,Recovered Vehicle,Castro/Upper Market,1,-122.42850875070255,37.76288986498137
2022-12-01,Robbery,Financial District/South Beach,1,-122.4038415643651,37.789829338038246
2018-04-01,Malicious Mischief,Pacific Heights,2,-122.43016815185547,37.78744125366211
2023-04-01,Non-Criminal,Chinatown,1,-122.40987875494628,37.7984422945084
2020-01-01,Larceny Theft,Outer Richmond,1,-122.50297226630457,37.77960973658006
2019-03-01,Traffic Collision,Mission,1,-122.42204284667969,37.76654052734375
2020-06-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.37242889404297,37.72822570800781
2019-06-01,Larceny Theft,North Beach,1,-122.41838073730469,37.80597686767578
2018-04-01,Forgery And Counterfeiting,Golden Gate Park,1,-122.50512012291989,37.76421447740901
2018-12-01,Larceny Theft,Mission,1,-122.42398834228516,37.75191116333008
2022-11-01,Larceny Theft,Potrero Hill,1,-122.39361946988485,37.75248536512138
2021-01-01,Arson,Financial District/South Beach,1,-122.39564514160156,37.786380767822266
2023-02-01,Fraud,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2023-06-01,Burglary,Western Addition,1,-122.4402133357455,37.778511462690886
2020-04-01,Assault,Mission Bay,2,-122.39557666155538,37.77403085060099
2020-01-01,Larceny Theft,Mission,1,-122.42057800292969,37.76499557495117
2020-05-01,Motor Vehicle Theft,Mission,1,-122.41454146903003,37.75729764310003
2021-03-01,Larceny Theft,Outer Richmond,1,-122.48860612495888,37.77424108274061
2022-03-01,Burglary,Financial District/South Beach,1,-122.39031948501302,37.78813450138674
2018-07-01,Burglary,Financial District/South Beach,1,-122.4004135131836,37.795448303222656
2018-01-01,Other Miscellaneous,Outer Mission,1,-122.44677734375,37.714256286621094
2018-09-01,Weapons Offense,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2025-02-01,Drug Offense,Chinatown,2,-122.4056625366211,37.79434585571289
2019-09-01,Drug Offense,Nob Hill,2,-122.41921997070312,37.79170227050781
2020-08-01,Malicious Mischief,Nob Hill,1,-122.4118881225586,37.7888069152832
2023-04-01,Non-Criminal,Lakeshore,1,-122.47855377197266,37.71854019165039
2021-11-01,Disorderly Conduct,Tenderloin,1,-122.41645050048828,37.786312103271484
2023-11-01,Non-Criminal,Russian Hill,1,-122.41979728056106,37.80292682687766
2023-05-01,Larceny Theft,Chinatown,1,-122.4091914521134,37.79389640842504
2018-04-01,Malicious Mischief,Mission,1,-122.42021179199219,37.762664794921875
2021-05-01,Larceny Theft,Pacific Heights,1,-122.42451477050781,37.792842864990234
2018-01-01,Other,Mission,1,-122.42058060938771,37.76499626872751
2018-11-01,Robbery,South of Market,1,-122.41471100473302,37.77623051953945
2019-11-01,Larceny Theft,Western Addition,1,-122.43232898312252,37.7814283707046
2022-08-01,Burglary,Oceanview/Merced/Ingleside,1,-122.45511126103601,37.718236972734275
2019-08-01,Larceny Theft,Financial District/South Beach,1,-122.40222864084357,37.79842970069638
2018-07-01,Larceny Theft,Potrero Hill,1,-122.39836883544922,37.7513427734375
2023-08-01,Warrant,Nob Hill,1,-122.41682434082031,37.788177490234375
2024-03-01,Other Miscellaneous,Western Addition,2,-122.42682647705078,37.779258728027344
2018-11-01,Assault,Visitacion Valley,1,-122.41876220703125,37.71193313598633
2020-12-01,Traffic Violation Arrest,Mission,1,-122.40694427490234,37.75936508178711
2021-12-01,Larceny Theft,Financial District/South Beach,1,-122.39164579873243,37.792005700560594
2018-03-01,Other Miscellaneous,Tenderloin,1,-122.4186019897461,37.7802619934082
2018-10-01,Non-Criminal,South of Market,1,-122.40663146972656,37.77931594848633
2021-10-01,Assault,Mission,1,-122.41484189286116,37.76049887140056
2020-10-01,Non-Criminal,Mission,1,-122.4198226928711,37.76667404174805
2023-11-01,Forgery And Counterfeiting,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2019-02-01,Malicious Mischief,Japantown,1,-122.43473052978516,37.784942626953125
2018-04-01,Stolen Property,Bayview Hunters Point,1,-122.38470554147074,37.74089751568935
2018-07-01,Robbery,Portola,1,-122.40206146240234,37.72391891479492
2018-01-01,Malicious Mischief,Sunset/Parkside,1,-122.48130798339844,37.746543884277344
2021-03-01,Recovered Vehicle,Outer Mission,1,-122.42784118652344,37.73469543457031
2022-02-01,Robbery,Bernal Heights,1,-122.42196876280964,37.74237539724614
2022-08-01,Motor Vehicle Theft,South of Market,1,-122.40725467595034,37.78211941829001
2019-03-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40160369873047,37.71751403808594
2024-01-01,Non-Criminal,Nob Hill,1,-122.42195129394531,37.788490295410156
2022-12-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.40080826801052,37.73864877116737
2018-11-01,Suspicious Occ,North Beach,1,-122.41360473632812,37.80561828613281
2023-05-01,Larceny Theft,Lone Mountain/USF,4,-122.4458205129012,37.782488031626265
2022-06-01,Motor Vehicle Theft,Mission Bay,1,-122.39184052639568,37.77812569661714
2020-07-01,Burglary,South of Market,1,-122.41261666820427,37.77702641978903
2020-01-01,Other Miscellaneous,South of Market,1,-122.40615042617127,37.77808238134319
2020-04-01,Lost Property,Mission,1,-122.40834278543447,37.75445287051399
2023-01-01,Lost Property,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2023-05-01,Motor Vehicle Theft,Bernal Heights,1,-122.4127426147461,37.738277435302734
2022-08-01,Robbery,Hayes Valley,1,-122.43927679941127,37.77384711871528
2019-01-01,Non-Criminal,Sunset/Parkside,1,-122.48104953693301,37.742814402568605
2019-04-01,Drug Offense,South of Market,1,-122.40740517273665,37.77463771345949
2021-01-01,Robbery,Mission,1,-122.42142486572266,37.760101318359375
2020-02-01,Missing Person,Noe Valley,1,-122.442782697201,37.75077310999105
2023-12-01,Non-Criminal,Inner Sunset,1,-122.46203054225813,37.76422483691618
2018-03-01,Larceny Theft,Bernal Heights,1,-122.40888307605414,37.739680773974726
2018-06-01,Other Miscellaneous,Tenderloin,4,-122.41405376568504,37.78279444506034
2021-01-01,Other Miscellaneous,Sunset/Parkside,2,-122.50940219269224,37.76403273428497
