per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-04-01,Larceny Theft,Nob Hill,1,-122.4175796508789,37.79192352294922
2022-07-01,Larceny Theft,Marina,1,-122.43704223632812,37.804359436035156
2020-11-01,Suspicious Occ,Noe Valley,1,-122.43431854248047,37.75368881225586
2018-04-01,Larceny Theft,South of Market,2,-122.40332794189453,37.78192901611328
2022-06-01,Recovered Vehicle,South of Market,1,-122.40815734863281,37.78053665161133
2024-05-01,Suspicious Occ,North Beach,1,-122.4117660522461,37.80489730834961
2020-03-01,Assault,Western Addition,2,-122.43561553955078,37.781009674072266
2024-01-01,Stolen Property,Mission,1,-122.41859436035156,37.75383758544922
2024-10-01,Burglary,Haight Ashbury,2,-122.4471206665039,37.77093505859375
2022-09-01,Weapons Offense,Tenderloin,1,-122.41214750780264,37.78589292711297
2021-12-01,Burglary,Golden Gate Park,1,-122.46751510674217,37.765877245143045
2021-11-01,Fraud,Mission,1,-122.41873168945312,37.76673889160156
2023-05-01,Larceny Theft,Tenderloin,2,-122.4133529663086,37.787662506103516
2020-11-01,Traffic Violation Arrest,Tenderloin,1,-122.41278212939851,37.7848662445387
2021-01-01,Other Miscellaneous,Lone Mountain/USF,1,-122.45417785644531,37.78159713745117
2021-08-01,Suspicious Occ,Bayview Hunters Point,1,-122.37943267822266,37.73408126831055
2019-03-01,Non-Criminal,Visitacion Valley,1,-122.4059805520096,37.70909807296136
2018-04-01,Malicious Mischief,Mission,1,-122.41780090332031,37.76840591430664
2024-07-01,Stolen Property,Portola,1,-122.40657806396484,37.732139587402344
2018-09-01,Motor Vehicle Theft,Outer Richmond,1,-122.49745178222656,37.77758026123047
2020-02-01,Missing Person,Outer Mission,1,-122.4408879024843,37.71829023193823
2019-11-01,Burglary,Bayview Hunters Point,1,-122.39524841308594,37.73298645019531
2021-11-01,Weapons Carrying Etc,Western Addition,1,-122.43232727050781,37.781429290771484
2019-12-01,Burglary,Mission,1,-122.4224853515625,37.74801254272461
2023-08-01,Drug Offense,South of Market,1,-122.40938700711665,37.777977086075
2019-04-01,Lost Property,Mission,1,-122.42114296980318,37.752074434177075
2020-01-01,Larceny Theft,Outer Richmond,1,-122.47257167170834,37.77684400843925
2019-01-01,Larceny Theft,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2019-07-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2023-06-01,Malicious Mischief,Mission,1,-122.42188644715362,37.76491737717617
2020-01-01,Larceny Theft,Twin Peaks,1,-122.44396872811936,37.75045896681682
2023-10-01,Robbery,Financial District/South Beach,1,-122.39976501464844,37.792259216308594
2023-10-01,Malicious Mischief,Pacific Heights,1,-122.43016838316078,37.787440824364865
2018-08-01,Burglary,Bernal Heights,1,-122.41145324707031,37.7452392578125
2019-03-01,Other Miscellaneous,Sunset/Parkside,1,-122.49637887595165,37.729995896222846
2020-09-01,Malicious Mischief,Tenderloin,1,-122.40894102911493,37.78629591566277
2022-01-01,Suspicious Occ,Tenderloin,1,-122.41969299316406,37.77729797363281
2023-05-01,Larceny Theft,Treasure Island,1,-122.36823272705078,37.82716369628906
2021-10-01,Weapons Carrying Etc,Golden Gate Park,3,-122.45863716235993,37.767199999461965
2024-07-01,Offences Against The Family And Children,Potrero Hill,2,-122.39724731445312,37.75996780395508
2018-12-01,Larceny Theft,Haight Ashbury,1,-122.432717263695,37.770860911040415
2018-07-01,Malicious Mischief,Haight Ashbury,1,-122.44534499148274,37.77021017395845
2024-02-01,Motor Vehicle Theft,Excelsior,1,-122.43115234375,37.71659469604492
2019-09-01,Burglary,Marina,1,-122.42617797851562,37.80109405517578
2023-03-01,Recovered Vehicle,Bayview Hunters Point,1,-122.37316131591797,37.7286376953125
2024-10-01,Other Offenses,Mission,1,-122.42169189453125,37.762916564941406
2022-04-01,Larceny Theft,Hayes Valley,1,-122.42645223923668,37.77738819387254
2018-05-01,Lost Property,Marina,1,-122.43549346923828,37.797088623046875
2021-01-01,Motor Vehicle Theft,Tenderloin,2,-122.42121645936334,37.7852326274979
2021-03-01,Larceny Theft,Mission,1,-122.4217300415039,37.76329803466797
2021-01-01,Other Offenses,Sunset/Parkside,1,-122.49842071533203,37.76075744628906
2024-09-01,Malicious Mischief,Pacific Heights,1,-122.42615509033203,37.792633056640625
2022-07-01,Larceny Theft,Mission,2,-122.41247993630192,37.770629853050906
2018-04-01,Burglary,West of Twin Peaks,1,-122.46076202392578,37.72761154174805
2021-01-01,Larceny Theft,Mission,1,-122.41108703613281,37.76169967651367
2023-04-01,Motor Vehicle Theft,Mission,1,-122.42425811457072,37.766405766276556
2022-11-01,Larceny Theft,North Beach,1,-122.40714883800165,37.79848980264107
2019-12-01,Other Miscellaneous,Chinatown,2,-122.40700077906223,37.79507738032748
2024-01-01,Offences Against The Family And Children,Lakeshore,1,-122.48445129394531,37.71617889404297
2018-12-01,Malicious Mischief,North Beach,1,-122.4117664820691,37.80489600962184
2019-01-01,Warrant,Tenderloin,1,-122.41095161908784,37.78414101130419
2022-10-01,Other Miscellaneous,South of Market,3,-122.41629170279316,37.77749384266056
2024-08-01,Other Miscellaneous,Outer Richmond,2,-122.48273468017578,37.78212356567383
2019-04-01,Larceny Theft,Outer Richmond,2,-122.51129150390625,37.77507781982422
2021-12-01,Fraud,Mission Bay,1,-122.39335632324219,37.775787353515625
2020-03-01,Missing Person,Glen Park,1,-122.43768292630257,37.743608582140304
2021-01-01,Larceny Theft,South of Market,1,-122.41093444824219,37.779212951660156
2023-05-01,Drug Offense,Mission,1,-122.41964545936246,37.77100577130384
2020-04-01,Non-Criminal,Financial District/South Beach,1,-122.4004684855585,37.78503028396464
2023-03-01,Larceny Theft,Mission,2,-122.4156137824238,37.76853738566884
2022-01-01,Larceny Theft,Noe Valley,2,-122.42688751220703,37.746097564697266
2021-04-01,Robbery,South of Market,1,-122.41414642333984,37.77824020385742
2018-02-01,Larceny Theft,Sunset/Parkside,1,-122.50910949707031,37.75841522216797
2018-06-01,Missing Person,Inner Richmond,1,-122.46414184570312,37.779090881347656
2018-06-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.39766693115234,37.79923629760742
2021-01-01,Burglary,Inner Richmond,1,-122.46133639624621,37.78495687872265
2019-04-01,Forgery And Counterfeiting,Portola,1,-122.40850830078125,37.73155212402344
2021-09-01,Burglary,Potrero Hill,1,-122.38855639968526,37.76049100756587
2019-08-01,Robbery,South of Market,2,-122.4019775390625,37.77647018432617
2019-10-01,Suspicious Occ,Financial District/South Beach,1,-122.40633094772016,37.79046960679451
2023-06-01,Warrant,nan,8,-122.41259765625,37.783931732177734
2019-10-01,Other Miscellaneous,Marina,2,-122.43055725097656,37.7977180480957
2020-09-01,Disorderly Conduct,Mission,1,-122.40675777824626,37.74876647815139
2023-05-01,Fraud,Outer Richmond,2,-122.49223228977323,37.77974694971805
2023-12-01,Larceny Theft,Financial District/South Beach,2,-122.39779625740289,37.794434006013915
2022-04-01,Assault,South of Market,1,-122.40715948914875,37.77973890462704
2022-03-01,Robbery,Sunset/Parkside,2,-122.48235321044922,37.7614631652832
2022-10-01,Non-Criminal,Lone Mountain/USF,1,-122.45097375506295,37.77331564418484
2024-08-01,Burglary,Sunset/Parkside,1,-122.47818756103516,37.76351547241211
2024-06-01,Non-Criminal,South of Market,4,-122.4096908569336,37.78175354003906
2022-01-01,Suspicious Occ,Hayes Valley,1,-122.42532348632812,37.77179718017578
2021-05-01,Motor Vehicle Theft,Hayes Valley,1,-122.41950629492429,37.776368868699294
2020-03-01,Larceny Theft,Pacific Heights,1,-122.43877410888672,37.78827667236328
2022-02-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46894836425781,37.71965789794922
2019-02-01,Assault,Mission,2,-122.41901397705078,37.75220489501953
2023-06-01,Motor Vehicle Theft,Hayes Valley,1,-122.43448638916016,37.77541732788086
2018-11-01,Malicious Mischief,Outer Richmond,2,-122.47298447797708,37.782553985116834
2021-05-01,Other Miscellaneous,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2019-02-01,Other Miscellaneous,Marina,1,-122.42782503384545,37.80088675365464
2018-02-01,Larceny Theft,Outer Richmond,3,-122.48151397705078,37.78022766113281
2020-10-01,Malicious Mischief,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2023-09-01,Motor Vehicle Theft,Hayes Valley,1,-122.42696962586282,37.77159265292792
2018-10-01,Robbery,Western Addition,1,-122.43079788213421,37.782569887796356
2019-06-01,Other Miscellaneous,Financial District/South Beach,2,-122.3931813328012,37.79323049132005
2023-04-01,Offences Against The Family And Children,Western Addition,1,-122.42904060264011,37.781847438583505
2018-01-01,Larceny Theft,Sunset/Parkside,1,-122.47900390625,37.75973892211914
2018-09-01,Other Miscellaneous,Castro/Upper Market,1,-122.4453125,37.761878967285156
2019-09-01,Non-Criminal,Bernal Heights,1,-122.41690826416016,37.73392868041992
2021-12-01,Burglary,Mission,1,-122.41796470626194,37.758698271638025
2019-03-01,Other Miscellaneous,South of Market,2,-122.4087086749172,37.780971182329765
2018-01-01,Other Miscellaneous,Noe Valley,1,-122.44127034392757,37.74523093779792
2024-03-01,Recovered Vehicle,Lakeshore,1,-122.47869873046875,37.72821044921875
2022-05-01,Miscellaneous Investigation,Tenderloin,1,-122.40950012207031,37.785282135009766
2020-02-01,Robbery,South of Market,1,-122.41007995605469,37.772525787353516
2022-08-01,Robbery,Pacific Heights,1,-122.4285250123337,37.78765056083807
2022-08-01,Recovered Vehicle,Mission,3,-122.41920604493745,37.7602353540718
2023-11-01,Assault,Japantown,1,-122.42997741699219,37.786502838134766
2022-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.38755070874484,37.72829372549084
2018-06-01,Malicious Mischief,Golden Gate Park,1,-122.45329513313322,37.77139018949157
2019-07-01,Missing Person,Tenderloin,2,-122.41770935058594,37.784236907958984
2020-10-01,Larceny Theft,Pacific Heights,1,-122.43402709034117,37.78983697125977
2021-04-01,Larceny Theft,Tenderloin,1,-122.41259765625,37.783931732177734
2020-06-01,Recovered Vehicle,West of Twin Peaks,1,-122.43499608869769,37.733717518312474
2020-06-01,Weapons Offense,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2018-10-01,Civil Sidewalks,Haight Ashbury,4,-122.44553527914866,37.77114193264378
2019-01-01,Motor Vehicle Theft,Bernal Heights,1,-122.41150254084468,37.738209618458306
2023-12-01,Recovered Vehicle,McLaren Park,1,-122.41395568847656,37.72359848022461
2021-10-01,Burglary,South of Market,2,-122.39893033231291,37.78378493292431
2023-07-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.47822416185032,37.74855090277409
2020-06-01,Robbery,Inner Richmond,1,-122.46335052668974,37.78298920316836
2018-11-01,Other Offenses,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2021-06-01,Non-Criminal,Financial District/South Beach,2,-122.39109612051386,37.792436047188296
2023-02-01,Robbery,Bernal Heights,1,-122.4200210571289,37.74538803100586
2024-01-01,Assault,Excelsior,1,-122.4410171508789,37.716461181640625
2019-12-01,Malicious Mischief,Russian Hill,2,-122.42200682265661,37.80549664761133
2018-08-01,Non-Criminal,Nob Hill,1,-122.41109021266479,37.79317082699269
2020-08-01,Warrant,Visitacion Valley,1,-122.4125045604008,37.712724853208066
2020-06-01,Burglary,Hayes Valley,5,-122.42278763487914,37.77594986170828
2022-09-01,Missing Person,Tenderloin,2,-122.40803623744476,37.78640961281089
2018-09-01,Burglary,South of Market,1,-122.41282422762143,37.772812159128556
2022-10-01,Motor Vehicle Theft,Portola,1,-122.40560754920035,37.7324386568328
2018-10-01,Other Miscellaneous,Mission,1,-122.41964545936246,37.77100577130384
2023-05-01,Missing Person,Western Addition,1,-122.42739868164062,37.78205871582031
2018-03-01,Fraud,Tenderloin,1,-122.41606903076172,37.78445053100586
2019-01-01,Other Miscellaneous,Outer Richmond,1,-122.51016998291016,37.77512741088867
2018-12-01,Other Miscellaneous,Outer Mission,1,-122.43716430664062,37.723480224609375
2024-07-01,Burglary,Outer Richmond,1,-122.4891586303711,37.78182601928711
2024-08-01,Non-Criminal,Financial District/South Beach,1,-122.39950561523438,37.79692459106445
2024-03-01,Recovered Vehicle,Bayview Hunters Point,2,-122.38897705078125,37.716087341308594
2019-06-01,Malicious Mischief,Mission,1,-122.41145324707031,37.76554870605469
2021-08-01,Larceny Theft,Mission,1,-122.41935926843617,37.76183585447031
2022-12-01,Assault,Nob Hill,1,-122.41609954833984,37.79115676879883
2023-06-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39466094970703,37.736106872558594
2020-11-01,Offences Against The Family And Children,Noe Valley,1,-122.42476654052734,37.74782943725586
2022-05-01,Non-Criminal,Chinatown,1,-122.40972157983978,37.79473682446444
2019-03-01,Warrant,Russian Hill,1,-122.42181396484375,37.8045654296875
2018-04-01,Suspicious Occ,Mission,1,-122.41048431396484,37.76560592651367
2019-12-01,Larceny Theft,South of Market,1,-122.40769108415834,37.77931845974568
2022-05-01,Burglary,Marina,1,-122.43220520019531,37.797508239746094
2018-01-01,Larceny Theft,Chinatown,4,-122.40901184082031,37.79948806762695
2018-08-01,Larceny Theft,West of Twin Peaks,1,-122.46534656669323,37.736296763011325
2018-02-01,Malicious Mischief,Castro/Upper Market,1,-122.43485368203896,37.75928916994242
2024-06-01,Motor Vehicle Theft,Excelsior,1,-122.42916870117188,37.7177619934082
2018-08-01,Other Offenses,Haight Ashbury,1,-122.44964599609375,37.76966094970703
2023-06-01,Motor Vehicle Theft,Chinatown,1,-122.40880584716797,37.7985725402832
2021-05-01,Disorderly Conduct,Outer Richmond,1,-122.50668531560439,37.77154247818916
2019-03-01,Miscellaneous Investigation,Mission,2,-122.42166247826907,37.76257883049033
2018-03-01,Larceny Theft,Mission,1,-122.42298126220703,37.762229919433594
2018-08-01,Burglary,Marina,1,-122.43915557861328,37.79853439331055
2024-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.4507827758789,37.74272918701172
2021-09-01,Robbery,Bayview Hunters Point,1,-122.38995889054738,37.738166152133715
2024-09-01,Other Miscellaneous,North Beach,1,-122.41101837158203,37.801170349121094
2019-11-01,Larceny Theft,Russian Hill,1,-122.41594335448349,37.80054721325604
2023-08-01,Suspicious Occ,Financial District/South Beach,1,-122.40238040320415,37.790968609726725
2018-05-01,Other Miscellaneous,South of Market,1,-122.40969326320398,37.78175432665782
2020-01-01,Larceny Theft,Russian Hill,1,-122.42253875732422,37.804473876953125
2023-04-01,Malicious Mischief,Outer Richmond,1,-122.47508239746094,37.7805290222168
2018-11-01,Motor Vehicle Theft,Noe Valley,1,-122.4425247012884,37.752379975453074
2020-12-01,Larceny Theft,Mission,1,-122.41691282631432,37.772816532237385
2019-05-01,Warrant,Mission,1,-122.41339874267578,37.768672943115234
2019-12-01,Other Miscellaneous,Pacific Heights,1,-122.42487335205078,37.79460906982422
2018-07-01,Other,Bayview Hunters Point,1,-122.36842998139872,37.72784492939911
2024-12-01,Arson,Western Addition,1,-122.42411041259766,37.78247833251953
2023-04-01,Other Miscellaneous,Treasure Island,1,-122.37446594238281,37.82386016845703
2019-01-01,Assault,Outer Mission,2,-122.43487038038079,37.7245877050746
2018-05-01,Larceny Theft,Mission,1,-122.41848397609654,37.76349643380175
2018-05-01,Larceny Theft,Mission,1,-122.41873168945312,37.76673889160156
2019-06-01,Missing Person,Treasure Island,1,-122.37459440988756,37.82999075468863
2024-01-01,Assault,South of Market,2,-122.39983367919922,37.7822151184082
2023-11-01,Larceny Theft,Pacific Heights,7,-122.43364715576172,37.78794860839844
2024-04-01,Weapons Offense,Bayview Hunters Point,1,-122.3875503540039,37.728294372558594
2023-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38025684003502,37.72699065551247
2023-10-01,Assault,Mission,1,-122.41557701614049,37.76959115943066
2018-01-01,Burglary,Sunset/Parkside,1,-122.49375077008791,37.755350921231994
2020-07-01,Fraud,Pacific Heights,1,-122.42890167236328,37.78953552246094
2019-10-01,Motor Vehicle Theft,Golden Gate Park,1,-122.47292273064605,37.76564119009805
2024-09-01,Other Miscellaneous,Outer Mission,2,-122.44474029541016,37.712623596191406
2020-05-01,Malicious Mischief,Outer Mission,1,-122.4339744747741,37.72930349228694
2023-09-01,Other Miscellaneous,Mission Bay,1,-122.39183807373047,37.77812576293945
2019-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39130649030375,37.72097598590643
2022-05-01,Traffic Collision,Tenderloin,1,-122.41606903076172,37.78445053100586
2024-02-01,Non-Criminal,South of Market,2,-122.39976501464844,37.77737045288086
2021-04-01,Other Miscellaneous,Tenderloin,1,-122.40930938720703,37.78434753417969
2021-04-01,Assault,Oceanview/Merced/Ingleside,2,-122.45410655339482,37.72185137014578
2019-07-01,Burglary,Haight Ashbury,1,-122.4531647906534,37.76730689382658
2025-04-01,Larceny Theft,Mission Bay,1,-122.39275360107422,37.77885055541992
2023-02-01,Fraud,South of Market,1,-122.39753723144531,37.77913284301758
2020-10-01,Larceny Theft,Outer Richmond,1,-122.48204803466797,37.772666931152344
2024-08-01,Stolen Property,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2021-09-01,Larceny Theft,Pacific Heights,2,-122.43383965518827,37.7889062829483
2019-10-01,Motor Vehicle Theft,Russian Hill,1,-122.41557312011719,37.79867935180664
2018-08-01,Motor Vehicle Theft,Chinatown,1,-122.40901437837884,37.79948981870344
2018-05-01,Larceny Theft,Bayview Hunters Point,1,-122.38561248779297,37.75038146972656
2018-03-01,Larceny Theft,South of Market,3,-122.41436769107912,37.77404332684949
2022-03-01,Assault,Russian Hill,1,-122.42140435740022,37.79414397920346
2018-09-01,Larceny Theft,South of Market,1,-122.41160611386445,37.77622135530407
2021-11-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2023-07-01,Malicious Mischief,Sunset/Parkside,1,-122.50699615478516,37.7603759765625
2020-06-01,Larceny Theft,Mission,1,-122.41392577458258,37.750902579749194
2025-03-01,Lost Property,North Beach,1,-122.41361999511719,37.80275344848633
2021-10-01,Drug Offense,Tenderloin,3,-122.41607173623363,37.784448840613585
2021-02-01,Larceny Theft,Western Addition,1,-122.4325180053711,37.7823486328125
2019-02-01,Assault,Haight Ashbury,1,-122.45167541503906,37.7684440612793
2019-07-01,Robbery,Tenderloin,3,-122.41386413574219,37.781864166259766
2024-02-01,Traffic Collision,South of Market,1,-122.41410827636719,37.77670669555664
2023-10-01,Fraud,Nob Hill,1,-122.41447007514857,37.793223145237825
2018-08-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.3923568725586,37.732486724853516
2024-01-01,Larceny Theft,Pacific Heights,3,-122.42999267578125,37.79489517211914
2024-02-01,Robbery,Tenderloin,3,-122.40803527832031,37.78641128540039
2018-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45433044433594,37.777713775634766
2024-02-01,Burglary,Potrero Hill,1,-122.4020767211914,37.759674072265625
2019-04-01,Courtesy Report,Bayview Hunters Point,1,-122.381439389815,37.730581717637946
2019-09-01,Non-Criminal,Hayes Valley,1,-122.43119861059851,37.7758343406229
2022-03-01,Non-Criminal,Haight Ashbury,1,-122.443359375,37.768943786621094
2020-08-01,Larceny Theft,Mission,2,-122.40633392333984,37.75300216674805
2020-06-01,Robbery,Presidio Heights,1,-122.45340728759766,37.78641891479492
2022-03-01,Larceny Theft,Nob Hill,1,-122.42194037566323,37.788968773950536
2023-11-01,Fire Report,Mission,1,-122.42093864733586,37.769917550675686
2018-11-01,Non-Criminal,Haight Ashbury,1,-122.45040750689292,37.770519317566674
2022-11-01,Assault,South of Market,1,-122.40284729003906,37.78154754638672
2022-10-01,Larceny Theft,Pacific Heights,1,-122.44575803786103,37.78924841505325
2019-03-01,Larceny Theft,Financial District/South Beach,2,-122.39085672212423,37.78441056823969
2018-08-01,Other Miscellaneous,Haight Ashbury,1,-122.44553527914866,37.77114193264378
2018-05-01,Larceny Theft,Russian Hill,2,-122.41651077151808,37.803347966850026
2022-09-01,Assault,South of Market,1,-122.40999679852958,37.775893403075585
2024-09-01,Larceny Theft,Financial District/South Beach,3,-122.40342712402344,37.78764343261719
2024-08-01,Warrant,Lone Mountain/USF,1,-122.45111846923828,37.781982421875
2021-09-01,Malicious Mischief,Chinatown,1,-122.40694463021457,37.79746897240277
2024-06-01,Assault,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2018-08-01,Larceny Theft,Potrero Hill,1,-122.39361572265625,37.75248718261719
2019-07-01,Warrant,Mission,1,-122.42138147669485,37.76494788696337
2019-05-01,Robbery,Portola,1,-122.41397094726562,37.72891616821289
2019-02-01,Disorderly Conduct,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2020-03-01,Disorderly Conduct,Tenderloin,1,-122.40949752694894,37.78528291631406
2019-11-01,Non-Criminal,Tenderloin,2,-122.41405376568504,37.78279444506034
2019-02-01,Larceny Theft,Marina,1,-122.43516916430092,37.80382305003968
2022-04-01,Larceny Theft,Pacific Heights,1,-122.44191562113285,37.78690032988305
2023-09-01,Other,Mission Bay,1,-122.39335632324219,37.775787353515625
2022-02-01,Larceny Theft,Financial District/South Beach,11,-122.3931813328012,37.79323049132005
2022-07-01,Larceny Theft,Russian Hill,1,-122.41853063274806,37.804999042593565
2020-12-01,Assault,Lone Mountain/USF,1,-122.45773304499775,37.78131458534108
2023-05-01,Assault,Portola,1,-122.40470886230469,37.730316162109375
2023-07-01,Motor Vehicle Theft,Hayes Valley,1,-122.428426181173,37.770451759416225
2020-10-01,Larceny Theft,Mission,1,-122.41499328613281,37.770896911621094
2018-10-01,Other Miscellaneous,South of Market,2,-122.40895216005933,37.78328785199654
2020-12-01,Case Closure,South of Market,1,-122.41107177734375,37.775794982910156
2022-07-01,Disorderly Conduct,Mission,1,-122.41756439208984,37.74907684326172
2022-12-01,Larceny Theft,Presidio Heights,1,-122.45806191815734,37.78582427750702
2022-02-01,Motor Vehicle Theft,Western Addition,1,-122.42340359434829,37.78733916252147
2020-01-01,Larceny Theft,Western Addition,5,-122.42139434814453,37.78568649291992
2022-01-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45901512046194,37.71229573557886
2023-05-01,Non-Criminal,Western Addition,1,-122.4358139038086,37.78194046020508
2018-03-01,Malicious Mischief,Lakeshore,1,-122.4753886673309,37.71820172403529
2018-11-01,Robbery,Tenderloin,1,-122.41752624511719,37.78330993652344
2021-12-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.5008544921875,37.74942398071289
2018-01-01,Burglary,South of Market,1,-122.40571874050352,37.780878373077506
2024-08-01,Motor Vehicle Theft,Mission,1,-122.40352630615234,37.75445556640625
2023-05-01,Non-Criminal,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2021-03-01,Motor Vehicle Theft,Mission,1,-122.41048431396484,37.76560592651367
2022-02-01,Lost Property,Tenderloin,1,-122.41316144562205,37.78672974391054
2019-11-01,Fraud,Golden Gate Park,1,-122.47825622558594,37.76591491699219
2018-02-01,Other Miscellaneous,Tenderloin,1,-122.41328430175781,37.783843994140625
2020-11-01,Motor Vehicle Theft,Russian Hill,1,-122.41853332519531,37.80500030517578
2018-01-01,Burglary,Portola,1,-122.40401775556013,37.720766851084626
2018-05-01,Larceny Theft,Financial District/South Beach,10,-122.4082260131836,37.78736114501953
2019-04-01,Drug Offense,Mission,2,-122.41748809814453,37.76518249511719
2019-04-01,Non-Criminal,Bayview Hunters Point,1,-122.39083588151917,37.71116977074043
2023-09-01,Assault,South of Market,5,-122.4087086749172,37.780971182329765
2023-04-01,Motor Vehicle Theft,Hayes Valley,1,-122.43798828125,37.77592468261719
2021-10-01,Assault,Outer Richmond,1,-122.48580757712764,37.780037952320775
2024-09-01,Larceny Theft,Mission,1,-122.41204833984375,37.75423049926758
2021-03-01,Non-Criminal,Pacific Heights,1,-122.44658786372358,37.79376511962328
2018-01-01,Other Miscellaneous,Oceanview/Merced/Ingleside,2,-122.46221250480679,37.725265706639064
2023-09-01,Suspicious Occ,Tenderloin,1,-122.41790141130261,37.785167213738916
2020-05-01,Larceny Theft,Bayview Hunters Point,2,-122.37992858886719,37.73337936401367
2018-12-01,Other Miscellaneous,Nob Hill,1,-122.41447007514857,37.793223145237825
2022-01-01,Malicious Mischief,Castro/Upper Market,2,-122.4278649987455,37.76779268701827
2021-03-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38661870493448,37.73246638983684
2019-09-01,Assault,Mission,1,-122.41997528076172,37.760189056396484
2019-02-01,Warrant,Tenderloin,1,-122.41714561338313,37.78144749392477
2020-03-01,Larceny Theft,Inner Richmond,4,-122.4676284790039,37.78280258178711
2019-02-01,Other Miscellaneous,Mission,1,-122.41848397609654,37.76349643380175
2018-04-01,Assault,Mission,1,-122.41157984208412,37.75908405469064
2019-04-01,Non-Criminal,Financial District/South Beach,1,-122.40504455566406,37.78776550292969
2019-04-01,Weapons Carrying Etc,Bayview Hunters Point,2,-122.38958740234375,37.73795700073242
2021-06-01,Non-Criminal,South of Market,1,-122.40895080566406,37.783287048339844
2021-05-01,Robbery,Tenderloin,1,-122.41569387441227,37.78258503232177
2018-09-01,Non-Criminal,Mission,1,-122.42142486572266,37.760101318359375
2020-07-01,Offences Against The Family And Children,Western Addition,1,-122.44115447998047,37.783164978027344
2024-06-01,Warrant,Tenderloin,17,-122.41349029541016,37.779991149902344
2020-02-01,Malicious Mischief,Outer Mission,1,-122.44585491853196,37.72162859809207
2020-10-01,Lost Property,Excelsior,1,-122.43323516845703,37.723934173583984
2022-06-01,Non-Criminal,Sunset/Parkside,1,-122.49044354601376,37.73405049602901
2020-01-01,Assault,Seacliff,1,-122.48635895842445,37.78756170061662
2019-05-01,Larceny Theft,Financial District/South Beach,2,-122.40713500976562,37.790367126464844
2020-12-01,Motor Vehicle Theft,Glen Park,1,-122.43431091308594,37.739444732666016
2018-11-01,Motor Vehicle Theft,Mission,1,-122.41641349023185,37.75396776877417
2018-01-01,Assault,West of Twin Peaks,1,-122.47355342423872,37.74314359044044
2021-02-01,Non-Criminal,Twin Peaks,1,-122.44422149658203,37.755584716796875
2018-11-01,Larceny Theft,South of Market,1,-122.40769958496094,37.78261184692383
2022-11-01,Non-Criminal,Inner Sunset,1,-122.4637815292171,37.75853818015777
2018-10-01,Assault,Mission,1,-122.41626551140196,37.752372787574465
2022-09-01,Larceny Theft,Hayes Valley,1,-122.43742370605469,37.77313232421875
2022-05-01,Larceny Theft,Hayes Valley,1,-122.42133043276547,37.77709097125577
2019-01-01,Other,Tenderloin,1,-122.41443019938555,37.78465714011983
2022-01-01,Assault,Tenderloin,1,-122.4147412230519,37.77871942789032
2018-03-01,Non-Criminal,Pacific Heights,1,-122.43749516138324,37.790292348582696
2021-11-01,Malicious Mischief,North Beach,2,-122.40889733794425,37.807163251424285
2024-09-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45037841796875,37.71616744995117
2019-08-01,Burglary,South of Market,1,-122.40388332830719,37.779005027647045
2020-01-01,Warrant,Tenderloin,2,-122.42081700428415,37.78289412114938
2018-12-01,Miscellaneous Investigation,Mission,1,-122.41901397705078,37.758201599121094
2021-04-01,Miscellaneous Investigation,Lone Mountain/USF,1,-122.45417785644531,37.78159713745117
2022-01-01,Motor Vehicle Theft,South of Market,1,-122.40151810859764,37.77438465486808
2024-04-01,Non-Criminal,Inner Sunset,1,-122.47642517089844,37.754241943359375
2025-02-01,Missing Person,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2018-08-01,Larceny Theft,Sunset/Parkside,1,-122.47824664281659,37.73112900461683
2018-06-01,Malicious Mischief,Russian Hill,1,-122.41890716552734,37.806861877441406
