per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-03-01,Suspicious Occ,Lone Mountain/USF,1,-122.44110870361328,37.774566650390625
2022-11-01,Larceny Theft,Lakeshore,1,-122.48310424113126,37.719109027120155
2018-06-01,Fraud,Mission,1,-122.42143524799776,37.755268221673894
2018-02-01,Assault,Bayview Hunters Point,1,-122.38903506954965,37.732918894097565
2022-04-01,Larceny Theft,Financial District/South Beach,3,-122.40785217285156,37.785491943359375
2018-09-01,Other,Marina,1,-122.43769836425781,37.79963302612305
2023-06-01,Disorderly Conduct,Tenderloin,1,-122.4136734008789,37.78092575073242
2019-01-01,Larceny Theft,nan,335,-122.40785217285156,37.785491943359375
2022-10-01,Assault,Noe Valley,1,-122.42681884765625,37.74530029296875
2018-08-01,Burglary,Sunset/Parkside,3,-122.49044354601376,37.73405049602901
2023-12-01,Non-Criminal,Chinatown,2,-122.40514373779297,37.79621124267578
2020-04-01,Malicious Mischief,Portola,1,-122.40160369873047,37.72018051147461
2023-04-01,Larceny Theft,Castro/Upper Market,3,-122.43307447227019,37.76419571221531
2018-11-01,Missing Person,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2023-07-01,Weapons Offense,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2023-08-01,Larceny Theft,South of Market,1,-122.39430003844754,37.78008972934234
2018-10-01,Suspicious Occ,Japantown,1,-122.43948038238113,37.78330848665904
2020-01-01,Warrant,Mission,1,-122.40788269042969,37.74840545654297
2024-03-01,Robbery,West of Twin Peaks,1,-122.45411682128906,37.72345733642578
2022-01-01,Larceny Theft,Western Addition,5,-122.43291473388672,37.78435516357422
2018-04-01,Larceny Theft,Financial District/South Beach,3,-122.40302819424984,37.78702441743788
2018-05-01,Other Miscellaneous,Mission,5,-122.42127227783203,37.75849914550781
2021-08-01,Stolen Property,Bayview Hunters Point,1,-122.39704283791049,37.74597422469076
2022-09-01,Burglary,West of Twin Peaks,1,-122.4527816772461,37.734413146972656
2019-04-01,Motor Vehicle Theft,South of Market,1,-122.41029202788059,37.78223057378371
2023-02-01,Motor Vehicle Theft,Mission,1,-122.42204381448558,37.76653957529556
2018-05-01,Assault,Mission,1,-122.41687248251154,37.75876422799191
2018-07-01,Motor Vehicle Theft,Treasure Island,1,-122.36970520019531,37.82933807373047
2023-04-01,Larceny Theft,Tenderloin,1,-122.41945454389607,37.78450084289595
2020-12-01,Miscellaneous Investigation,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2019-11-01,Larceny Theft,Mission,1,-122.42081451416016,37.75370407104492
2018-03-01,Larceny Theft,Financial District/South Beach,3,-122.40467071533203,37.790199279785156
2021-11-01,Non-Criminal,Chinatown,1,-122.40786949751586,37.798696860400426
2020-08-01,Larceny Theft,Mission,1,-122.40818786621094,37.76187515258789
2019-07-01,Larceny Theft,Mission Bay,1,-122.4030377602582,37.76982865656293
2024-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40201568603516,37.800384521484375
2023-05-01,Vandalism,Mission,1,-122.41532135009766,37.754032135009766
2024-05-01,Stolen Property,Japantown,1,-122.44125366210938,37.78364181518555
2025-04-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.4020004272461,37.78910446166992
2021-08-01,Larceny Theft,Hayes Valley,2,-122.43486377327054,37.77728066447391
2019-09-01,Malicious Mischief,South of Market,1,-122.400146484375,37.78121566772461
2020-06-01,Fraud,Mission,1,-122.42277526855469,37.7640380859375
2023-06-01,Larceny Theft,Haight Ashbury,2,-122.44876861572266,37.770729064941406
2023-07-01,Larceny Theft,West of Twin Peaks,1,-122.4676305368074,37.74150308822717
2024-10-01,Other,Hayes Valley,1,-122.4300765991211,37.77024459838867
2022-01-01,Suspicious Occ,Visitacion Valley,1,-122.41876599574823,37.71193343102876
2019-10-01,Disorderly Conduct,Tenderloin,1,-122.40803527832031,37.78641128540039
2018-11-01,Larceny Theft,West of Twin Peaks,3,-122.46751024109031,37.73794766141177
2025-02-01,Larceny Theft,South of Market,1,-122.40237426757812,37.779457092285156
2021-12-01,Non-Criminal,Tenderloin,1,-122.41405376568504,37.78279444506034
2019-09-01,Traffic Collision,Marina,1,-122.44672393798828,37.80235290527344
2025-01-01,Motor Vehicle Theft,Western Addition,1,-122.44002532958984,37.777587890625
2022-06-01,Burglary,Pacific Heights,2,-122.4349176645574,37.78587620820193
2019-08-01,Other Miscellaneous,Inner Richmond,1,-122.46120747577554,37.783087441092704
2020-02-01,Miscellaneous Investigation,Outer Mission,1,-122.44076538085938,37.72795867919922
2018-03-01,Burglary,Inner Sunset,1,-122.47370147705078,37.75809860229492
2021-09-01,Burglary,Nob Hill,1,-122.42195129394531,37.788490295410156
2018-03-01,Larceny Theft,Bayview Hunters Point,2,-122.39862237884907,37.72855802126303
2020-12-01,Burglary,Noe Valley,1,-122.43370056152344,37.74729537963867
2025-01-01,Malicious Mischief,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2020-04-01,Burglary,Hayes Valley,1,-122.42388674846684,37.77437597919173
2020-01-01,Larceny Theft,Sunset/Parkside,3,-122.48118121642418,37.744681182378415
2019-12-01,Larceny Theft,Russian Hill,1,-122.41811228823927,37.79456736045859
2018-07-01,Robbery,South of Market,1,-122.4139404296875,37.77437973022461
2022-07-01,Fraud,Outer Richmond,1,-122.48432922363281,37.774436950683594
2022-02-01,Traffic Collision,Mission,1,-122.41780090332031,37.76840591430664
2018-03-01,Larceny Theft,Pacific Heights,1,-122.42451795190823,37.792841413380785
2021-11-01,Motor Vehicle Theft,Presidio Heights,1,-122.4541244506836,37.789981842041016
2021-09-01,Fraud,Mission,1,-122.41925811767578,37.775146484375
2019-02-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.45606994628906,37.71490478515625
2018-07-01,Larceny Theft,Financial District/South Beach,1,-122.40686798095703,37.78898620605469
2022-08-01,Miscellaneous Investigation,Lone Mountain/USF,1,-122.45773304499775,37.78131458534108
2024-04-01,Larceny Theft,Western Addition,4,-122.42137145996094,37.78616714477539
2025-03-01,Offences Against The Family And Children,South of Market,4,-122.40392303466797,37.78070068359375
2024-06-01,Malicious Mischief,Western Addition,2,-122.43232727050781,37.781429290771484
2019-12-01,Larceny Theft,Mission,1,-122.41704559326172,37.749107360839844
2020-06-01,Motor Vehicle Theft,Excelsior,1,-122.42601776123047,37.70888137817383
2024-08-01,Larceny Theft,South of Market,3,-122.41342163085938,37.772342681884766
2019-10-01,Arson,South of Market,1,-122.40928340438033,37.77965775127483
2024-01-01,Larceny Theft,Japantown,3,-122.42814636230469,37.78578567504883
2024-03-01,Larceny Theft,Potrero Hill,1,-122.38986206054688,37.75400161743164
2019-08-01,Missing Person,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2019-01-01,Warrant,Pacific Heights,1,-122.4270596732852,37.78878689392044
2018-10-01,Recovered Vehicle,Financial District/South Beach,1,-122.3909683227539,37.790069580078125
2020-11-01,Offences Against The Family And Children,Tenderloin,1,-122.41468048095703,37.78175735473633
2021-06-01,Larceny Theft,Excelsior,1,-122.44266152802234,37.71456719746707
2023-04-01,Other,Visitacion Valley,1,-122.42020416259766,37.71018600463867
2019-07-01,Malicious Mischief,Mission,1,-122.41314088997522,37.75416458044711
2022-11-01,Motor Vehicle Theft,Mission,2,-122.4183520340224,37.772222179073
2024-10-01,Drug Offense,Tenderloin,4,-122.41918182373047,37.78310012817383
2020-12-01,Larceny Theft,Portola,1,-122.41397072591572,37.72891511528458
2020-11-01,Larceny Theft,South of Market,1,-122.4067111664031,37.781680265811794
2023-07-01,Larceny Theft,Potrero Hill,1,-122.40280151367188,37.7570686340332
2024-12-01,Larceny Theft,Castro/Upper Market,5,-122.42992401123047,37.76606369018555
2023-04-01,Lost Property,Noe Valley,2,-122.43408966064453,37.751304626464844
2019-05-01,Prostitution,Mission,2,-122.4168701171875,37.75876235961914
2021-05-01,Other,South of Market,1,-122.41215795469684,37.77666098665174
2021-12-01,Larceny Theft,Chinatown,1,-122.40158236099768,37.795306295219525
2020-12-01,Larceny Theft,Marina,1,-122.4254368676107,37.79740834964961
2020-05-01,Malicious Mischief,Hayes Valley,1,-122.42024993896484,37.78007507324219
2020-04-01,Burglary,Sunset/Parkside,1,-122.48962023576367,37.74243743572926
2021-02-01,Assault,Financial District/South Beach,2,-122.4014892578125,37.78582763671875
2024-07-01,Traffic Violation Arrest,Tenderloin,2,-122.41222381591797,37.782073974609375
2018-05-01,Robbery,Portola,2,-122.40470639531522,37.730318019697776
2023-06-01,Assault,Mission,2,-122.42204381448558,37.76653957529556
2020-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39334026694655,37.74991515734683
2023-05-01,Motor Vehicle Theft,Mission,1,-122.41204833984375,37.75423049926758
2023-10-01,Other,Haight Ashbury,1,-122.45224177938098,37.77122982666939
2023-07-01,Larceny Theft,Excelsior,1,-122.42455291748047,37.71010208129883
2021-07-01,Motor Vehicle Theft,Mission,1,-122.41964721679688,37.7710075378418
2018-07-01,Recovered Vehicle,Outer Richmond,1,-122.50616479901107,37.779110952896396
2019-08-01,Larceny Theft,Glen Park,1,-122.43539428710938,37.73529815673828
2024-12-01,Malicious Mischief,South of Market,1,-122.4019775390625,37.77647018432617
2019-08-01,Other,Hayes Valley,1,-122.42085915076044,37.77475982065911
2020-03-01,Assault,Bayview Hunters Point,1,-122.38585274114044,37.73016676314127
2019-09-01,Warrant,Tenderloin,1,-122.41259527758581,37.7839325760642
2022-08-01,Other Miscellaneous,South of Market,1,-122.41315460205078,37.77745819091797
2025-03-01,Suspicious Occ,Portola,1,-122.40206146240234,37.72391891479492
2024-09-01,Fraud,Bayview Hunters Point,1,-122.39894104003906,37.737586975097656
2020-01-01,Motor Vehicle Theft,Excelsior,1,-122.41890005276089,37.72762661997884
2023-10-01,Non-Criminal,Mission,1,-122.41964721679688,37.7710075378418
2020-02-01,Burglary,Western Addition,1,-122.42256164550781,37.78314971923828
2024-12-01,Forgery And Counterfeiting,Mission,1,-122.41190338134766,37.752628326416016
2021-07-01,Larceny Theft,Castro/Upper Market,2,-122.44379547121994,37.763295594940736
2020-10-01,Stolen Property,Tenderloin,2,-122.41607173623363,37.784448840613585
2019-10-01,Other Miscellaneous,Outer Richmond,1,-122.50989532470703,37.77139663696289
2019-11-01,Assault,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2022-03-01,Non-Criminal,West of Twin Peaks,1,-122.44430541992188,37.731605529785156
2019-02-01,Non-Criminal,Tenderloin,1,-122.4180908203125,37.786102294921875
2022-01-01,Motor Vehicle Theft,Noe Valley,1,-122.42942276323872,37.74915785209291
2023-04-01,Recovered Vehicle,Castro/Upper Market,1,-122.43547058105469,37.76572799682617
2020-11-01,Vandalism,South of Market,1,-122.4106107304721,37.77542835164442
2024-05-01,Other Miscellaneous,nan,3,-122.40785217285156,37.785491943359375
2020-12-01,Other Miscellaneous,South of Market,1,-122.40542473566995,37.77129635185078
2022-01-01,Other,Mission,1,-122.42057800292969,37.76499557495117
2019-01-01,Motor Vehicle Theft,Outer Mission,1,-122.43599094660901,37.72671921895877
2023-06-01,Larceny Theft,Pacific Heights,1,-122.42561340332031,37.78995132446289
2018-07-01,Lost Property,Marina,1,-122.42581353216052,37.79927567014091
2021-11-01,Larceny Theft,Inner Richmond,2,-122.46120747577554,37.783087441092704
2021-12-01,Recovered Vehicle,Bernal Heights,1,-122.41757202148438,37.73394775390625
2020-03-01,Burglary,Marina,1,-122.4441383258613,37.797899379738226
2020-08-01,Robbery,Western Addition,1,-122.42137337495188,37.78616615811754
2018-02-01,Larceny Theft,Mission,1,-122.42138147669485,37.76494788696337
2018-08-01,Vehicle Misplaced,Chinatown,1,-122.40682121719094,37.794197956472146
2023-04-01,Larceny Theft,Outer Mission,1,-122.43335745116335,37.72658820102466
2021-10-01,Suspicious Occ,Nob Hill,1,-122.4139310169267,37.79888755164588
2019-09-01,Assault,Mission,1,-122.42188644715362,37.76491737717617
2021-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38883209228516,37.73942184448242
2024-09-01,Assault,Castro/Upper Market,1,-122.44466400146484,37.75785446166992
2019-05-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44699434419931,37.76272223370367
2022-03-01,Lost Property,Hayes Valley,1,-122.42075989402895,37.77429439631743
2020-12-01,Malicious Mischief,South of Market,1,-122.4066282007833,37.779314673752964
2019-11-01,Robbery,Mission,1,-122.4190175437401,37.75220444116967
2019-10-01,Traffic Violation Arrest,Mission,1,-122.41145526354411,37.76554760356426
2021-03-01,Other Miscellaneous,Mission,1,-122.4211196899414,37.756900787353516
2020-02-01,Warrant,Bayview Hunters Point,1,-122.3918685913086,37.7203483581543
2022-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.39364624023438,37.73085403442383
2021-01-01,Warrant,Mission,1,-122.40520770408881,37.751786947167794
2022-12-01,Burglary,Bayview Hunters Point,1,-122.39599609375,37.71893310546875
2024-10-01,Robbery,Mission,1,-122.41702270507812,37.76036834716797
2018-09-01,Other Miscellaneous,Western Addition,1,-122.42100524902344,37.7838249206543
2019-09-01,Larceny Theft,Hayes Valley,5,-122.42115020751953,37.77615737915039
2021-10-01,Assault,Tenderloin,2,-122.41443019938555,37.78465714011983
2020-02-01,Other Miscellaneous,Marina,1,-122.4447021484375,37.800697326660156
2018-12-01,Recovered Vehicle,South of Market,1,-122.40729368158074,37.777179297336886
2021-05-01,Larceny Theft,Nob Hill,1,-122.4131877728713,37.79519781622094
2020-11-01,Larceny Theft,Bernal Heights,1,-122.41723985187014,37.745717736972985
2025-02-01,Larceny Theft,Inner Richmond,1,-122.4622802734375,37.78303909301758
2021-12-01,Larceny Theft,Potrero Hill,1,-122.39361572265625,37.76275634765625
2020-12-01,Malicious Mischief,Lakeshore,4,-122.47538757324219,37.71820068359375
2020-09-01,Motor Vehicle Theft,Outer Mission,1,-122.44325256347656,37.71504211425781
2019-05-01,Vandalism,Oceanview/Merced/Ingleside,1,-122.45011901855469,37.722084045410156
2023-03-01,Malicious Mischief,Chinatown,1,-122.40131378173828,37.79398727416992
2022-09-01,Malicious Mischief,Tenderloin,1,-122.41804504394531,37.77751159667969
2019-04-01,Larceny Theft,Mission,1,-122.4083023071289,37.76312255859375
2022-02-01,Burglary,Potrero Hill,1,-122.38885128462512,37.76432183426309
2020-01-01,Motor Vehicle Theft,Excelsior,1,-122.44041773893213,37.717244618148314
2019-04-01,Larceny Theft,Marina,2,-122.4426498413086,37.79899978637695
2018-09-01,Larceny Theft,Russian Hill,1,-122.42253633242393,37.80447319069931
2018-03-01,Warrant,Tenderloin,1,-122.41095161908784,37.78414101130419
2019-11-01,Larceny Theft,Lone Mountain/USF,1,-122.45065481360477,37.77816459790806
2024-06-01,Other Miscellaneous,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2024-03-01,Motor Vehicle Theft,Bernal Heights,1,-122.41254425048828,37.746826171875
2022-08-01,Missing Person,Russian Hill,1,-122.42195892333984,37.796897888183594
2018-01-01,Other Miscellaneous,Japantown,1,-122.43801967361604,37.78453091710437
2020-04-01,Burglary,Mission,1,-122.41848754882812,37.76349639892578
2023-06-01,Non-Criminal,Pacific Heights,1,-122.44265747070312,37.7905387878418
2024-05-01,Suspicious Occ,Lone Mountain/USF,1,-122.44970703125,37.775390625
2023-07-01,Miscellaneous Investigation,South of Market,1,-122.4067111664031,37.781680265811794
2018-07-01,Other Miscellaneous,South of Market,1,-122.40991973876953,37.77755355834961
2023-01-01,Non-Criminal,South of Market,1,-122.40443125222771,37.77944033373502
2019-06-01,Motor Vehicle Theft,South of Market,2,-122.4124133449216,37.77804532780479
2021-04-01,Recovered Vehicle,Visitacion Valley,1,-122.41596400031476,37.70899533715967
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.4443130493164,37.73234558105469
2021-07-01,Larceny Theft,Inner Richmond,2,-122.46870422363281,37.78274917602539
2019-03-01,Burglary,Tenderloin,2,-122.41983309179925,37.786358950426
2023-01-01,Missing Person,South of Market,1,-122.40827158967764,37.778860686349766
2018-01-01,Larceny Theft,Mission,1,-122.42174766641084,37.771641822183554
2023-01-01,Burglary,Bayview Hunters Point,1,-122.38143920898438,37.73058319091797
2019-08-01,Larceny Theft,Russian Hill,1,-122.41722869873047,37.80516815185547
2021-10-01,Non-Criminal,Marina,1,-122.43769836425781,37.79963302612305
2018-07-01,Traffic Violation Arrest,Mission,1,-122.41561126708984,37.76853561401367
2022-10-01,Larceny Theft,Mission Bay,1,-122.39266204833984,37.766693115234375
2020-10-01,Malicious Mischief,Tenderloin,1,-122.4169898328862,37.78720062525248
2024-06-01,Larceny Theft,Sunset/Parkside,1,-122.4979248046875,37.73833084106445
2024-02-01,Malicious Mischief,Marina,1,-122.44712829589844,37.800384521484375
2023-06-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.40269821988328,37.730266427237
2022-07-01,Malicious Mischief,Tenderloin,1,-122.41949462890625,37.77589416503906
2024-02-01,Disorderly Conduct,Mission,3,-122.41468811035156,37.75889587402344
2024-07-01,Assault,Portola,1,-122.4007339477539,37.72040939331055
2019-03-01,Traffic Collision,South of Market,1,-122.40486145019531,37.78400802612305
2021-09-01,Larceny Theft,Hayes Valley,1,-122.43817704855044,37.77685588821954
2018-04-01,Larceny Theft,Lone Mountain/USF,1,-122.45387663108788,37.78023904761363
2022-03-01,Other Miscellaneous,North Beach,1,-122.41561643757444,37.80727586975037
2022-12-01,Larceny Theft,Hayes Valley,2,-122.42095947265625,37.77523422241211
2019-10-01,Assault,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2019-07-01,Larceny Theft,Chinatown,1,-122.40622048038075,37.79383175241637
2021-05-01,Non-Criminal,South of Market,1,-122.41532057072628,37.77671770313698
2022-12-01,Recovered Vehicle,Lakeshore,2,-122.4832748938805,37.71624646103806
2023-11-01,Disorderly Conduct,Lone Mountain/USF,1,-122.44332122802734,37.777164459228516
2024-06-01,Miscellaneous Investigation,South of Market,1,-122.4095230102539,37.77455139160156
2023-09-01,Larceny Theft,Financial District/South Beach,2,-122.40785217285156,37.785491943359375
2020-05-01,Other Offenses,Mission,1,-122.40667700592424,37.767142180962104
2020-03-01,Larceny Theft,Castro/Upper Market,1,-122.43013000488281,37.7572021484375
2023-04-01,Traffic Violation Arrest,South of Market,1,-122.40740203857422,37.77463912963867
2019-10-01,Larceny Theft,North Beach,6,-122.41878185632008,37.80624124805435
2019-01-01,Larceny Theft,Bernal Heights,3,-122.40670776367188,37.743350982666016
2021-01-01,Burglary,Inner Richmond,1,-122.4610595703125,37.781158447265625
2019-03-01,Other Miscellaneous,Western Addition,1,-122.42359161376953,37.78828048706055
2022-03-01,Robbery,Tenderloin,1,-122.4131480505296,37.780993781477434
2020-10-01,Burglary,South of Market,1,-122.39794294011354,37.78299789645973
2021-02-01,Drug Offense,Tenderloin,9,-122.41714561338313,37.78144749392477
2019-12-01,Larceny Theft,Inner Richmond,1,-122.46241630244312,37.784906861494285
2022-04-01,Robbery,Haight Ashbury,1,-122.43354716119964,37.770755230744996
2023-09-01,Weapons Offense,Bernal Heights,1,-122.40452729048533,37.74429791488461
2020-06-01,Larceny Theft,Lone Mountain/USF,1,-122.4449691772461,37.77695846557617
2023-09-01,Malicious Mischief,Tenderloin,1,-122.41335396485418,37.787663597834545
2021-11-01,Malicious Mischief,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2022-05-01,Drug Offense,Tenderloin,1,-122.41314697265625,37.7809944152832
2018-05-01,Suspicious Occ,Potrero Hill,1,-122.38816413828668,37.766957909504505
2024-02-01,Larceny Theft,Noe Valley,1,-122.42896270751953,37.744361877441406
2022-11-01,Homicide,Lakeshore,1,-122.47593688964844,37.73011779785156
2023-01-01,Larceny Theft,Noe Valley,2,-122.43109893798828,37.743431091308594
2019-04-01,Disorderly Conduct,Lakeshore,1,-122.48464036011244,37.719842086720426
2020-03-01,Assault,Hayes Valley,1,-122.42451477050781,37.77668762207031
2021-06-01,Non-Criminal,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2019-08-01,Drug Offense,Excelsior,1,-122.44334561164396,37.713928188286225
2021-10-01,Recovered Vehicle,Golden Gate Park,1,-122.46268379719766,37.773759750936534
2023-10-01,Malicious Mischief,Japantown,1,-122.44153594970703,37.7850341796875
2024-06-01,Other Miscellaneous,West of Twin Peaks,2,-122.45411682128906,37.72345733642578
2020-04-01,Warrant,Hayes Valley,1,-122.42772404668867,37.77531730909958
2023-01-01,Fraud,Mission,2,-122.4198226928711,37.76667404174805
2022-07-01,Motor Vehicle Theft,Hayes Valley,1,-122.42917834465946,37.774181421508935
2022-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2019-11-01,Other Offenses,Financial District/South Beach,2,-122.40367126464844,37.79080581665039
2022-06-01,Other Offenses,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2024-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38475799560547,37.721981048583984
2020-04-01,Burglary,Portola,1,-122.40753897326007,37.73184672658911
2022-02-01,Other Offenses,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2022-08-01,Non-Criminal,Japantown,1,-122.42978259351794,37.78556384617361
2023-08-01,Stolen Property,Marina,3,-122.43769470653812,37.79963392902011
2018-06-01,Burglary,Bayview Hunters Point,1,-122.39912411100707,37.740528541050715
2019-03-01,Malicious Mischief,Japantown,1,-122.42666625976562,37.78692626953125
2021-11-01,Burglary,Western Addition,2,-122.42359407328958,37.78827973195545
2018-08-01,Larceny Theft,Western Addition,2,-122.42213439941406,37.78941345214844
2021-03-01,Burglary,Bernal Heights,1,-122.40895720699787,37.738851260057956
2018-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39780954703679,37.73884664690457
2018-05-01,Robbery,Tenderloin,1,-122.42025546027398,37.780576217006235
2020-06-01,Lost Property,nan,21,-122.40785217285156,37.785491943359375
2023-04-01,Prostitution,Mission,1,-122.41562619847495,37.75723240847821
2024-12-01,Assault,Western Addition,2,-122.423828125,37.78107833862305
2022-08-01,Non-Criminal,Noe Valley,1,-122.43179321289062,37.75062942504883
2021-10-01,Burglary,Tenderloin,2,-122.41918170505187,37.78310139923345
2019-01-01,Larceny Theft,Castro/Upper Market,1,-122.43333190593823,37.766662029418555
2022-07-01,Offences Against The Family And Children,Outer Richmond,1,-122.49437713623047,37.7796516418457
2020-03-01,Other Miscellaneous,Chinatown,1,-122.40779730536886,37.79588096144563
2018-01-01,Recovered Vehicle,Bernal Heights,1,-122.41891479492188,37.74208450317383
2018-05-01,Other,Potrero Hill,1,-122.4002665990272,37.761067953031876
2022-11-01,Non-Criminal,North Beach,1,-122.41158123585191,37.803963481542745
2018-03-01,Other Miscellaneous,Tenderloin,3,-122.41899108886719,37.782169342041016
2022-08-01,Larceny Theft,Russian Hill,1,-122.42308807373047,37.802490234375
2023-10-01,Assault,Bayview Hunters Point,1,-122.38449506804169,37.732352152293835
2021-09-01,Larceny Theft,Western Addition,1,-122.42359407328958,37.78827973195545
2023-11-01,Larceny Theft,North Beach,1,-122.40628688783448,37.801766300407614
2019-10-01,Motor Vehicle Theft,Tenderloin,1,-122.41694760620521,37.780470340397024
2023-09-01,Motor Vehicle Theft,Chinatown,1,-122.41143798828125,37.79920196533203
2019-06-01,Weapons Offense,North Beach,1,-122.40623139142588,37.797920271693954
2020-10-01,Vandalism,Bayview Hunters Point,1,-122.39627354527164,37.74974559899618
2019-03-01,Larceny Theft,Potrero Hill,3,-122.38731384277344,37.757999420166016
2022-08-01,Malicious Mischief,Bernal Heights,1,-122.4228515625,37.738399505615234
2019-04-01,Weapons Carrying Etc,North Beach,2,-122.41561889648438,37.80727767944336
2019-04-01,Offences Against The Family And Children,Lakeshore,1,-122.4814224243164,37.71905517578125
2024-09-01,Larceny Theft,Noe Valley,2,-122.43496704101562,37.74643325805664
2018-10-01,Forgery And Counterfeiting,Chinatown,1,-122.4062264387631,37.79755880935262
2018-02-01,Other,South of Market,1,-122.40969326320398,37.78175432665782
2019-08-01,Larceny Theft,Financial District/South Beach,2,-122.40343080114775,37.787641847617515
2023-02-01,Larceny Theft,Lakeshore,1,-122.48478698730469,37.71730041503906
2021-12-01,Larceny Theft,Bayview Hunters Point,1,-122.39453212224596,37.724693136232496
2024-07-01,Malicious Mischief,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2024-02-01,Weapons Carrying Etc,Visitacion Valley,1,-122.42020416259766,37.71018600463867
2019-02-01,Missing Person,Western Addition,1,-122.42100836115098,37.783824117317494
2019-05-01,Burglary,South of Market,1,-122.40700149161678,37.77004977136961
2023-08-01,Weapons Carrying Etc,Tenderloin,1,-122.41169993118794,37.78117721773047
2023-02-01,Larceny Theft,Russian Hill,1,-122.41867166986304,37.79733382877922
2019-12-01,Fraud,Visitacion Valley,3,-122.40727155053213,37.7178199460474
2019-09-01,Suspicious Occ,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2018-11-01,Larceny Theft,Financial District/South Beach,6,-122.40640258789062,37.78661346435547
2025-04-01,Other,South of Market,1,-122.4076919555664,37.7801628112793
2020-07-01,Suspicious Occ,Inner Sunset,1,-122.47566586608784,37.75801377450113
2020-09-01,Traffic Collision,Sunset/Parkside,1,-122.48838806152344,37.75558853149414
2018-11-01,Missing Person,Visitacion Valley,1,-122.41876220703125,37.71193313598633
2019-10-01,Malicious Mischief,Twin Peaks,3,-122.45466613769531,37.7461051940918
2022-11-01,Malicious Mischief,North Beach,1,-122.41030883789062,37.806026458740234
2021-05-01,Other,Bayview Hunters Point,1,-122.39164756892751,37.73628803879937
2020-10-01,Assault,Castro/Upper Market,1,-122.4402847290039,37.763492584228516
2020-01-01,Other,Tenderloin,1,-122.41095161908784,37.78414101130419
2022-03-01,Assault,Tenderloin,1,-122.40987396240234,37.787147521972656
2023-08-01,Fraud,Lone Mountain/USF,1,-122.44787780195188,37.77466736549491
2023-05-01,Larceny Theft,Marina,7,-122.44691011930168,37.80328399631487
2023-03-01,Drug Offense,Haight Ashbury,2,-122.44857788085938,37.769798278808594
2022-12-01,Missing Person,Mission,5,-122.4198226928711,37.76667404174805
2019-05-01,Motor Vehicle Theft,Mission,1,-122.41967183064224,37.77230320284353
2021-06-01,Weapons Carrying Etc,Noe Valley,1,-122.44224379569725,37.746884773941126
2020-08-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40560913085938,37.716590881347656
2021-09-01,Non-Criminal,Castro/Upper Market,1,-122.43011794928371,37.76441973892802
2023-08-01,Robbery,Financial District/South Beach,1,-122.40668317269146,37.78803330548382
2023-07-01,Larceny Theft,Tenderloin,12,-122.40769958496094,37.784698486328125
2023-02-01,Burglary,Inner Richmond,1,-122.4693603515625,37.7769889831543
2020-04-01,Fraud,Bernal Heights,1,-122.41136169433594,37.744266510009766
2023-08-01,Robbery,Mission,1,-122.42048249299624,37.76500219593699
2025-02-01,Burglary,West of Twin Peaks,1,-122.4725570678711,37.722991943359375
2018-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2018-10-01,Fraud,Oceanview/Merced/Ingleside,1,-122.46221250480679,37.725265706639064
2021-08-01,Larceny Theft,Visitacion Valley,1,-122.41250610351562,37.71272659301758
2020-12-01,Larceny Theft,Mission,1,-122.41802978515625,37.770877838134766
2023-08-01,Non-Criminal,Mission,4,-122.41966897380142,37.76505133632968
2021-09-01,Non-Criminal,Potrero Hill,1,-122.40425877441254,37.76211267084488
2020-10-01,Motor Vehicle Theft,Excelsior,1,-122.4461669921875,37.71104049682617
2021-11-01,Robbery,Inner Sunset,1,-122.47681427001953,37.75983428955078
2023-08-01,Larceny Theft,Outer Mission,1,-122.44131469726562,37.71863555908203
