per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-12-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2020-07-01,Burglary,South of Market,4,-122.39574395575234,37.77769841953334
2022-02-01,Fraud,Western Addition,1,-122.42643012778156,37.78506173708372
2018-08-01,Other Miscellaneous,Golden Gate Park,1,-122.47618663821125,37.76549844046503
2021-02-01,Other Miscellaneous,Chinatown,1,-122.40514297852731,37.796210953409165
2019-03-01,Case Closure,Sunset/Parkside,1,-122.48828887939453,37.7387580871582
2023-02-01,Non-Criminal,Lone Mountain/USF,1,-122.45289551819857,37.78036304407931
2023-03-01,Disorderly Conduct,West of Twin Peaks,1,-122.44429016113281,37.729896545410156
2020-09-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39277593098687,37.73503810034585
2020-01-01,Assault,Tenderloin,1,-122.41939688941916,37.7754222198843
2025-03-01,Warrant,Bayview Hunters Point,1,-122.38717651367188,37.746158599853516
2024-04-01,Burglary,Financial District/South Beach,1,-122.38848114013672,37.789573669433594
2019-01-01,Warrant,Mission,1,-122.42063784502452,37.7666245156216
2023-07-01,Non-Criminal,Bayview Hunters Point,1,-122.39543147525845,37.71955810405571
2023-12-01,Fraud,North Beach,1,-122.40660858154297,37.799800872802734
2019-10-01,Other Miscellaneous,Golden Gate Park,1,-122.45397952360916,37.77142839452741
2023-01-01,Drug Offense,Bernal Heights,1,-122.41682434082031,37.73488998413086
2021-05-01,Burglary,Nob Hill,1,-122.42194037566323,37.788968773950536
2023-05-01,Lost Property,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2019-08-01,Malicious Mischief,Portola,1,-122.40816909931252,37.735859111934616
2018-02-01,Disorderly Conduct,Western Addition,1,-122.43397315831692,37.78121880145902
2021-02-01,Larceny Theft,Western Addition,1,-122.43762969970703,37.78266143798828
2019-05-01,Suspicious Occ,Sunset/Parkside,1,-122.47731018066406,37.76544952392578
2022-09-01,Assault,North Beach,1,-122.417715898404,37.807978726080414
2018-07-01,Lost Property,South of Market,1,-122.41414642333984,37.77824020385742
2022-03-01,Malicious Mischief,Outer Richmond,1,-122.47284399538195,37.780630787073484
2020-01-01,Forgery And Counterfeiting,Sunset/Parkside,1,-122.49375077008791,37.755350921231994
2023-09-01,Assault,Sunset/Parkside,1,-122.48962023576367,37.74243743572926
2023-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39151763916016,37.7324333190918
2022-09-01,Burglary,Inner Sunset,1,-122.47378540039062,37.7618408203125
2020-06-01,Disorderly Conduct,South of Market,1,-122.40363551943442,37.7751608100771
2018-07-01,Robbery,South of Market,1,-122.41029357910156,37.782230377197266
2020-07-01,Robbery,Western Addition,1,-122.42682647705078,37.779258728027344
2019-03-01,Non-Criminal,Mission,1,-122.41756439208984,37.74907684326172
2021-02-01,Burglary,Lone Mountain/USF,1,-122.45605066362907,37.77749934382878
2019-01-01,Suspicious Occ,Bayview Hunters Point,2,-122.38737260846696,37.74425940578451
2020-06-01,Burglary,Hayes Valley,1,-122.42645263671875,37.77738952636719
2018-02-01,Other Miscellaneous,South of Market,1,-122.40827178955078,37.77886199951172
2021-01-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2024-11-01,Fraud,Inner Richmond,1,-122.4666976928711,37.78471374511719
2021-10-01,Recovered Vehicle,Mission,1,-122.41940307617188,37.750572204589844
2023-10-01,Drug Offense,Tenderloin,1,-122.42082977294922,37.78337097167969
2018-04-01,Larceny Theft,Financial District/South Beach,1,-122.40126150328634,37.786851714583754
2018-01-01,Larceny Theft,Russian Hill,5,-122.41961669921875,37.80199432373047
2023-11-01,Weapons Carrying Etc,West of Twin Peaks,2,-122.474853515625,37.7310676574707
2021-11-01,Weapons Offense,Marina,1,-122.42617797851562,37.80109405517578
2021-12-01,Robbery,Haight Ashbury,1,-122.43228149414062,37.772830963134766
2018-10-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.45310058681368,37.72185408323409
2018-05-01,Assault,Tenderloin,1,-122.41939688941916,37.7754222198843
2023-02-01,Larceny Theft,Mission,2,-122.40669900268833,37.75683373380551
2018-08-01,Assault,Tenderloin,1,-122.41780582056246,37.784709803078236
2018-10-01,Assault,Bayview Hunters Point,1,-122.38714331320446,37.74129736560071
2018-06-01,Larceny Theft,Marina,1,-122.44341278076172,37.802772521972656
2024-05-01,Liquor Laws,Mission Bay,1,-122.39112091064453,37.77755355834961
2022-03-01,Disorderly Conduct,Visitacion Valley,1,-122.41507720947266,37.71165466308594
2020-06-01,Assault,Oceanview/Merced/Ingleside,1,-122.45451425984409,37.71748925853467
2023-05-01,Fraud,Nob Hill,1,-122.4113640443954,37.794526651922034
2018-06-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.45011822712817,37.72208279422123
2020-09-01,Malicious Mischief,Western Addition,1,-122.42373098580642,37.780611621569214
2022-06-01,Motor Vehicle Theft,Mission,1,-122.41812133789062,37.76029968261719
2020-12-01,Motor Vehicle Theft,Excelsior,1,-122.42880461281841,37.71971158999404
2021-10-01,Larceny Theft,Pacific Heights,1,-122.43510437011719,37.78681182861328
2019-08-01,Larceny Theft,Tenderloin,3,-122.4175033569336,37.77654266357422
2024-08-01,Drug Offense,South of Market,1,-122.40851593017578,37.77375793457031
2018-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.3776486254886,37.73306987628829
2020-01-01,Stolen Property,South of Market,1,-122.40237749311285,37.779458714779906
2022-06-01,Other Miscellaneous,South of Market,1,-122.41189720901338,37.77207267883614
2019-08-01,Non-Criminal,Outer Mission,1,-122.43816091610266,37.72687170275314
2020-04-01,Larceny Theft,Russian Hill,1,-122.42088317871094,37.799903869628906
2018-08-01,Larceny Theft,Western Addition,1,-122.43195343017578,37.779563903808594
2019-09-01,Non-Criminal,Sunset/Parkside,1,-122.50686545322155,37.74167301545335
2022-12-01,Missing Person,Tenderloin,1,-122.41095161908784,37.78414101130419
2020-05-01,Larceny Theft,Tenderloin,2,-122.41461944580078,37.78558349609375
2018-08-01,Other Miscellaneous,North Beach,1,-122.41068267822266,37.807891845703125
2024-01-01,Lost Property,Chinatown,1,-122.4080810546875,37.79494094848633
2018-04-01,Assault,Mission,1,-122.41374969482422,37.770347595214844
2024-09-01,Miscellaneous Investigation,Bernal Heights,1,-122.40949249267578,37.73971939086914
2019-09-01,Larceny Theft,Mission,2,-122.41873445003144,37.766739480211164
2023-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38833333269504,37.72117506928244
2019-02-01,Suspicious Occ,Tenderloin,1,-122.41468313321063,37.78175909075511
2024-07-01,Malicious Mischief,Visitacion Valley,1,-122.40563201904297,37.71193313598633
2018-11-01,Recovered Vehicle,Portola,1,-122.40470639531522,37.730318019697776
2022-01-01,Fraud,Bayview Hunters Point,1,-122.38847589500467,37.74110763100082
2021-06-01,Burglary,Sunset/Parkside,1,-122.48932647705078,37.7536735534668
2022-04-01,Drug Offense,Tenderloin,1,-122.40803623744476,37.78640961281089
2022-01-01,Assault,Tenderloin,1,-122.41918182373047,37.78310012817383
2020-07-01,Non-Criminal,South of Market,1,-122.41657257080078,37.77390670776367
2022-02-01,Motor Vehicle Theft,Pacific Heights,1,-122.42434051792853,37.79196536826223
2021-04-01,Traffic Collision,Hayes Valley,1,-122.42133043276547,37.77709097125577
2022-08-01,Missing Person,Mission,1,-122.41750590202805,37.75390205124772
2022-09-01,Larceny Theft,Sunset/Parkside,1,-122.4925765991211,37.73856735229492
2018-04-01,Case Closure,Russian Hill,1,-122.41829350029808,37.79546358343393
2019-10-01,Larceny Theft,Castro/Upper Market,1,-122.42866516113281,37.76450729370117
2020-02-01,Larceny Theft,Excelsior,1,-122.43875767842093,37.71663232475613
2018-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45135498046875,37.775177001953125
2021-12-01,Malicious Mischief,Japantown,1,-122.43154907226562,37.78630447387695
2021-03-01,Other Miscellaneous,Tenderloin,2,-122.41918182373047,37.78310012817383
2020-09-01,Warrant,Tenderloin,1,-122.41899108886719,37.782169342041016
2024-09-01,Other Miscellaneous,Mission,1,-122.40670013427734,37.756832122802734
2023-11-01,Larceny Theft,Castro/Upper Market,1,-122.42805018675219,37.758088755711356
2018-01-01,Assault,Mission,2,-122.40675777824626,37.74876647815139
2022-07-01,Disorderly Conduct,West of Twin Peaks,1,-122.4511489868164,37.731536865234375
2023-03-01,Burglary,Visitacion Valley,1,-122.40563201904297,37.71193313598633
2019-12-01,Suspicious Occ,Chinatown,1,-122.40551293674359,37.797064589576394
2023-12-01,Courtesy Report,South of Market,1,-122.40363311767578,37.77516174316406
2019-08-01,Other Offenses,South of Market,1,-122.41657257080078,37.77390670776367
2022-02-01,Larceny Theft,West of Twin Peaks,1,-122.45921280471808,37.72453317055797
2018-11-01,Fraud,Inner Sunset,2,-122.46524489663481,37.76408377666852
2022-02-01,Recovered Vehicle,Tenderloin,1,-122.4175033569336,37.77654266357422
2020-07-01,Suspicious Occ,Chinatown,1,-122.4070816040039,37.79597091674805
2022-04-01,Larceny Theft,Bayview Hunters Point,1,-122.37699954645048,37.73100987038522
2023-08-01,Assault,Nob Hill,1,-122.41169738769531,37.787872314453125
2020-07-01,Assault,Tenderloin,3,-122.41569519042969,37.78258514404297
2025-02-01,Assault,Western Addition,1,-122.43892669677734,37.78059005737305
2022-12-01,Fraud,Mission,1,-122.42127227783203,37.75849914550781
2020-11-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.3980712890625,37.730037689208984
2019-08-01,Other Miscellaneous,Outer Mission,1,-122.43646816648592,37.722465217346034
2021-05-01,Larceny Theft,Sunset/Parkside,1,-122.47757390901475,37.739230185204384
2021-08-01,Larceny Theft,Western Addition,3,-122.43232727050781,37.781429290771484
2020-10-01,Stolen Property,South of Market,1,-122.40474700927734,37.7742805480957
2019-09-01,Malicious Mischief,Tenderloin,2,-122.4147412230519,37.77871942789032
2022-05-01,Missing Person,South of Market,1,-122.41414642333984,37.77824020385742
2019-03-01,Fraud,North Beach,1,-122.40535724201465,37.80569594262971
2018-11-01,Non-Criminal,South of Market,2,-122.41610416294883,37.773532375271806
2023-08-01,Larceny Theft,Financial District/South Beach,1,-122.39815206842287,37.79618607065459
2023-11-01,Larceny Theft,Inner Sunset,1,-122.45256805419922,37.76451110839844
2019-07-01,Other Miscellaneous,Mission,1,-122.42361294279786,37.7591642268858
2019-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38921984741467,37.73585632338393
2021-02-01,Fraud,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2021-03-01,Larceny Theft,Sunset/Parkside,1,-122.47668417831322,37.757968980815505
2018-07-01,Other,Western Addition,1,-122.43561553955078,37.781009674072266
2018-11-01,Non-Criminal,Bayview Hunters Point,1,-122.39356994628906,37.72697830200195
2019-11-01,Burglary,Mission Bay,1,-122.39137268066406,37.772830963134766
2025-04-01,Lost Property,Hayes Valley,1,-122.43798828125,37.77592468261719
2020-01-01,Malicious Mischief,Outer Mission,1,-122.45014054028809,37.712763060557464
2019-03-01,Miscellaneous Investigation,Pacific Heights,1,-122.43722534179688,37.788963317871094
2024-10-01,Malicious Mischief,Tenderloin,1,-122.41259765625,37.783931732177734
2018-10-01,Robbery,Inner Richmond,1,-122.46200561523438,37.7791862487793
2019-03-01,Traffic Collision,Bayview Hunters Point,1,-122.37493133544922,37.72966003417969
2020-10-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50728607177734,37.749141693115234
2023-01-01,Assault,Castro/Upper Market,1,-122.43064880371094,37.76195526123047
2018-09-01,Larceny Theft,Bernal Heights,1,-122.40949249267578,37.73971939086914
2022-01-01,Malicious Mischief,Hayes Valley,1,-122.41950988769531,37.7763671875
2025-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45011901855469,37.722084045410156
2021-11-01,Warrant,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2018-12-01,Traffic Collision,Inner Sunset,1,-122.46631062215891,37.76403698852451
2020-03-01,Larceny Theft,Portola,1,-122.41002237764411,37.72728414998371
2024-07-01,Larceny Theft,Golden Gate Park,1,-122.46537780761719,37.765968322753906
2022-09-01,Lost Property,Russian Hill,1,-122.42365264892578,37.8052864074707
2025-02-01,Larceny Theft,Haight Ashbury,1,-122.43209075927734,37.77189636230469
2020-04-01,Robbery,Excelsior,2,-122.43531257120719,37.724004908138426
2023-04-01,Non-Criminal,Tenderloin,1,-122.41164219405691,37.78756686453626
2025-04-01,Miscellaneous Investigation,Tenderloin,1,-122.41606903076172,37.78445053100586
2021-02-01,Assault,Chinatown,1,-122.40761981035965,37.7968040761965
2023-10-01,Larceny Theft,North Beach,2,-122.40517353802807,37.804763211595564
2022-06-01,Suspicious Occ,Mission,1,-122.41641349023185,37.75396776877417
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.43973541259766,37.73073196411133
2020-04-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50983428955078,37.76396942138672
2022-06-01,Larceny Theft,Twin Peaks,1,-122.44598388671875,37.752349853515625
2025-03-01,Drug Offense,Japantown,1,-122.43120574951172,37.784568786621094
2019-09-01,Larceny Theft,Hayes Valley,1,-122.42471756397674,37.77713966088547
2018-12-01,Larceny Theft,Pacific Heights,1,-122.4342041015625,37.79071044921875
2019-01-01,Non-Criminal,North Beach,1,-122.41397500878728,37.80748251193778
2018-09-01,Other Miscellaneous,Outer Mission,1,-122.44232816404353,37.71783344450318
2024-11-01,Other Miscellaneous,Nob Hill,1,-122.4100570678711,37.788082122802734
2022-08-01,Other Miscellaneous,Excelsior,1,-122.42916870117188,37.7177619934082
2019-03-01,Missing Person,Mission,1,-122.41234588623047,37.75743103027344
2019-06-01,Burglary,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2025-04-01,Assault,Castro/Upper Market,1,-122.43531799316406,37.764102935791016
2023-10-01,Burglary,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2023-04-01,Other Miscellaneous,Mission,1,-122.41717893750247,37.761967527761925
2020-05-01,Burglary,Portola,1,-122.40470639531522,37.730318019697776
2020-01-01,Assault,Western Addition,1,-122.42100524902344,37.7838249206543
2024-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.46805572509766,37.71966552734375
2021-05-01,Recovered Vehicle,South of Market,1,-122.39428935721928,37.778833010784254
2024-08-01,Fraud,Western Addition,1,-122.42228698730469,37.78175354003906
2024-01-01,Warrant,Financial District/South Beach,1,-122.40195775706609,37.792954336178276
2019-11-01,Larceny Theft,South of Market,3,-122.39498148165923,37.77708933199535
2020-12-01,Larceny Theft,Outer Richmond,1,-122.49237515789692,37.78167665394315
2025-02-01,Fraud,Chinatown,1,-122.40664672851562,37.79331588745117
2018-05-01,Burglary,Chinatown,2,-122.41209588481362,37.79816523871442
2021-03-01,Larceny Theft,Financial District/South Beach,2,-122.39097101886335,37.79006979947905
2021-11-01,Malicious Mischief,Tenderloin,1,-122.41386413574219,37.781864166259766
2024-05-01,Offences Against The Family And Children,Lone Mountain/USF,1,-122.44951629638672,37.77445983886719
2020-10-01,Disorderly Conduct,Tenderloin,1,-122.41973873477666,37.78589290013101
2021-11-01,Burglary,Mission,1,-122.4156137824238,37.76853738566884
2024-03-01,Drug Offense,Tenderloin,3,-122.41461944580078,37.78558349609375
2023-08-01,Disorderly Conduct,Mission Bay,1,-122.39403506751226,37.776332975565595
2018-12-01,Larceny Theft,Nob Hill,1,-122.41336822509766,37.796085357666016
2024-12-01,Other Miscellaneous,South of Market,2,-122.39706420898438,37.778751373291016
2019-09-01,Burglary,Mission,1,-122.40630557193332,37.76325388611961
2020-11-01,Larceny Theft,West of Twin Peaks,1,-122.47320302474152,37.73166927279317
2018-02-01,Malicious Mischief,Bernal Heights,1,-122.41223939323346,37.73699956827451
2023-01-01,Other Offenses,Bayview Hunters Point,1,-122.38399505615234,37.72911071777344
2025-01-01,Other Miscellaneous,Tenderloin,1,-122.40930938720703,37.78434753417969
2022-07-01,Disorderly Conduct,Visitacion Valley,1,-122.41828342203627,37.71234914596178
2024-10-01,Warrant,Bayview Hunters Point,1,-122.37720489501953,37.73001480102539
2021-07-01,Malicious Mischief,West of Twin Peaks,1,-122.4488754272461,37.73381042480469
2020-05-01,Lost Property,Western Addition,1,-122.4221420288086,37.788944244384766
2018-04-01,Malicious Mischief,South of Market,1,-122.39430236816406,37.78009033203125
2020-11-01,Malicious Mischief,Haight Ashbury,1,-122.44678340468593,37.7617814128804
2024-06-01,Offences Against The Family And Children,Marina,1,-122.43627166748047,37.80081558227539
2020-02-01,Malicious Mischief,North Beach,1,-122.40467834472656,37.798118591308594
2019-07-01,Assault,Western Addition,1,-122.42682647705078,37.779258728027344
2019-07-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39097101886335,37.79006979947905
2024-11-01,Larceny Theft,Tenderloin,1,-122.41827392578125,37.78703689575195
2023-08-01,Fraud,Outer Richmond,1,-122.50989475109745,37.771396030943585
2024-03-01,Traffic Collision,South of Market,1,-122.41590881347656,37.775272369384766
2023-04-01,Disorderly Conduct,Mission,1,-122.41735781829728,37.75230597782659
2021-08-01,Warrant,Chinatown,1,-122.40666961669922,37.7978630065918
2021-12-01,Missing Person,Outer Richmond,1,-122.48687804834698,37.77999353897374
2020-07-01,Drug Offense,South of Market,1,-122.40784454345703,37.7767448425293
2024-12-01,Larceny Theft,South of Market,1,-122.40894317626953,37.775875091552734
2023-12-01,Suicide,Western Addition,1,-122.42139434814453,37.78568649291992
2021-04-01,Larceny Theft,South of Market,1,-122.4112777709961,37.77157974243164
2025-03-01,Stolen Property,Bayview Hunters Point,1,-122.38311767578125,37.7438850402832
2018-01-01,Other Miscellaneous,Financial District/South Beach,1,-122.39097101886335,37.79006979947905
2023-03-01,Vandalism,Mission,1,-122.42252634633256,37.77159510239282
2020-02-01,Non-Criminal,Excelsior,1,-122.43584442138672,37.71226119995117
2018-07-01,Larceny Theft,Inner Richmond,1,-122.46749114990234,37.780879974365234
2023-01-01,Motor Vehicle Theft,Mission,1,-122.42252349853516,37.7715950012207
2021-12-01,Larceny Theft,Pacific Heights,1,-122.43144989013672,37.793766021728516
2019-08-01,Assault,South of Market,2,-122.41029202788059,37.78223057378371
2020-03-01,Motor Vehicle Theft,North Beach,1,-122.40640795552054,37.80078641647051
2020-11-01,Other Miscellaneous,Tenderloin,1,-122.41278212939851,37.7848662445387
2023-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2023-12-01,Other Offenses,Mission,1,-122.41127014160156,37.75588607788086
2023-04-01,Larceny Theft,Potrero Hill,1,-122.38868713378906,37.76176834106445
2018-09-01,Larceny Theft,Hayes Valley,3,-122.42298126220703,37.77688217163086
2020-09-01,Non-Criminal,Mission,1,-122.42058060938771,37.76499626872751
2018-09-01,Other Miscellaneous,Mission,1,-122.42147017947352,37.769338797436966
2020-01-01,Motor Vehicle Theft,South of Market,1,-122.40870666503906,37.78097152709961
2022-10-01,Motor Vehicle Theft,West of Twin Peaks,2,-122.47167205810547,37.72163009643555
2024-07-01,Larceny Theft,Castro/Upper Market,1,-122.43485260009766,37.7592887878418
2022-10-01,Assault,Hayes Valley,1,-122.44092179360752,37.77363529533009
2022-01-01,Recovered Vehicle,Outer Richmond,1,-122.50094505198305,37.78127694472529
2022-10-01,Larceny Theft,Marina,2,-122.44227600097656,37.79718017578125
2023-03-01,Other Miscellaneous,Mission,3,-122.41951273794947,37.763429272147256
2020-01-01,Larceny Theft,South of Market,1,-122.40238482677081,37.778604289452616
2020-04-01,Larceny Theft,Mission,2,-122.41561126708984,37.76853561401367
2022-01-01,Motor Vehicle Theft,Outer Richmond,2,-122.48432594148629,37.77443666172332
2024-12-01,Other Miscellaneous,Mission,1,-122.41300201416016,37.76409149169922
2020-11-01,Larceny Theft,Bayview Hunters Point,1,-122.38995889054738,37.738166152133715
2023-02-01,Miscellaneous Investigation,Inner Richmond,1,-122.46922688286061,37.77512535051987
2022-04-01,Burglary,Mission,1,-122.42379760742188,37.761566162109375
2024-05-01,Other Miscellaneous,Financial District/South Beach,2,-122.38984680175781,37.783607482910156
2020-04-01,Embezzlement,Hayes Valley,1,-122.4230728149414,37.77735137939453
2019-09-01,Burglary,Castro/Upper Market,1,-122.430419921875,37.75955581665039
2023-10-01,Burglary,Nob Hill,1,-122.41720480101911,37.790045140380386
2018-05-01,Other Miscellaneous,Mission,1,-122.42261969178954,37.77250281646585
2021-02-01,Suspicious Occ,Russian Hill,1,-122.41240815154292,37.79971800104445
2018-07-01,Malicious Mischief,Sunset/Parkside,1,-122.48543548583984,37.75945281982422
2022-12-01,Fraud,Marina,1,-122.43567657470703,37.79801940917969
2024-03-01,Malicious Mischief,Sunset/Parkside,1,-122.50019836425781,37.74009704589844
2022-01-01,Suspicious Occ,Mission,1,-122.41630359810502,37.772456158055135
2022-11-01,Larceny Theft,Pacific Heights,1,-122.43402709034117,37.78983697125977
2021-03-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.48799608155177,37.74999007925679
2020-03-01,Motor Vehicle Theft,North Beach,1,-122.41561889648438,37.80727767944336
2020-04-01,Other Miscellaneous,Mission,2,-122.40912628173828,37.7527961730957
2023-05-01,Larceny Theft,South of Market,1,-122.4110713618287,37.77333262413091
2020-09-01,Non-Criminal,Tenderloin,1,-122.4136734008789,37.78092575073242
2021-03-01,Suspicious Occ,Nob Hill,1,-122.40806043475537,37.79120484958468
2022-04-01,Disorderly Conduct,Outer Richmond,1,-122.49237823486328,37.78167724609375
2019-06-01,Suspicious Occ,Seacliff,1,-122.48832702636719,37.78520584106445
2018-03-01,Suspicious Occ,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2019-05-01,Lost Property,Inner Sunset,1,-122.46391296386719,37.760406494140625
2019-05-01,Assault,Tenderloin,1,-122.4146172088293,37.785582473554015
2024-10-01,Larceny Theft,Outer Richmond,1,-122.47724151611328,37.78044128417969
2019-04-01,Lost Property,Mission,1,-122.42630943930544,37.76960259639846
2019-06-01,Non-Criminal,Castro/Upper Market,1,-122.43325805664062,37.76586151123047
2022-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39167022705078,37.72685241699219
2022-01-01,Burglary,Castro/Upper Market,1,-122.430419921875,37.75955581665039
2025-04-01,Non-Criminal,Mission,8,-122.42047882080078,37.7650032043457
2024-07-01,Assault,West of Twin Peaks,1,-122.47449493408203,37.741233825683594
2023-01-01,Warrant,Mission,1,-122.41689981979252,37.77172394571696
2021-03-01,Larceny Theft,Tenderloin,2,-122.4177067508564,37.78423573864025
2020-10-01,Vehicle Impounded,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2018-12-01,Motor Vehicle Theft,Tenderloin,2,-122.41600949683082,37.777773070705116
2019-02-01,Suspicious Occ,Chinatown,1,-122.40988159179688,37.79844284057617
2024-09-01,Fraud,Excelsior,1,-122.43875885009766,37.71663284301758
2024-07-01,Warrant,Chinatown,1,-122.40773010253906,37.79317855834961
2023-09-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46928846128966,37.71059343832516
2022-06-01,Suspicious Occ,South of Market,1,-122.4089467458297,37.77587344423178
2019-01-01,Motor Vehicle Theft,Russian Hill,1,-122.42491912841797,37.80320739746094
2019-04-01,Fraud,Western Addition,1,-122.43291473388672,37.78435516357422
2020-11-01,Burglary,Castro/Upper Market,1,-122.42865716430941,37.76773488710466
2022-03-01,Burglary,Oceanview/Merced/Ingleside,1,-122.46266291773898,37.72000374475298
2018-02-01,Larceny Theft,Nob Hill,3,-122.41682434082031,37.788177490234375
2019-07-01,Larceny Theft,Visitacion Valley,1,-122.40110452602805,37.71631730777967
2018-06-01,Larceny Theft,Castro/Upper Market,1,-122.44403694146978,37.76459772935074
2018-12-01,Missing Person,Inner Sunset,2,-122.45881506892961,37.764365858585364
2022-04-01,Burglary,North Beach,1,-122.40758514404297,37.800636291503906
2020-11-01,Assault,Lone Mountain/USF,1,-122.44205331083748,37.779244029652205
2018-08-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46221160888672,37.72526550292969
2019-01-01,Assault,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2018-04-01,Assault,Nob Hill,1,-122.42021179199219,37.78822326660156
2023-09-01,Traffic Violation Arrest,Tenderloin,1,-122.41550518013352,37.7816542606277
2024-04-01,Warrant,Tenderloin,1,-122.42081451416016,37.782894134521484
2021-12-01,Other Miscellaneous,Pacific Heights,1,-122.44023132324219,37.7955322265625
2023-08-01,Other Miscellaneous,Tenderloin,1,-122.41750146383842,37.77654089269352
2019-11-01,Robbery,Mission,1,-122.40621948242188,37.75172805786133
2022-09-01,Recovered Vehicle,Mission,2,-122.42638397216797,37.764644622802734
2024-11-01,Stolen Property,Mission,2,-122.42169189453125,37.762916564941406
2022-09-01,Forgery And Counterfeiting,Mission,1,-122.41874694824219,37.755435943603516
2021-07-01,Other Miscellaneous,Financial District/South Beach,1,-122.4004684855585,37.78503028396464
2019-02-01,Disorderly Conduct,Tenderloin,1,-122.41804316781624,37.77751171020645
2019-12-01,Malicious Mischief,Mission,1,-122.42035371212137,37.74890653000977
2021-01-01,Assault,Bayview Hunters Point,1,-122.3776486254886,37.73306987628829
2022-04-01,Non-Criminal,South of Market,1,-122.400146484375,37.78121566772461
2018-03-01,Malicious Mischief,Financial District/South Beach,1,-122.40593812008852,37.792450751407294
2022-02-01,Burglary,Inner Richmond,1,-122.47111460507648,37.78638724236086
2018-04-01,Assault,Mission,1,-122.41859394629981,37.753836586731786
2020-11-01,Non-Criminal,West of Twin Peaks,1,-122.45747375488281,37.73099899291992
2022-07-01,Motor Vehicle Theft,Outer Richmond,1,-122.48673752200943,37.778068743641164
2018-07-01,Lost Property,Castro/Upper Market,2,-122.42592030312977,37.759829612490556
2018-01-01,Miscellaneous Investigation,West of Twin Peaks,1,-122.451171875,37.733802795410156
2023-09-01,Assault,Tenderloin,1,-122.41169993118794,37.78117721773047
2020-09-01,Traffic Violation Arrest,Haight Ashbury,1,-122.44964515771072,37.76966186817882
2020-05-01,Non-Criminal,Visitacion Valley,1,-122.41157531738281,37.71246337890625
2022-04-01,Arson,Visitacion Valley,1,-122.41876599574823,37.71193343102876
2019-02-01,Missing Person,Lone Mountain/USF,1,-122.44768795988854,37.77373276789896
2021-04-01,Other,Russian Hill,1,-122.42158275659317,37.79502734453366
2022-03-01,Malicious Mischief,Marina,1,-122.44097900390625,37.79921340942383
2022-03-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.48316192626953,37.75768280029297
2018-12-01,Assault,Portola,1,-122.41373296525057,37.73131448359516
2023-04-01,Assault,Sunset/Parkside,1,-122.48130798339844,37.746543884277344
2018-01-01,Robbery,Tenderloin,1,-122.41386413574219,37.781864166259766
2019-09-01,Non-Criminal,South of Market,2,-122.40474700927734,37.7742805480957
2023-01-01,Assault,Bayview Hunters Point,2,-122.38156127929688,37.72867965698242
2021-09-01,Larceny Theft,Marina,3,-122.4314956665039,37.80237579345703
2022-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2018-03-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45921280471808,37.72453317055797
2024-02-01,Assault,Hayes Valley,1,-122.42532348632812,37.77179718017578
2023-09-01,Warrant,Chinatown,1,-122.40880813007246,37.798571322794096
2018-04-01,Other Offenses,Castro/Upper Market,1,-122.43317863645373,37.76506065111531
2024-03-01,Other,Outer Richmond,1,-122.49116516113281,37.7797966003418
2023-05-01,Other Miscellaneous,Financial District/South Beach,2,-122.3989771693379,37.78620949142024
2019-01-01,Non-Criminal,Bernal Heights,1,-122.41675952114524,37.73560466456792
