per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38212585449219,37.728050231933594
2020-01-01,Fraud,Glen Park,1,-122.42742919921875,37.738853454589844
2023-09-01,Malicious Mischief,Japantown,1,-122.43390655517578,37.78504943847656
2019-05-01,Larceny Theft,South of Market,2,-122.40725467595034,37.78211941829001
2021-11-01,Fraud,South of Market,1,-122.40816079455212,37.7805353858225
2023-01-01,Larceny Theft,Mission,1,-122.41886138916016,37.750606536865234
2023-10-01,Warrant,Tenderloin,1,-122.41531372070312,37.78071975708008
2022-09-01,Larceny Theft,Russian Hill,2,-122.41961669921875,37.80199432373047
2022-04-01,Assault,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2021-05-01,Larceny Theft,Glen Park,1,-122.44013214111328,37.74235534667969
2022-12-01,Lost Property,Financial District/South Beach,1,-122.40367126464844,37.79080581665039
2021-05-01,Larceny Theft,Mission,1,-122.41626551140196,37.752372787574465
2024-02-01,Motor Vehicle Theft,Visitacion Valley,1,-122.41157531738281,37.71246337890625
2022-05-01,Larceny Theft,Golden Gate Park,1,-122.47669219970703,37.772911071777344
2019-03-01,Other Miscellaneous,Castro/Upper Market,1,-122.43119112088166,37.76759524003734
2021-03-01,Non-Criminal,Sunset/Parkside,1,-122.49163818359375,37.740474700927734
2023-03-01,Non-Criminal,Sunset/Parkside,1,-122.49510921437441,37.74406826637272
2022-05-01,Burglary,Inner Sunset,1,-122.45401000976562,37.76266860961914
2019-05-01,Warrant,Potrero Hill,1,-122.4005965070903,37.75334406115277
2023-10-01,Warrant,Tenderloin,3,-122.41770935058594,37.784236907958984
2020-03-01,Motor Vehicle Theft,Western Addition,1,-122.43042441598713,37.78071557225048
2024-06-01,Malicious Mischief,Visitacion Valley,1,-122.41014862060547,37.71330261230469
2024-04-01,Suspicious Occ,Sunset/Parkside,1,-122.48198699951172,37.740901947021484
2023-03-01,Non-Criminal,Russian Hill,1,-122.42106628417969,37.80083465576172
2018-09-01,Other Miscellaneous,Nob Hill,1,-122.4085922241211,37.78922653198242
2019-11-01,Larceny Theft,Outer Richmond,2,-122.4772398897371,37.78043963553152
2019-11-01,Motor Vehicle Theft,Outer Mission,1,-122.44306945800781,37.7249870300293
2018-06-01,Larceny Theft,Financial District/South Beach,2,-122.4073257446289,37.791297912597656
2023-10-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.4590054691805,37.7113873289337
2021-02-01,Vandalism,Russian Hill,1,-122.42219543457031,37.806434631347656
2019-02-01,Larceny Theft,Mission,1,-122.40943306975508,37.75599844107892
2020-11-01,Stolen Property,Mission,1,-122.41072845458984,37.7681770324707
2022-03-01,Larceny Theft,Hayes Valley,2,-122.42085915076044,37.77475982065911
2022-10-01,Larceny Theft,McLaren Park,1,-122.4141763243238,37.7181267149201
2023-08-01,Fraud,Tenderloin,2,-122.41259765625,37.783931732177734
2021-11-01,Embezzlement,Sunset/Parkside,1,-122.4891935697917,37.751806868431466
2020-06-01,Assault,Bernal Heights,1,-122.42284393310547,37.74102783203125
2022-11-01,Suspicious Occ,Chinatown,1,-122.40584572784157,37.79522323427029
2018-06-01,Warrant,Bayview Hunters Point,1,-122.3813991223975,37.72948884585572
2022-04-01,Disorderly Conduct,Bayview Hunters Point,1,-122.3890380859375,37.73291778564453
2023-10-01,Offences Against The Family And Children,Mission,1,-122.41264343261719,37.74888229370117
2024-10-01,Assault,West of Twin Peaks,1,-122.46625518798828,37.73032760620117
2020-09-01,Larceny Theft,Hayes Valley,1,-122.43138122558594,37.77676010131836
2023-10-01,Non-Criminal,Japantown,1,-122.42814636230469,37.78578567504883
2025-03-01,Other Miscellaneous,Haight Ashbury,1,-122.45223999023438,37.7712287902832
2019-08-01,Vandalism,South of Market,1,-122.40913437034878,37.77082024098187
2023-03-01,Traffic Collision,Financial District/South Beach,1,-122.39603476680188,37.78853592966637
2023-07-01,Malicious Mischief,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2019-12-01,Larceny Theft,Lakeshore,1,-122.4983570184546,37.71369412498646
2018-06-01,Larceny Theft,West of Twin Peaks,1,-122.4465560913086,37.72746276855469
2020-12-01,Assault,Excelsior,1,-122.4228286743164,37.72394561767578
2018-09-01,Lost Property,Sunset/Parkside,1,-122.49044036865234,37.73405075073242
2019-02-01,Motor Vehicle Theft,South of Market,1,-122.4096908569336,37.78175354003906
2020-11-01,Larceny Theft,North Beach,7,-122.41878185632008,37.80624124805435
2020-11-01,Assault,Bayview Hunters Point,1,-122.39780954703679,37.73884664690457
2024-11-01,Other Miscellaneous,Portola,1,-122.40657806396484,37.732139587402344
2022-07-01,Larceny Theft,Mission,1,-122.40975952148438,37.74954605102539
2023-07-01,Burglary,Inner Sunset,2,-122.46279190105041,37.759735782954465
2019-06-01,Burglary,Bernal Heights,1,-122.41136091446235,37.74139111155388
2021-06-01,Other Miscellaneous,Mission,4,-122.41966897380142,37.76505133632968
2021-05-01,Non-Criminal,South of Market,1,-122.40969326320398,37.78175432665782
2020-09-01,Other Miscellaneous,Outer Richmond,1,-122.50280662376083,37.77733614732225
2018-11-01,Recovered Vehicle,Haight Ashbury,1,-122.44778035291272,37.76172641810157
2022-06-01,Larceny Theft,Haight Ashbury,1,-122.45052179615425,37.76859272659574
2020-03-01,Recovered Vehicle,Mission,1,-122.42607650292528,37.76142713261589
2023-05-01,Burglary,Pacific Heights,1,-122.44024658203125,37.787113189697266
2023-02-01,Warrant,Western Addition,1,-122.43397521972656,37.781219482421875
2018-06-01,Fraud,Chinatown,1,-122.40901437837884,37.79948981870344
2018-10-01,Larceny Theft,Pacific Heights,1,-122.42909226976653,37.79045949832417
2021-10-01,Recovered Vehicle,Bayview Hunters Point,2,-122.40564673809936,37.73832136115452
2021-12-01,Malicious Mischief,Visitacion Valley,1,-122.41196819816332,37.709210351433505
2024-03-01,Burglary,Nob Hill,1,-122.41169738769531,37.787872314453125
2023-09-01,Offences Against The Family And Children,Financial District/South Beach,2,-122.39447784423828,37.78730010986328
2018-12-01,Other Miscellaneous,Mission,2,-122.41920471191406,37.76023483276367
2018-05-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2020-11-01,Robbery,Castro/Upper Market,1,-122.43595886230469,37.75922393798828
2018-11-01,Other Miscellaneous,South of Market,1,-122.41282422762143,37.772812159128556
2024-09-01,Other,Potrero Hill,1,-122.39749145507812,37.75225067138672
2023-12-01,Burglary,Potrero Hill,1,-122.40425872802734,37.76211166381836
2018-09-01,Larceny Theft,Hayes Valley,3,-122.43429428557832,37.77447581578295
2021-05-01,Assault,Chinatown,1,-122.40514297852731,37.796210953409165
2021-04-01,Other,Financial District/South Beach,1,-122.39494023853163,37.79184208934715
2018-07-01,Non-Criminal,Hayes Valley,1,-122.43157196044922,37.7776985168457
2022-08-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.3927230834961,37.7886848449707
2019-06-01,Non-Criminal,Castro/Upper Market,1,-122.42591857910156,37.759830474853516
2021-10-01,Larceny Theft,Pacific Heights,1,-122.4382095336914,37.785457611083984
2018-04-01,Larceny Theft,Presidio Heights,1,-122.44908142089844,37.78231430053711
2022-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.39997496307357,37.78701078672742
2019-07-01,Non-Criminal,Sunset/Parkside,1,-122.49069213867188,37.74238967895508
2022-03-01,Assault,Excelsior,1,-122.44041442871094,37.71724319458008
2021-09-01,Non-Criminal,Pacific Heights,1,-122.43035888671875,37.788368225097656
2023-01-01,Vehicle Misplaced,Lakeshore,1,-122.47593688964844,37.73011779785156
2019-04-01,Disorderly Conduct,Financial District/South Beach,1,-122.40148983641853,37.78582921318811
2021-07-01,Drug Offense,Tenderloin,11,-122.41569387441227,37.78258503232177
2019-08-01,Larceny Theft,Tenderloin,1,-122.41169738769531,37.78117752075195
2018-12-01,Recovered Vehicle,West of Twin Peaks,1,-122.47036530108029,37.74515899338193
2023-10-01,Motor Vehicle Theft,Tenderloin,1,-122.42044067382812,37.78103256225586
2018-11-01,Warrant,Mission,2,-122.40689849853516,37.749717712402344
2024-04-01,Recovered Vehicle,Western Addition,2,-122.4242935180664,37.78340148925781
2023-07-01,Forgery And Counterfeiting,South of Market,1,-122.41532135009766,37.77671813964844
2023-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38143920898438,37.73058319091797
2021-01-01,Miscellaneous Investigation,South of Market,1,-122.4186585835447,37.775558160382
2021-09-01,Burglary,South of Market,1,-122.41161346435547,37.77376937866211
2019-11-01,Rape,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2023-03-01,Miscellaneous Investigation,Golden Gate Park,1,-122.45329284667969,37.77138900756836
2019-07-01,Non-Criminal,Mission,1,-122.42576680805787,37.7582268276792
2019-03-01,Assault,Mission,1,-122.42021440147943,37.76266631459156
2018-07-01,Larceny Theft,Bernal Heights,6,-122.4150161743164,37.742183685302734
2021-03-01,Larceny Theft,Chinatown,1,-122.40987875494628,37.7984422945084
2023-02-01,Miscellaneous Investigation,Tenderloin,1,-122.41808809883916,37.78610103879033
2022-05-01,Lost Property,Portola,1,-122.41139440467059,37.73060789533227
2018-09-01,Non-Criminal,Outer Mission,2,-122.44306587712263,37.72498829635846
2025-03-01,Lost Property,Tenderloin,1,-122.41880798339844,37.78123474121094
2023-02-01,Motor Vehicle Theft,South of Market,1,-122.41069158816568,37.773024772306606
2021-09-01,Motor Vehicle Theft,Mission,1,-122.41284380243225,37.762229213039454
2020-11-01,Motor Vehicle Theft,Potrero Hill,1,-122.39336473307232,37.760201911832084
2023-03-01,Assault,Tenderloin,1,-122.4124117474483,37.783004077643476
2022-02-01,Suspicious Occ,Sunset/Parkside,1,-122.4888999598105,37.7321216498584
2024-07-01,Lost Property,Tenderloin,1,-122.4167709350586,37.77958297729492
2024-02-01,Other Miscellaneous,West of Twin Peaks,1,-122.4749526977539,37.73245620727539
2019-02-01,Non-Criminal,Marina,1,-122.43933868408203,37.7994270324707
2023-12-01,Other Miscellaneous,Mission Bay,1,-122.3979721069336,37.77593994140625
2023-09-01,Non-Criminal,nan,12,-122.4096908569336,37.78175354003906
2023-12-01,Burglary,Hayes Valley,1,-122.42451477050781,37.77668762207031
2022-02-01,Non-Criminal,West of Twin Peaks,1,-122.44522336014823,37.738692932551636
2018-12-01,Traffic Violation Arrest,Mission,1,-122.4175033569336,37.753902435302734
2022-06-01,Arson,South of Market,1,-122.40750194432596,37.77210439167875
2022-08-01,Other Miscellaneous,Outer Mission,1,-122.44306945800781,37.7249870300293
2023-02-01,Other Miscellaneous,Tenderloin,2,-122.41973873477666,37.78589290013101
2018-10-01,Motor Vehicle Theft,Tenderloin,1,-122.4119873046875,37.78095245361328
2020-11-01,Malicious Mischief,Russian Hill,1,-122.41722869873047,37.80516815185547
2021-08-01,Non-Criminal,Mission,1,-122.40582756374104,37.7684733901082
2022-03-01,Larceny Theft,Western Addition,2,-122.43270874023438,37.78329086303711
2023-01-01,Robbery,Outer Mission,1,-122.44379303740973,37.72224034731027
2022-12-01,Motor Vehicle Theft,Potrero Hill,1,-122.40255737304688,37.754512786865234
2024-01-01,Warrant,South of Market,2,-122.40474700927734,37.7742805480957
2019-04-01,Larceny Theft,South of Market,1,-122.39498148165923,37.77708933199535
2020-12-01,Burglary,Pacific Heights,1,-122.44080557411475,37.78987229526818
2019-12-01,Lost Property,Chinatown,6,-122.40988159179688,37.79844284057617
2021-12-01,Larceny Theft,Bayview Hunters Point,1,-122.38081359863281,37.72636413574219
2021-12-01,Burglary,Noe Valley,1,-122.42712276042494,37.748495825146115
2020-08-01,Burglary,West of Twin Peaks,1,-122.47247911950056,37.74319072909627
2022-04-01,Miscellaneous Investigation,South of Market,1,-122.41471099853516,37.77622985839844
2025-01-01,Offences Against The Family And Children,Western Addition,2,-122.43359375,37.779354095458984
2020-04-01,Robbery,Japantown,1,-122.42977905273438,37.78556442260742
2025-02-01,Recovered Vehicle,Bayview Hunters Point,2,-122.40282440185547,37.73588943481445
2019-01-01,Disorderly Conduct,Mission,1,-122.42158508300781,37.76991653442383
2023-03-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2022-09-01,Malicious Mischief,Outer Richmond,1,-122.4931640625,37.777774810791016
2022-04-01,Disorderly Conduct,Mission,1,-122.41547393798828,37.75563430786133
2019-04-01,Burglary,Western Addition,2,-122.43232898312252,37.7814283707046
2019-01-01,Non-Criminal,Seacliff,1,-122.49047449123621,37.78511874382036
2022-10-01,Larceny Theft,Bayview Hunters Point,1,-122.38561248779297,37.75038146972656
2022-08-01,Disorderly Conduct,Mission,1,-122.40753173828125,37.76578140258789
2018-06-01,Rape,South of Market,1,-122.41657567021807,37.77390625135662
2020-06-01,Malicious Mischief,West of Twin Peaks,1,-122.43746185302734,37.73237609863281
2023-05-01,Larceny Theft,Sunset/Parkside,1,-122.50433336933077,37.75301152957514
2020-01-01,Non-Criminal,Castro/Upper Market,2,-122.43595669992445,37.75922266148253
2023-02-01,Suspicious Occ,Potrero Hill,1,-122.40021735720298,37.75075304582284
2021-05-01,Non-Criminal,Bayview Hunters Point,1,-122.38324737548828,37.72679901123047
2019-09-01,Other Offenses,Western Addition,1,-122.4329142491479,37.78435505539235
2018-04-01,Burglary,Visitacion Valley,1,-122.41877184294184,37.71073194458116
2021-08-01,Recovered Vehicle,Nob Hill,1,-122.41043090820312,37.78995132446289
2023-04-01,Larceny Theft,Outer Richmond,1,-122.48004001662785,37.774632347243546
2024-04-01,Larceny Theft,West of Twin Peaks,2,-122.46314239501953,37.74810791015625
2023-07-01,Larceny Theft,Hayes Valley,1,-122.42871856689453,37.777099609375
2022-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39424133300781,37.7254753112793
2020-02-01,Missing Person,Tenderloin,1,-122.4147412230519,37.77871942789032
2022-09-01,Other Miscellaneous,Chinatown,1,-122.40514297852731,37.796210953409165
2023-10-01,Lost Property,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2022-05-01,Assault,Mission Bay,1,-122.38975356130038,37.78122070554999
2023-08-01,Other Miscellaneous,Bayview Hunters Point,1,-122.381439389815,37.730581717637946
2021-10-01,Recovered Vehicle,Bayview Hunters Point,3,-122.39014434814453,37.74110412597656
2020-08-01,Larceny Theft,Twin Peaks,1,-122.44107818603516,37.75417709350586
2022-11-01,Burglary,West of Twin Peaks,1,-122.47462463378906,37.74309539794922
2022-08-01,Miscellaneous Investigation,Inner Richmond,2,-122.46414497098554,37.779090726308574
2023-02-01,Larceny Theft,Mission,1,-122.42142486572266,37.760101318359375
2018-10-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.48570251464844,37.76318359375
2020-01-01,Recovered Vehicle,Mission,1,-122.42166247826907,37.76257883049033
2024-05-01,Larceny Theft,Bayview Hunters Point,1,-122.39834594726562,37.72303771972656
2021-06-01,Larceny Theft,Lone Mountain/USF,2,-122.44730151526936,37.78239164108496
2024-10-01,Larceny Theft,Nob Hill,1,-122.41300964355469,37.79431915283203
2020-08-01,Larceny Theft,Haight Ashbury,1,-122.43171691894531,37.77003479003906
2018-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39263938768424,37.75254468277438
2022-11-01,Drug Offense,Mission,1,-122.41469003170093,37.75889598840878
2019-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39834594726562,37.72303771972656
2020-05-01,Larceny Theft,Pacific Heights,1,-122.4441194740099,37.78945708192857
2021-01-01,Recovered Vehicle,Mission,1,-122.4180289209908,37.770876469287494
2018-06-01,Miscellaneous Investigation,Mission,1,-122.41060638427734,37.766902923583984
2018-07-01,Disorderly Conduct,Treasure Island,1,-122.37559311370266,37.82452429749066
2018-03-01,Larceny Theft,Lakeshore,1,-122.48310424113126,37.719109027120155
2021-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2022-02-01,Assault,Inner Sunset,1,-122.45578002929688,37.764068603515625
2021-07-01,Recovered Vehicle,South of Market,1,-122.40700149161678,37.77004977136961
2018-05-01,Assault,Tenderloin,2,-122.41348740024354,37.77999173926721
2022-09-01,Malicious Mischief,Marina,1,-122.43267822265625,37.79983901977539
2021-09-01,Miscellaneous Investigation,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2019-03-01,Fraud,Mission,2,-122.42486572265625,37.75989532470703
2023-09-01,Motor Vehicle Theft,Outer Richmond,1,-122.50574493408203,37.77345657348633
2022-06-01,Assault,Noe Valley,1,-122.43847379910058,37.751023720137674
2022-09-01,Forgery And Counterfeiting,Visitacion Valley,1,-122.40320587158203,37.7149658203125
2018-08-01,Offences Against The Family And Children,Tenderloin,1,-122.41992794913615,37.78682752578904
2021-12-01,Recovered Vehicle,Tenderloin,1,-122.4136734008789,37.78092575073242
2020-02-01,Larceny Theft,Sunset/Parkside,4,-122.4781908269142,37.76351475721804
2019-06-01,Other Miscellaneous,Tenderloin,1,-122.4107006055215,37.7828956838857
2018-03-01,Other Miscellaneous,Castro/Upper Market,1,-122.4265365600586,37.76626968383789
2024-05-01,Larceny Theft,Outer Mission,1,-122.46255493164062,37.70965576171875
2018-01-01,Burglary,Nob Hill,1,-122.42049407958984,37.78961944580078
2022-07-01,Miscellaneous Investigation,Western Addition,1,-122.43892669677734,37.78059005737305
2022-04-01,Miscellaneous Investigation,Mission,1,-122.4190175437401,37.75220444116967
2025-01-01,Miscellaneous Investigation,Castro/Upper Market,1,-122.42786407470703,37.767791748046875
2021-08-01,Robbery,Tenderloin,1,-122.41405487060547,37.78279495239258
2018-04-01,Larceny Theft,Tenderloin,1,-122.40987396240234,37.787147521972656
2018-09-01,Other Miscellaneous,Tenderloin,2,-122.4136734008789,37.78092575073242
2018-08-01,Other Miscellaneous,Japantown,2,-122.42814636230469,37.78578567504883
2019-08-01,Non-Criminal,Financial District/South Beach,1,-122.40639887891692,37.786615346301794
2023-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2021-07-01,Non-Criminal,Excelsior,1,-122.43435450033807,37.71812520439796
2021-02-01,Non-Criminal,Sunset/Parkside,1,-122.48355102539062,37.76327896118164
2021-01-01,Non-Criminal,Chinatown,1,-122.41252991166826,37.8003234422853
2023-05-01,Larceny Theft,Potrero Hill,1,-122.39069849493485,37.7629257461423
2020-03-01,Lost Property,Mission,1,-122.42081451416016,37.75370407104492
2018-01-01,Drug Offense,Mission,1,-122.41344451904297,37.757362365722656
2023-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38980070786785,37.72579055936927
2021-07-01,Motor Vehicle Theft,South of Market,1,-122.40913437034878,37.77082024098187
2022-09-01,Larceny Theft,Mission,2,-122.41525065017504,37.764705299011204
2023-09-01,Larceny Theft,Chinatown,1,-122.40779876708984,37.79587936401367
2019-05-01,Larceny Theft,Noe Valley,1,-122.43785858154297,37.744632720947266
2022-11-01,Malicious Mischief,Sunset/Parkside,2,-122.50448608398438,37.739906311035156
2025-03-01,Assault,South of Market,3,-122.40870666503906,37.78097152709961
2023-05-01,Burglary,Hayes Valley,1,-122.42912798697296,37.769456127696515
2019-09-01,Offences Against The Family And Children,Financial District/South Beach,1,-122.39695784020824,37.796346859010335
2018-05-01,Offences Against The Family And Children,Sunset/Parkside,2,-122.48530663162096,37.75758933552469
2020-01-01,Burglary,Hayes Valley,1,-122.43798828125,37.77592468261719
2019-10-01,Non-Criminal,Castro/Upper Market,1,-122.43554812414297,37.76652789107997
2018-05-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.39108750071148,37.73690675439464
2021-03-01,Other Miscellaneous,Tenderloin,1,-122.41094970703125,37.784141540527344
2020-05-01,Larceny Theft,North Beach,2,-122.41397500878728,37.80748251193778
2024-04-01,Other Miscellaneous,Mission,2,-122.42485046386719,37.770748138427734
2021-05-01,Other,Outer Richmond,1,-122.50922816077126,37.77704400153006
2021-06-01,Weapons Offense,Russian Hill,1,-122.41291046142578,37.80218505859375
2023-02-01,Assault,Mission,1,-122.41803023409047,37.773474419099585
2021-04-01,Malicious Mischief,Bernal Heights,1,-122.4145456212553,37.740346877563546
2019-09-01,Non-Criminal,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2022-06-01,Robbery,Financial District/South Beach,1,-122.4069595336914,37.789432525634766
2025-04-01,Burglary,Bayview Hunters Point,1,-122.39781188964844,37.73884582519531
2020-10-01,Suspicious Occ,Mission,1,-122.42630767822266,37.76960372924805
2021-09-01,Larceny Theft,Outer Richmond,3,-122.51129150390625,37.77507781982422
2023-08-01,Burglary,Mission,1,-122.42063784502452,37.7666245156216
2022-01-01,Larceny Theft,Western Addition,1,-122.42293382075994,37.78501442255851
2018-02-01,Larceny Theft,Marina,1,-122.43384673355347,37.797298027642356
2024-08-01,Stolen Property,Financial District/South Beach,1,-122.39474487304688,37.79447937011719
2020-04-01,Other Miscellaneous,Mission,2,-122.41561126708984,37.76853561401367
2020-10-01,Assault,Bayview Hunters Point,1,-122.38447467328078,37.73505437435448
2019-10-01,Burglary,Treasure Island,2,-122.37389040520605,37.82755942994956
2023-11-01,Disorderly Conduct,Mission,1,-122.41329405061053,37.7557659128205
2020-04-01,Offences Against The Family And Children,Golden Gate Park,1,-122.4707260131836,37.76573944091797
2019-09-01,Drug Offense,Tenderloin,7,-122.41550518013352,37.7816542606277
2022-04-01,Warrant,South of Market,1,-122.41513061523438,37.7758903503418
2018-03-01,Larceny Theft,North Beach,1,-122.40369039135871,37.79921844955435
2020-03-01,Malicious Mischief,Outer Richmond,1,-122.4997329711914,37.77940368652344
2021-03-01,Warrant,Tenderloin,1,-122.4093091807476,37.7843492684367
2018-07-01,Non-Criminal,South of Market,1,-122.4186585835447,37.775558160382
2019-12-01,Disorderly Conduct,Inner Sunset,1,-122.45578106672758,37.76407006891491
2022-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44768795988854,37.77373276789896
2020-01-01,Weapons Carrying Etc,Tenderloin,1,-122.4177067508564,37.78423573864025
2022-07-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44951735667472,37.774459872976
2022-07-01,Malicious Mischief,Inner Sunset,1,-122.46297200199032,37.76231576837908
2022-11-01,Suspicious Occ,Marina,1,-122.44097900390625,37.79921340942383
2024-01-01,Assault,Bayview Hunters Point,1,-122.39640760368722,37.75117875536422
2019-03-01,Motor Vehicle Theft,Potrero Hill,2,-122.39312262975965,37.757650784191725
2024-01-01,Disorderly Conduct,Mission Bay,1,-122.3864517211914,37.77083969116211
2023-10-01,Larceny Theft,Hayes Valley,1,-122.43138122558594,37.77676010131836
2018-06-01,Weapons Offense,Bayview Hunters Point,1,-122.38288787273962,37.730341970705894
2020-04-01,Larceny Theft,Sunset/Parkside,1,-122.4812784314221,37.76151166854501
2024-10-01,Vandalism,Tenderloin,1,-122.4136734008789,37.78092575073242
2023-12-01,Disorderly Conduct,Western Addition,1,-122.43042441598713,37.78071557225048
2022-05-01,Larceny Theft,Outer Richmond,1,-122.47589111328125,37.77669143676758
2023-03-01,Other Miscellaneous,Japantown,1,-122.43154907226562,37.78630447387695
2022-06-01,Malicious Mischief,Mission,1,-122.41924664225982,37.74897378193216
2022-06-01,Assault,South of Market,4,-122.41093657493794,37.77921168445851
2019-12-01,Fraud,Twin Peaks,2,-122.4457778930664,37.75050354003906
2020-07-01,Other Miscellaneous,Mission,1,-122.41765594482422,37.75550079345703
2024-03-01,Other Miscellaneous,Nob Hill,1,-122.41511535644531,37.792236328125
2019-09-01,Missing Person,Bayview Hunters Point,1,-122.3998445847455,37.75088272914527
2018-01-01,Motor Vehicle Theft,Noe Valley,1,-122.43629871469263,37.75115322082249
2024-07-01,Other,Bernal Heights,1,-122.41949462890625,37.74406051635742
2020-12-01,Drug Violation,Bayview Hunters Point,1,-122.3843994140625,37.71609115600586
2022-10-01,Larceny Theft,South of Market,1,-122.4006118774414,37.78158950805664
2024-02-01,Other Miscellaneous,Tenderloin,1,-122.41694641113281,37.78047180175781
2020-02-01,Assault,South of Market,1,-122.4112777709961,37.77157974243164
2020-05-01,Recovered Vehicle,South of Market,1,-122.39935302734375,37.782596588134766
2022-04-01,Larceny Theft,Russian Hill,1,-122.41845766319119,37.796275467515336
2018-07-01,Embezzlement,Mission,1,-122.41754150390625,37.765750885009766
2020-07-01,Burglary,Lone Mountain/USF,2,-122.44148832787053,37.77643503539543
2022-02-01,Non-Criminal,South of Market,1,-122.41532135009766,37.77671813964844
2022-05-01,Malicious Mischief,Outer Mission,1,-122.42957305908203,37.731040954589844
2025-02-01,Larceny Theft,Pacific Heights,1,-122.44375610351562,37.78764724731445
2018-05-01,Larceny Theft,Bayview Hunters Point,1,-122.40106242786841,37.711050174029246
2021-01-01,Suspicious Occ,Tenderloin,2,-122.41259527758581,37.7839325760642
2021-04-01,Burglary,Nob Hill,1,-122.41189365887396,37.79536345750688
2023-06-01,Larceny Theft,Mission Bay,1,-122.40080427775587,37.77113778727857
2021-09-01,Motor Vehicle Theft,Inner Richmond,1,-122.4610595703125,37.781158447265625
2024-02-01,Motor Vehicle Theft?,South of Market,1,-122.41537475585938,37.774845123291016
2020-04-01,Case Closure,Excelsior,1,-122.44007873535156,37.71278762817383
2020-05-01,Non-Criminal,Financial District/South Beach,1,-122.38942894299095,37.78883777870189
2023-11-01,Other Miscellaneous,Excelsior,1,-122.42719268798828,37.71894454956055
2018-04-01,Fraud,West of Twin Peaks,2,-122.46905667927525,37.73796988091464
2019-01-01,Assault,Tenderloin,3,-122.41259527758581,37.7839325760642
2019-06-01,Larceny Theft,Outer Richmond,1,-122.50895787330873,37.773308988495096
2020-09-01,Other,Mission,1,-122.41204833984375,37.75423049926758
2022-06-01,Larceny Theft,Mission,1,-122.42441169103962,37.76800642408289
2022-02-01,Larceny Theft,Financial District/South Beach,1,-122.39437053746825,37.78574042126939
2019-07-01,Fraud,Visitacion Valley,1,-122.40686798095703,37.709346771240234
2023-05-01,Larceny Theft,Golden Gate Park,3,-122.46975708007812,37.76921081542969
2024-03-01,Motor Vehicle Theft,Glen Park,1,-122.43286895751953,37.73583984375
2021-05-01,Non-Criminal,South of Market,1,-122.41315460205078,37.77745819091797
2023-06-01,Motor Vehicle Theft,Glen Park,1,-122.42742836929656,37.73885401705596
2024-10-01,Larceny Theft,Russian Hill,1,-122.42158508300781,37.79502868652344
2022-03-01,Motor Vehicle Theft,Tenderloin,1,-122.41386560526722,37.781863337992526
2022-04-01,Miscellaneous Investigation,Western Addition,1,-122.4242935180664,37.78340148925781
2022-07-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45716094970703,37.72184371948242
2023-09-01,Drug Offense,Bayview Hunters Point,2,-122.3819351196289,37.7251091003418
2023-07-01,Larceny Theft,Tenderloin,1,-122.41969299316406,37.77729797363281
2019-01-01,Other Miscellaneous,Mission,1,-122.42311096191406,37.76484298706055
2019-07-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38986206054688,37.7371711730957
2019-08-01,Larceny Theft,Sunset/Parkside,3,-122.50940219269224,37.76403273428497
2024-10-01,Warrant,Marina,1,-122.43627166748047,37.80081558227539
2022-05-01,Larceny Theft,Excelsior,1,-122.42997802743484,37.71814755784574
2023-02-01,Malicious Mischief,Chinatown,1,-122.40487561154785,37.794859532228344
2020-10-01,Missing Person,Western Addition,2,-122.44115447998047,37.783164978027344
2020-04-01,Drug Offense,Portola,1,-122.40753936767578,37.723941802978516
2019-01-01,Other Miscellaneous,Tenderloin,3,-122.41405487060547,37.78279495239258
2019-08-01,Forgery And Counterfeiting,Bernal Heights,1,-122.42148545138262,37.74312266332609
2020-04-01,Motor Vehicle Theft,Hayes Valley,1,-122.42570021089418,37.7736662286543
